,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
14446,95,97,0.8109107720758206,669,52.0,19,4,13,1
14447,95,98,0.8057327785483125,843,38.0,21,2,19,1
14448,95,99,0.8032362459546926,772,42.0,19,6,7,1
14449,95,100,0.8021266759130837,607,54.0,19,9,6,1
14450,95,101,0.8016643550624133,511,80.0,19,4,20,3
14451,95,102,0.8005547850208045,860,34.0,18,2,17,1
14452,95,103,0.7915857605177994,685,51.0,18,3,17,2
14453,95,104,0.7906611188164586,719,48.0,19,6,8,1
14454,95,105,0.7836338418862691,755,42.0,18,2,21,1
14455,95,106,0.7811373092926491,745,42.0,19,6,7,1
14456,95,107,0.7773462783171521,713,44.0,17,4,11,3
14457,95,108,0.7763291724456773,500,84.0,19,12,7,1
14458,95,109,0.7741100323624596,511,70.0,19,7,10,2
14459,95,110,0.7664355062413315,573,56.0,19,7,8,4
14460,95,111,0.7586685159500693,825,36.0,20,3,12,2
14461,95,112,0.7540453074433657,503,70.0,19,10,7,1
14462,95,113,0.7496070272769302,772,36.0,19,4,9,1
14463,95,114,0.7403606102635228,557,69.0,21,3,23,1
14464,95,115,0.7345353675450763,665,46.0,18,2,23,1
14465,95,116,0.7243643088303282,702,45.0,19,9,5,7
14466,95,117,0.7109570041608877,910,28.0,15,7,4,5
14467,95,118,0.7102172907998151,984,27.0,23,3,9,2
14468,95,119,0.7071659731853907,547,68.0,18,4,17,3
14469,95,120,0.6988441978733241,772,35.0,19,5,7,1
14470,95,121,0.6874711049468331,689,40.0,19,4,10,1
14471,95,122,0.6794267221451687,502,70.0,19,7,10,3
14472,95,123,0.6786870087840962,546,60.0,20,3,20,1
14473,95,124,0.6741562644475266,581,48.0,19,4,12,2
14474,95,125,0.672029588534443,749,35.0,19,5,7,1
14475,95,126,0.6661118816458622,607,44.0,19,2,22,1
14476,95,127,0.6638927415626444,854,33.0,15,3,11,2
14477,95,128,0.6588072122052705,854,28.0,19,7,4,1
14478,95,129,0.6564956079519186,815,28.0,19,2,14,1
14479,95,130,0.6420711974110033,513,60.0,18,3,20,2
14480,95,131,0.6406842348589922,607,42.0,19,6,7,1
14481,95,132,0.6365233472029589,803,30.0,23,10,3,5
14482,95,133,0.6238557558945909,710,33.0,19,11,3,5
14483,95,134,0.6170134073046695,772,28.0,19,4,7,3
14484,95,135,0.6036985668053629,618,40.0,19,4,10,1
14485,95,136,0.5901987979657882,511,63.0,19,9,7,1
14486,95,137,0.5896440129449838,854,25.0,19,5,5,4
14487,95,138,0.5891816920943135,539,46.0,20,2,23,1
14488,95,139,0.574757281553398,538,56.0,19,8,7,5
14489,95,140,0.5599630143319464,673,35.0,19,7,5,1
14490,95,141,0.5566343042071198,970,21.0,22,7,3,3
14491,95,142,0.5562644475265834,772,26.0,19,13,2,1
14492,95,143,0.555709662505779,901,21.0,18,3,7,1
14493,95,144,0.545631067961165,727,28.0,19,7,4,1
14494,95,145,0.521497919556172,602,35.0,19,5,7,2
14495,95,146,0.510124826629681,563,36.0,18,2,18,1
14496,95,147,0.5052242256125751,865,20.0,19,2,10,1
14497,95,148,0.5002311604253352,854,20.0,19,2,10,1
14498,95,149,0.49144706426259827,516,45.0,19,3,15,1
14499,95,150,0.4798890429958391,550,36.0,16,2,18,1
14500,95,151,0.47942672214516874,772,22.0,19,2,11,1
14501,95,152,0.47914932963476653,512,45.0,19,9,5,3
14502,95,153,0.47221451687471105,507,48.0,25,12,4,10
14503,95,154,0.46703652334720297,772,21.0,19,3,7,1
14504,95,155,0.4622283865002312,601,30.0,20,3,10,1
14505,95,156,0.45187239944521496,865,18.0,19,6,3,1
14506,95,157,0.4401294498381877,682,27.0,24,9,3,1
14507,95,158,0.4387424872861766,572,30.0,19,3,10,1
14508,95,159,0.4375404530744337,513,36.0,20,3,12,2
14509,95,160,0.4264447526583449,837,20.0,21,5,4,2
14510,95,161,0.42163661581137307,752,20.0,17,2,10,1
14511,95,162,0.408876560332871,549,30.0,19,6,5,5
14512,95,163,0.3965788257050393,684,26.0,15,13,2,7
14513,95,164,0.3965788257050393,772,18.0,18,6,3,1
14514,95,165,0.39288025889967637,607,28.0,24,2,14,1
14515,95,166,0.39029126213592236,865,16.0,15,8,2,5
14516,95,167,0.3862228386500231,513,35.0,21,5,7,1
14517,95,168,0.37087378640776697,837,16.0,15,4,4,3
14518,95,169,0.3630143319463708,626,22.0,18,2,11,1
14519,95,170,0.360795191863153,865,14.0,19,7,2,4
14520,95,171,0.35071659731853905,772,16.0,19,4,4,1
14521,95,172,0.3482200647249191,511,33.0,19,3,11,1
14522,95,173,0.34646324549237173,700,18.0,19,2,9,1
14523,95,174,0.34553860379103096,561,28.0,23,7,4,1
14524,95,175,0.34184003698566806,690,18.0,19,2,9,1
14525,95,176,0.3388811835413777,573,24.0,19,3,8,2
14526,95,177,0.3302820157189089,814,14.0,19,2,7,1
14527,95,178,0.32778548312528893,501,56.0,19,8,7,1
14528,95,179,0.32186777623670826,665,18.0,20,2,9,1
14529,95,180,0.3146555709662506,607,21.0,22,7,3,3
14530,95,181,0.31308368007397136,821,13.0,19,13,1,3
14531,95,182,0.310124826629681,777,14.0,19,2,7,1
14532,95,183,0.3069810448451225,772,14.0,19,2,7,1
14533,95,184,0.3031900138696255,900,12.0,16,12,1,1
14534,95,185,0.3021729079981507,801,13.0,19,13,1,3
14535,95,186,0.3001386962552011,511,30.0,15,3,10,2
14536,95,187,0.29819694868238555,511,27.0,15,3,9,1
14537,95,188,0.2771151178918169,503,42.0,19,7,6,1
14538,95,189,0.27563569116967174,583,20.0,22,10,2,1
14539,95,190,0.27360147942672214,705,14.0,19,2,7,1
14540,95,191,0.2675913083680074,607,18.0,22,9,2,5
14541,95,192,0.26648173832639854,772,12.0,18,12,1,9
14542,95,193,0.26056403143781787,616,16.0,19,2,8,1
14543,95,194,0.24503005085529359,546,20.0,23,5,4,3
14544,95,195,0.24123901987979657,670,14.0,15,2,7,1
14545,95,196,0.22459546925566343,616,14.0,20,2,7,1
14546,95,197,0.22441054091539528,772,10.0,19,5,2,2
14547,95,198,0.21932501155802125,607,14.0,19,7,2,1
14548,95,199,0.21867776236708275,568,15.0,18,3,5,2
14549,95,200,0.20212667591308367,956,8.0,25,4,2,3
14550,95,201,0.19833564493758668,772,9.0,17,9,1,4
14551,95,202,0.19815071659731853,561,14.0,19,2,7,1
14552,95,203,0.19528432732316228,546,16.0,23,4,4,3
14553,95,204,0.19158576051779935,610,13.0,22,13,1,4
14554,95,205,0.18890429958391122,735,9.0,17,3,3,1
14555,95,206,0.1787332408691632,657,12.0,19,6,2,1
14556,95,207,0.1780859916782247,772,8.0,17,8,1,2
14557,95,208,0.16791493296347665,506,14.0,19,2,7,1
14558,95,209,0.15931576514100787,722,8.0,17,8,1,6
14559,95,210,0.14942209893666206,650,12.0,19,12,1,7
14560,95,211,0.1458159963014332,769,7.0,15,7,1,1
14561,95,212,0.1437817845584836,617,9.0,17,9,1,1
14562,95,213,0.14193250115580214,718,7.0,19,7,1,2
14563,95,214,0.12917244567730005,513,11.0,21,11,1,2
14564,95,215,0.11225150254276468,772,5.0,17,5,1,1
14565,95,216,0.1111419325011558,511,10.0,21,10,1,8
14566,95,217,0.09431345353675451,610,6.0,20,2,3,1
14567,95,218,0.07286176606564956,512,6.0,18,2,3,1
14568,95,219,0.06768377253814147,796,3.0,16,3,1,1
14569,95,220,0.06361534905224225,729,5.0,24,5,1,4
14570,95,221,0.045677300046232085,772,2.0,19,2,1,1
14571,95,222,0.02061950993989829,665,4.0,22,1,4,1
14572,95,223,0.018030513176144243,502,7.0,19,1,7,0
14573,95,224,0.017753120665742025,607,5.0,19,1,5,0
14574,95,225,0.009986130374479889,802,1.0,21,1,1,1
14575,96,1,1.0,511,180.0,19,9,20,3
14576,96,2,1.0,607,132.0,19,6,22,1
14577,96,3,1.0,745,126.0,19,6,21,1
14578,96,4,1.0,772,84.0,19,12,7,10
14579,96,5,1.0,772,84.0,20,12,7,1
14580,96,6,1.0,772,84.0,19,12,7,1
14581,96,7,1.0,854,70.0,19,7,10,1
14582,96,8,0.9998150716597318,552,176.0,19,8,22,7
14583,96,9,0.9995376791493297,552,168.0,22,7,24,6
14584,96,10,0.9994452149791956,583,132.0,19,6,22,1
14585,96,11,0.9994452149791956,745,84.0,19,12,7,1
14586,96,12,0.9991678224687933,579,132.0,19,6,22,1
14587,96,13,0.9990753582986592,837,70.0,19,7,10,1
14588,96,14,0.9988904299583912,691,98.0,22,7,14,6
14589,96,15,0.998705501618123,621,110.0,19,5,22,1
14590,96,16,0.9985205732778548,727,84.0,19,12,7,1
14591,96,17,0.9984281091077207,724,84.0,19,12,7,1
14592,96,18,0.9982431807674527,513,168.0,22,7,24,2
14593,96,19,0.997595931576514,995,63.0,19,3,21,1
14594,96,20,0.997411003236246,607,126.0,19,6,21,1
14595,96,21,0.997411003236246,699,84.0,19,12,7,1
14596,96,22,0.9969486823855755,552,144.0,20,12,12,7
14597,96,23,0.996301433194637,801,70.0,19,7,10,1
14598,96,24,0.9956541840036985,607,120.0,19,6,20,3
14599,96,25,0.9952843273231623,513,161.0,22,7,23,3
14600,96,26,0.9935275080906149,691,91.0,19,13,7,2
14601,96,27,0.9917706888580675,988,66.0,17,3,22,1
14602,96,28,0.991123439667129,772,70.0,18,10,7,7
14603,96,29,0.9908460471567268,607,114.0,19,6,19,4
14604,96,30,0.9901987979657882,994,64.0,24,4,16,1
14605,96,31,0.9890892279241794,623,105.0,20,5,21,4
14606,96,32,0.9885344429033749,691,90.0,19,6,15,1
14607,96,33,0.9868700878409616,665,91.0,19,13,7,2
14608,96,34,0.9864077669902913,857,63.0,21,7,9,2
14609,96,35,0.9853906611188165,756,70.0,19,7,10,1
14610,96,36,0.9851132686084142,607,100.0,19,5,20,3
14611,96,37,0.9829865926953305,552,132.0,19,6,22,5
14612,96,38,0.9828016643550624,675,84.0,20,12,7,1
14613,96,39,0.9796578825705039,535,154.0,19,7,22,1
14614,96,40,0.9786407766990292,513,144.0,19,6,24,2
14615,96,41,0.9777161349976884,607,98.0,21,7,14,6
14616,96,42,0.9773462783171522,511,154.0,19,7,22,2
14617,96,43,0.9724456773000463,513,132.0,19,6,22,1
14618,96,44,0.9720758206195099,511,132.0,19,6,22,1
14619,96,45,0.9716134997688396,730,77.0,22,7,11,1
14620,96,46,0.9709662505779011,583,120.0,22,10,12,4
14621,96,47,0.9661581137309293,643,84.0,18,12,7,10
14622,96,48,0.9653259361997226,915,60.0,19,6,10,1
14623,96,49,0.9621821544151641,703,70.0,19,7,10,1
14624,96,50,0.9610725843735552,772,65.0,21,5,13,1
14625,96,51,0.9609801202034212,835,63.0,17,3,21,2
14626,96,52,0.9596856218215442,633,84.0,19,12,7,1
14627,96,53,0.9567267683772538,625,80.0,19,4,20,3
14628,96,54,0.9554322699953768,513,120.0,19,6,20,3
14629,96,55,0.9547850208044383,691,70.0,19,7,10,2
14630,96,56,0.9536754507628294,859,49.0,19,7,7,5
14631,96,57,0.9528432732316228,854,49.0,19,7,7,5
14632,96,58,0.9484974572353213,607,90.0,19,9,10,3
14633,96,59,0.946925566343042,581,90.0,19,6,15,1
14634,96,60,0.9449838187702265,837,50.0,20,10,5,9
14635,96,61,0.9406380027739251,610,84.0,19,12,7,1
14636,96,62,0.9371243643088303,607,84.0,19,12,7,1
14637,96,63,0.9344429033749422,603,84.0,19,12,7,1
14638,96,64,0.9309292649098474,854,48.0,19,3,16,1
14639,96,65,0.9204808136846971,665,77.0,19,7,11,6
14640,96,66,0.9184466019417475,772,60.0,19,12,5,10
14641,96,67,0.9172445677300046,772,49.0,19,7,7,5
14642,96,68,0.9094775774387425,582,84.0,19,12,7,1
14643,96,69,0.8983818770226537,552,108.0,22,6,18,2
14644,96,70,0.8974572353213129,604,70.0,19,7,10,2
14645,96,71,0.8974572353213129,865,45.0,19,9,5,1
14646,96,72,0.8930189551548775,513,108.0,23,9,12,2
14647,96,73,0.8921867776236708,973,42.0,19,6,7,1
14648,96,74,0.8900601017105871,552,91.0,20,13,7,2
14649,96,75,0.8889505316689783,577,84.0,19,12,7,2
14650,96,76,0.888673139158576,513,98.0,21,7,14,6
14651,96,77,0.8836800739713361,501,112.0,17,14,8,1
14652,96,78,0.8796116504854369,552,88.0,22,4,22,2
14653,96,79,0.8773925104022191,924,42.0,19,6,7,1
14654,96,80,0.8748035136384651,989,35.0,17,5,7,1
14655,96,81,0.8740638002773925,665,66.0,19,3,22,2
14656,96,82,0.8736014794267222,757,60.0,19,4,15,2
14657,96,83,0.8731391585760517,805,42.0,20,7,6,6
14658,96,84,0.8718446601941747,554,84.0,19,12,7,1
14659,96,85,0.8644475265834489,551,84.0,19,12,7,1
14660,96,86,0.8587147480351364,865,40.0,19,4,10,1
14661,96,87,0.8570503929727231,762,56.0,15,8,7,6
14662,96,88,0.855755894590846,525,91.0,17,13,7,11
14663,96,89,0.8526121128062876,601,78.0,19,6,13,1
14664,96,90,0.8521497919556172,513,90.0,19,9,10,3
14665,96,91,0.8464170134073047,548,88.0,17,11,8,1
14666,96,92,0.8460471567267683,539,84.0,20,12,7,1
14667,96,93,0.8347665279704115,531,84.0,19,12,7,1
14668,96,94,0.8312528895053167,722,51.0,17,3,17,2
14669,96,95,0.8212667591308368,548,77.0,19,11,7,1
14670,96,96,0.8163661581137309,502,81.0,18,9,9,7
14671,96,97,0.8112806287563569,661,60.0,19,6,10,1
14672,96,98,0.8109107720758206,669,52.0,19,4,13,1
14673,96,99,0.8057327785483125,843,38.0,21,2,19,1
14674,96,100,0.8032362459546926,772,42.0,19,6,7,1
14675,96,101,0.8021266759130837,607,54.0,19,9,6,1
14676,96,102,0.8016643550624133,511,80.0,19,4,20,3
14677,96,103,0.8005547850208045,860,34.0,18,2,17,1
14678,96,104,0.7915857605177994,685,51.0,18,3,17,2
14679,96,105,0.7906611188164586,719,48.0,19,6,8,1
14680,96,106,0.7836338418862691,755,42.0,18,2,21,1
14681,96,107,0.7811373092926491,745,42.0,19,6,7,1
14682,96,108,0.7773462783171521,713,44.0,17,4,11,3
14683,96,109,0.7763291724456773,500,84.0,19,12,7,1
14684,96,110,0.7741100323624596,511,70.0,19,7,10,2
14685,96,111,0.7664355062413315,573,56.0,19,7,8,4
14686,96,112,0.7586685159500693,825,36.0,20,3,12,2
14687,96,113,0.7540453074433657,503,70.0,19,10,7,1
14688,96,114,0.7496070272769302,772,36.0,19,4,9,1
14689,96,115,0.7403606102635228,557,69.0,21,3,23,1
14690,96,116,0.7345353675450763,665,46.0,18,2,23,1
14691,96,117,0.7243643088303282,702,45.0,19,9,5,7
14692,96,118,0.7109570041608877,910,28.0,15,7,4,5
14693,96,119,0.7102172907998151,984,27.0,23,3,9,2
14694,96,120,0.7071659731853907,547,68.0,18,4,17,3
14695,96,121,0.6988441978733241,772,35.0,19,5,7,1
14696,96,122,0.6874711049468331,689,40.0,19,4,10,1
14697,96,123,0.6794267221451687,502,70.0,19,7,10,3
14698,96,124,0.6786870087840962,546,60.0,20,3,20,1
14699,96,125,0.6741562644475266,581,48.0,19,4,12,2
14700,96,126,0.672029588534443,749,35.0,19,5,7,1
14701,96,127,0.6661118816458622,607,44.0,19,2,22,1
14702,96,128,0.6638927415626444,854,33.0,15,3,11,2
14703,96,129,0.6588072122052705,854,28.0,19,7,4,1
14704,96,130,0.6564956079519186,815,28.0,19,2,14,1
14705,96,131,0.6420711974110033,513,60.0,18,3,20,2
14706,96,132,0.6406842348589922,607,42.0,19,6,7,1
14707,96,133,0.6365233472029589,803,30.0,23,10,3,5
14708,96,134,0.6238557558945909,710,33.0,19,11,3,5
14709,96,135,0.6170134073046695,772,28.0,19,4,7,3
14710,96,136,0.6036985668053629,618,40.0,19,4,10,1
14711,96,137,0.5901987979657882,511,63.0,19,9,7,1
14712,96,138,0.5896440129449838,854,25.0,19,5,5,4
14713,96,139,0.5891816920943135,539,46.0,20,2,23,1
14714,96,140,0.574757281553398,538,56.0,19,8,7,5
14715,96,141,0.5599630143319464,673,35.0,19,7,5,1
14716,96,142,0.5566343042071198,970,21.0,22,7,3,3
14717,96,143,0.5562644475265834,772,26.0,19,13,2,1
14718,96,144,0.555709662505779,901,21.0,18,3,7,1
14719,96,145,0.545631067961165,727,28.0,19,7,4,1
14720,96,146,0.521497919556172,602,35.0,19,5,7,2
14721,96,147,0.510124826629681,563,36.0,18,2,18,1
14722,96,148,0.5052242256125751,865,20.0,19,2,10,1
14723,96,149,0.5002311604253352,854,20.0,19,2,10,1
14724,96,150,0.49144706426259827,516,45.0,19,3,15,1
14725,96,151,0.4798890429958391,550,36.0,16,2,18,1
14726,96,152,0.47942672214516874,772,22.0,19,2,11,1
14727,96,153,0.47914932963476653,512,45.0,19,9,5,3
14728,96,154,0.47221451687471105,507,48.0,25,12,4,10
14729,96,155,0.46703652334720297,772,21.0,19,3,7,1
14730,96,156,0.4622283865002312,601,30.0,20,3,10,1
14731,96,157,0.45187239944521496,865,18.0,19,6,3,1
14732,96,158,0.4401294498381877,682,27.0,24,9,3,1
14733,96,159,0.4387424872861766,572,30.0,19,3,10,1
14734,96,160,0.4375404530744337,513,36.0,20,3,12,2
14735,96,161,0.4264447526583449,837,20.0,21,5,4,2
14736,96,162,0.42163661581137307,752,20.0,17,2,10,1
14737,96,163,0.408876560332871,549,30.0,19,6,5,5
14738,96,164,0.3965788257050393,684,26.0,15,13,2,7
14739,96,165,0.3965788257050393,772,18.0,18,6,3,1
14740,96,166,0.39288025889967637,607,28.0,24,2,14,1
14741,96,167,0.39029126213592236,865,16.0,15,8,2,5
14742,96,168,0.3862228386500231,513,35.0,21,5,7,1
14743,96,169,0.37087378640776697,837,16.0,15,4,4,3
14744,96,170,0.3630143319463708,626,22.0,18,2,11,1
14745,96,171,0.360795191863153,865,14.0,19,7,2,4
14746,96,172,0.35071659731853905,772,16.0,19,4,4,1
14747,96,173,0.3482200647249191,511,33.0,19,3,11,1
14748,96,174,0.34646324549237173,700,18.0,19,2,9,1
14749,96,175,0.34553860379103096,561,28.0,23,7,4,1
14750,96,176,0.34184003698566806,690,18.0,19,2,9,1
14751,96,177,0.3388811835413777,573,24.0,19,3,8,2
14752,96,178,0.3302820157189089,814,14.0,19,2,7,1
14753,96,179,0.32778548312528893,501,56.0,19,8,7,1
14754,96,180,0.32186777623670826,665,18.0,20,2,9,1
14755,96,181,0.3146555709662506,607,21.0,22,7,3,3
14756,96,182,0.31308368007397136,821,13.0,19,13,1,3
14757,96,183,0.310124826629681,777,14.0,19,2,7,1
14758,96,184,0.3069810448451225,772,14.0,19,2,7,1
14759,96,185,0.3031900138696255,900,12.0,16,12,1,1
14760,96,186,0.3021729079981507,801,13.0,19,13,1,3
14761,96,187,0.3001386962552011,511,30.0,15,3,10,2
14762,96,188,0.29819694868238555,511,27.0,15,3,9,1
14763,96,189,0.2771151178918169,503,42.0,19,7,6,1
14764,96,190,0.27563569116967174,583,20.0,22,10,2,1
14765,96,191,0.27360147942672214,705,14.0,19,2,7,1
14766,96,192,0.2675913083680074,607,18.0,22,9,2,5
14767,96,193,0.26648173832639854,772,12.0,18,12,1,9
14768,96,194,0.26056403143781787,616,16.0,19,2,8,1
14769,96,195,0.24503005085529359,546,20.0,23,5,4,3
14770,96,196,0.24123901987979657,670,14.0,15,2,7,1
14771,96,197,0.22459546925566343,616,14.0,20,2,7,1
14772,96,198,0.22441054091539528,772,10.0,19,5,2,2
14773,96,199,0.21932501155802125,607,14.0,19,7,2,1
14774,96,200,0.21867776236708275,568,15.0,18,3,5,2
14775,96,201,0.20212667591308367,956,8.0,25,4,2,3
14776,96,202,0.19833564493758668,772,9.0,17,9,1,4
14777,96,203,0.19815071659731853,561,14.0,19,2,7,1
14778,96,204,0.19528432732316228,546,16.0,23,4,4,3
14779,96,205,0.19158576051779935,610,13.0,22,13,1,4
14780,96,206,0.18890429958391122,735,9.0,17,3,3,1
14781,96,207,0.1787332408691632,657,12.0,19,6,2,1
14782,96,208,0.1780859916782247,772,8.0,17,8,1,2
14783,96,209,0.16791493296347665,506,14.0,19,2,7,1
14784,96,210,0.15931576514100787,722,8.0,17,8,1,6
14785,96,211,0.14942209893666206,650,12.0,19,12,1,7
14786,96,212,0.1458159963014332,769,7.0,15,7,1,1
14787,96,213,0.1437817845584836,617,9.0,17,9,1,1
14788,96,214,0.14193250115580214,718,7.0,19,7,1,2
14789,96,215,0.12917244567730005,513,11.0,21,11,1,2
14790,96,216,0.11225150254276468,772,5.0,17,5,1,1
14791,96,217,0.1111419325011558,511,10.0,21,10,1,8
14792,96,218,0.09431345353675451,610,6.0,20,2,3,1
14793,96,219,0.07286176606564956,512,6.0,18,2,3,1
14794,96,220,0.06768377253814147,796,3.0,16,3,1,1
14795,96,221,0.06361534905224225,729,5.0,24,5,1,4
14796,96,222,0.045677300046232085,772,2.0,19,2,1,1
14797,96,223,0.02061950993989829,665,4.0,22,1,4,1
14798,96,224,0.018030513176144243,502,7.0,19,1,7,0
14799,96,225,0.017753120665742025,607,5.0,19,1,5,0
14800,96,226,0.009986130374479889,802,1.0,21,1,1,1
14801,97,1,1.0,511,180.0,19,9,20,3
14802,97,2,1.0,607,132.0,19,6,22,1
14803,97,3,1.0,745,126.0,19,6,21,1
14804,97,4,1.0,772,84.0,19,12,7,10
14805,97,5,1.0,772,84.0,20,12,7,1
14806,97,6,1.0,772,84.0,19,12,7,1
14807,97,7,1.0,854,70.0,19,7,10,1
14808,97,8,0.9998150716597318,552,176.0,19,8,22,7
14809,97,9,0.9996301433194638,825,77.0,19,11,7,9
14810,97,10,0.9995376791493297,552,168.0,22,7,24,6
14811,97,11,0.9994452149791956,583,132.0,19,6,22,1
14812,97,12,0.9994452149791956,745,84.0,19,12,7,1
14813,97,13,0.9991678224687933,579,132.0,19,6,22,1
14814,97,14,0.9990753582986592,837,70.0,19,7,10,1
14815,97,15,0.9988904299583912,691,98.0,22,7,14,6
14816,97,16,0.998705501618123,621,110.0,19,5,22,1
14817,97,17,0.9985205732778548,727,84.0,19,12,7,1
14818,97,18,0.9984281091077207,724,84.0,19,12,7,1
14819,97,19,0.9982431807674527,513,168.0,22,7,24,2
14820,97,20,0.997595931576514,995,63.0,19,3,21,1
14821,97,21,0.997411003236246,607,126.0,19,6,21,1
14822,97,22,0.997411003236246,699,84.0,19,12,7,1
14823,97,23,0.9969486823855755,552,144.0,20,12,12,7
14824,97,24,0.996301433194637,801,70.0,19,7,10,1
14825,97,25,0.9956541840036985,607,120.0,19,6,20,3
14826,97,26,0.9952843273231623,513,161.0,22,7,23,3
14827,97,27,0.9935275080906149,691,91.0,19,13,7,2
14828,97,28,0.9917706888580675,988,66.0,17,3,22,1
14829,97,29,0.991123439667129,772,70.0,18,10,7,7
14830,97,30,0.9908460471567268,607,114.0,19,6,19,4
14831,97,31,0.9901987979657882,994,64.0,24,4,16,1
14832,97,32,0.9890892279241794,623,105.0,20,5,21,4
14833,97,33,0.9885344429033749,691,90.0,19,6,15,1
14834,97,34,0.9868700878409616,665,91.0,19,13,7,2
14835,97,35,0.9864077669902913,857,63.0,21,7,9,2
14836,97,36,0.9853906611188165,756,70.0,19,7,10,1
14837,97,37,0.9851132686084142,607,100.0,19,5,20,3
14838,97,38,0.9829865926953305,552,132.0,19,6,22,5
14839,97,39,0.9828016643550624,675,84.0,20,12,7,1
14840,97,40,0.9796578825705039,535,154.0,19,7,22,1
14841,97,41,0.9786407766990292,513,144.0,19,6,24,2
14842,97,42,0.9777161349976884,607,98.0,21,7,14,6
14843,97,43,0.9773462783171522,511,154.0,19,7,22,2
14844,97,44,0.9724456773000463,513,132.0,19,6,22,1
14845,97,45,0.9720758206195099,511,132.0,19,6,22,1
14846,97,46,0.9716134997688396,730,77.0,22,7,11,1
14847,97,47,0.9709662505779011,583,120.0,22,10,12,4
14848,97,48,0.9661581137309293,643,84.0,18,12,7,10
14849,97,49,0.9653259361997226,915,60.0,19,6,10,1
14850,97,50,0.9621821544151641,703,70.0,19,7,10,1
14851,97,51,0.9610725843735552,772,65.0,21,5,13,1
14852,97,52,0.9609801202034212,835,63.0,17,3,21,2
14853,97,53,0.9596856218215442,633,84.0,19,12,7,1
14854,97,54,0.9567267683772538,625,80.0,19,4,20,3
14855,97,55,0.9554322699953768,513,120.0,19,6,20,3
14856,97,56,0.9547850208044383,691,70.0,19,7,10,2
14857,97,57,0.9536754507628294,859,49.0,19,7,7,5
14858,97,58,0.9528432732316228,854,49.0,19,7,7,5
14859,97,59,0.9484974572353213,607,90.0,19,9,10,3
14860,97,60,0.946925566343042,581,90.0,19,6,15,1
14861,97,61,0.9449838187702265,837,50.0,20,10,5,9
14862,97,62,0.9406380027739251,610,84.0,19,12,7,1
14863,97,63,0.9371243643088303,607,84.0,19,12,7,1
14864,97,64,0.9344429033749422,603,84.0,19,12,7,1
14865,97,65,0.9309292649098474,854,48.0,19,3,16,1
14866,97,66,0.9204808136846971,665,77.0,19,7,11,6
14867,97,67,0.9184466019417475,772,60.0,19,12,5,10
14868,97,68,0.9172445677300046,772,49.0,19,7,7,5
14869,97,69,0.9094775774387425,582,84.0,19,12,7,1
14870,97,70,0.8983818770226537,552,108.0,22,6,18,2
14871,97,71,0.8974572353213129,604,70.0,19,7,10,2
14872,97,72,0.8974572353213129,865,45.0,19,9,5,1
14873,97,73,0.8930189551548775,513,108.0,23,9,12,2
14874,97,74,0.8921867776236708,973,42.0,19,6,7,1
14875,97,75,0.8900601017105871,552,91.0,20,13,7,2
14876,97,76,0.8889505316689783,577,84.0,19,12,7,2
14877,97,77,0.888673139158576,513,98.0,21,7,14,6
14878,97,78,0.8836800739713361,501,112.0,17,14,8,1
14879,97,79,0.8796116504854369,552,88.0,22,4,22,2
