,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
2210,43,66,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
2211,43,67,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
2212,43,68,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
2213,43,69,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
2214,43,70,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
2215,43,71,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
2216,43,72,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
2217,43,73,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
2218,43,74,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
2219,43,75,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
2220,43,76,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
2221,43,77,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
2222,44,1,1.0,504.0,216.0,22.0,9,24,2.0
2223,44,2,1.0,601.0,154.0,19.0,7,22,6.0
2224,44,3,1.0,614.0,147.0,19.0,7,21,6.0
2225,44,4,1.0,684.0,133.0,19.0,7,19,1.0
2226,44,5,1.0,684.0,133.0,22.0,7,19,4.0
2227,44,6,1.0,805.0,126.0,22.0,7,18,1.0
2228,44,7,1.0,805.0,126.0,24.0,7,18,1.0
2229,44,8,1.0,821.0,117.0,19.0,13,9,1.0
2230,44,9,1.0,825.0,90.0,19.0,5,18,1.0
2231,44,10,1.0,943.0,72.0,19.0,8,9,4.0
2232,44,11,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
2233,44,12,0.9990753582986592,894.0,75.0,19.0,5,15,4.0
2234,44,13,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
2235,44,14,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
2236,44,15,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
2237,44,16,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
2238,44,17,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
2239,44,18,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
2240,44,19,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
2241,44,20,0.9843735552473416,703.0,102.0,17.0,6,17,5.0
2242,44,21,0.9813222376329173,739.0,90.0,23.0,5,18,1.0
2243,44,22,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
2244,44,23,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
2245,44,24,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
2246,44,25,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
2247,44,26,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
2248,44,27,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
2249,44,28,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
2250,44,29,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
2251,44,30,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
2252,44,31,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
2253,44,32,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
2254,44,33,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
2255,44,34,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
2256,44,35,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
2257,44,36,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
2258,44,37,0.919001386962552,552.0,90.0,19.0,5,18,1.0
2259,44,38,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
2260,44,39,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
2261,44,40,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
2262,44,41,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
2263,44,42,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
2264,44,43,0.899953767914933,691.0,68.0,22.0,4,17,3.0
2265,44,44,0.897364771151179,625.0,80.0,24.0,4,20,3.0
2266,44,45,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
2267,44,46,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
2268,44,47,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
2269,44,48,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
2270,44,49,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
2271,44,50,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
2272,44,51,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
2273,44,52,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
2274,44,53,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
2275,44,54,0.8252427184466019,607.0,85.0,25.0,5,17,1.0
2276,44,55,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
2277,44,56,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
2278,44,57,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
2279,44,58,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
2280,44,59,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
2281,44,60,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
2282,44,61,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
2283,44,62,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
2284,44,63,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
2285,44,64,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
2286,44,65,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
2287,44,66,0.5453536754507629,583.0,63.0,22.0,7,9,6.0
2288,44,67,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
2289,44,68,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
2290,44,69,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
2291,44,70,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
2292,44,71,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
2293,44,72,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
2294,44,73,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
2295,44,74,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
2296,44,75,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
2297,44,76,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
2298,44,77,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
2299,44,78,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
2300,44,79,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
2301,44,80,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
2302,45,1,1.0,504.0,216.0,22.0,9,24,2.0
2303,45,2,1.0,601.0,154.0,19.0,7,22,6.0
2304,45,3,1.0,614.0,147.0,19.0,7,21,6.0
2305,45,4,1.0,684.0,133.0,19.0,7,19,1.0
2306,45,5,1.0,684.0,133.0,22.0,7,19,4.0
2307,45,6,1.0,805.0,126.0,22.0,7,18,1.0
2308,45,7,1.0,805.0,126.0,24.0,7,18,1.0
2309,45,8,1.0,821.0,117.0,19.0,13,9,1.0
2310,45,9,1.0,825.0,90.0,19.0,5,18,1.0
2311,45,10,1.0,943.0,72.0,19.0,8,9,4.0
2312,45,11,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
2313,45,12,0.9990753582986592,894.0,75.0,19.0,5,15,4.0
2314,45,13,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
2315,45,14,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
2316,45,15,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
2317,45,16,0.9948220064724919,726.0,102.0,18.0,6,17,5.0
2318,45,17,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
2319,45,18,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
2320,45,19,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
2321,45,20,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
2322,45,21,0.9843735552473416,703.0,102.0,17.0,6,17,5.0
2323,45,22,0.9813222376329173,739.0,90.0,23.0,5,18,1.0
2324,45,23,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
2325,45,24,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
2326,45,25,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
2327,45,26,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
2328,45,27,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
2329,45,28,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
2330,45,29,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
2331,45,30,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
2332,45,31,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
2333,45,32,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
2334,45,33,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
2335,45,34,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
2336,45,35,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
2337,45,36,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
2338,45,37,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
2339,45,38,0.919001386962552,552.0,90.0,19.0,5,18,1.0
2340,45,39,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
2341,45,40,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
2342,45,41,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
2343,45,42,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
2344,45,43,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
2345,45,44,0.899953767914933,691.0,68.0,22.0,4,17,3.0
2346,45,45,0.897364771151179,625.0,80.0,24.0,4,20,3.0
2347,45,46,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
2348,45,47,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
2349,45,48,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
2350,45,49,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
2351,45,50,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
2352,45,51,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
2353,45,52,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
2354,45,53,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
2355,45,54,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
2356,45,55,0.8252427184466019,607.0,85.0,25.0,5,17,1.0
2357,45,56,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
2358,45,57,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
2359,45,58,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
2360,45,59,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
2361,45,60,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
2362,45,61,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
2363,45,62,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
2364,45,63,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
2365,45,64,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
2366,45,65,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
2367,45,66,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
2368,45,67,0.5453536754507629,583.0,63.0,22.0,7,9,6.0
2369,45,68,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
2370,45,69,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
2371,45,70,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
2372,45,71,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
2373,45,72,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
2374,45,73,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
2375,45,74,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
2376,45,75,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
2377,45,76,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
2378,45,77,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
2379,45,78,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
2380,45,79,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
2381,45,80,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
2382,45,81,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
2383,45,82,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
2384,46,1,1.0,504.0,216.0,22.0,9,24,2.0
2385,46,2,1.0,601.0,154.0,19.0,7,22,6.0
2386,46,3,1.0,614.0,147.0,19.0,7,21,6.0
2387,46,4,1.0,684.0,133.0,19.0,7,19,1.0
2388,46,5,1.0,684.0,133.0,22.0,7,19,4.0
2389,46,6,1.0,805.0,126.0,22.0,7,18,1.0
2390,46,7,1.0,805.0,126.0,24.0,7,18,1.0
2391,46,8,1.0,821.0,117.0,19.0,13,9,1.0
2392,46,9,1.0,825.0,90.0,19.0,5,18,1.0
2393,46,10,1.0,943.0,72.0,19.0,8,9,4.0
2394,46,11,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
2395,46,12,0.9990753582986592,894.0,75.0,19.0,5,15,4.0
2396,46,13,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
2397,46,14,0.9979657882570504,726.0,102.0,19.0,6,17,5.0
2398,46,15,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
2399,46,16,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
2400,46,17,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
2401,46,18,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
2402,46,19,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
2403,46,20,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
2404,46,21,0.9843735552473416,703.0,102.0,17.0,6,17,5.0
2405,46,22,0.9813222376329173,739.0,90.0,23.0,5,18,1.0
2406,46,23,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
2407,46,24,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
2408,46,25,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
2409,46,26,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
2410,46,27,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
2411,46,28,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
2412,46,29,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
2413,46,30,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
2414,46,31,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
2415,46,32,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
2416,46,33,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
2417,46,34,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
2418,46,35,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
2419,46,36,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
2420,46,37,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
2421,46,38,0.919001386962552,552.0,90.0,19.0,5,18,1.0
2422,46,39,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
2423,46,40,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
2424,46,41,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
2425,46,42,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
2426,46,43,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
2427,46,44,0.899953767914933,691.0,68.0,22.0,4,17,3.0
2428,46,45,0.897364771151179,625.0,80.0,24.0,4,20,3.0
2429,46,46,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
2430,46,47,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
2431,46,48,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
2432,46,49,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
2433,46,50,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
2434,46,51,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
2435,46,52,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
2436,46,53,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
2437,46,54,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
2438,46,55,0.8252427184466019,607.0,85.0,25.0,5,17,1.0
2439,46,56,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
2440,46,57,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
2441,46,58,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
2442,46,59,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
2443,46,60,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
2444,46,61,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
2445,46,62,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
2446,46,63,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
2447,46,64,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
2448,46,65,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
2449,46,66,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
2450,46,67,0.5453536754507629,583.0,63.0,22.0,7,9,6.0
2451,46,68,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
2452,46,69,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
2453,46,70,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
2454,46,71,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
2455,46,72,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
2456,46,73,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
2457,46,74,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
2458,46,75,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
2459,46,76,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
2460,46,77,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
2461,46,78,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
2462,46,79,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
2463,46,80,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
2464,46,81,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
2465,46,82,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
2466,47,1,1.0,504.0,216.0,22.0,9,24,2.0
2467,47,2,1.0,601.0,154.0,19.0,7,22,6.0
2468,47,3,1.0,614.0,147.0,19.0,7,21,6.0
2469,47,4,1.0,669.0,144.0,19.0,6,24,5.0
2470,47,5,1.0,684.0,133.0,19.0,7,19,1.0
2471,47,6,1.0,684.0,133.0,22.0,7,19,4.0
2472,47,7,1.0,805.0,126.0,22.0,7,18,1.0
2473,47,8,1.0,805.0,126.0,24.0,7,18,1.0
2474,47,9,1.0,821.0,117.0,19.0,13,9,1.0
2475,47,10,1.0,825.0,90.0,19.0,5,18,1.0
2476,47,11,1.0,943.0,72.0,19.0,8,9,4.0
2477,47,12,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
2478,47,13,0.9990753582986592,894.0,75.0,19.0,5,15,4.0
2479,47,14,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
2480,47,15,0.9979657882570504,726.0,102.0,19.0,6,17,5.0
2481,47,16,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
2482,47,17,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
2483,47,18,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
2484,47,19,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
2485,47,20,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
2486,47,21,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
2487,47,22,0.9843735552473416,703.0,102.0,17.0,6,17,5.0
2488,47,23,0.9813222376329173,739.0,90.0,23.0,5,18,1.0
2489,47,24,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
2490,47,25,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
2491,47,26,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
2492,47,27,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
2493,47,28,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
2494,47,29,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
2495,47,30,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
2496,47,31,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
2497,47,32,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
2498,47,33,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
2499,47,34,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
2500,47,35,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
2501,47,36,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
2502,47,37,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
2503,47,38,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
2504,47,39,0.919001386962552,552.0,90.0,19.0,5,18,1.0
2505,47,40,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
2506,47,41,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
2507,47,42,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
2508,47,43,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
2509,47,44,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
2510,47,45,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
2511,47,46,0.899953767914933,691.0,68.0,22.0,4,17,3.0
2512,47,47,0.897364771151179,625.0,80.0,24.0,4,20,3.0
2513,47,48,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
2514,47,49,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
2515,47,50,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
2516,47,51,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
2517,47,52,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
2518,47,53,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
2519,47,54,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
2520,47,55,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
2521,47,56,0.8339343504392048,924.0,34.0,18.0,2,17,1.0
2522,47,57,0.8252427184466019,607.0,85.0,25.0,5,17,1.0
2523,47,58,0.8233009708737864,929.0,32.0,20.0,2,16,1.0
2524,47,59,0.8219140083217753,924.0,32.0,19.0,2,16,1.0
2525,47,60,0.8080443828016644,776.0,48.0,20.0,2,24,1.0
2526,47,61,0.8042533518261673,874.0,42.0,22.0,14,3,13.0
2527,47,62,0.7915857605177994,685.0,51.0,18.0,3,17,2.0
2528,47,63,0.7836338418862691,755.0,42.0,18.0,2,21,1.0
2529,47,64,0.7586685159500693,825.0,36.0,20.0,3,12,2.0
2530,47,65,0.7184466019417476,755.0,34.0,18.0,2,17,1.0
2531,47,66,0.7071659731853907,547.0,68.0,18.0,4,17,3.0
2532,47,67,0.6723069810448451,625.0,44.0,16.0,4,11,3.0
2533,47,68,0.5578363384188627,997.0,20.0,24.0,2,10,1.0
2534,47,69,0.5453536754507629,583.0,63.0,22.0,7,9,6.0
2535,47,70,0.5414701803051317,526.0,44.0,21.0,2,22,1.0
2536,47,71,0.5030975496994915,924.0,20.0,24.0,2,10,1.0
2537,47,72,0.4929264909847434,563.0,36.0,21.0,2,18,1.0
2538,47,73,0.4866389274156264,506.0,44.0,23.0,2,22,1.0
2539,47,74,0.4689782709200185,897.0,18.0,21.0,6,3,1.0
2540,47,75,0.4575127138233934,893.0,24.0,25.0,6,4,3.0
2541,47,76,0.43994452149791957,656.0,30.0,20.0,3,10,2.0
2542,47,77,0.4013869625520111,526.0,32.0,20.0,2,16,1.0
2543,47,78,0.39029126213592236,511.0,32.0,19.0,2,16,1.0
2544,47,79,0.30106333795654183,943.0,11.0,22.0,11,1,4.0
2545,47,80,0.2848821081830791,684.0,16.0,15.0,8,2,1.0
2546,47,81,0.2840499306518724,894.0,11.0,22.0,11,1,4.0
2547,47,82,0.2819232547387887,769.0,14.0,15.0,14,1,1.0
2548,47,83,0.2552935737401757,526.0,24.0,21.0,3,8,1.0
2549,47,84,0.19935275080906148,511.0,21.0,24.0,3,7,2.0
2550,48,1,1.0,504.0,216.0,22.0,9,24,2.0
2551,48,2,1.0,601.0,154.0,19.0,7,22,6.0
2552,48,3,1.0,614.0,147.0,19.0,7,21,6.0
2553,48,4,1.0,669.0,144.0,19.0,6,24,5.0
2554,48,5,1.0,684.0,133.0,19.0,7,19,1.0
2555,48,6,1.0,684.0,133.0,22.0,7,19,4.0
2556,48,7,1.0,805.0,126.0,22.0,7,18,1.0
2557,48,8,1.0,805.0,126.0,24.0,7,18,1.0
2558,48,9,1.0,821.0,117.0,19.0,13,9,1.0
2559,48,10,1.0,825.0,90.0,19.0,5,18,1.0
2560,48,11,1.0,943.0,72.0,19.0,8,9,4.0
2561,48,12,0.9991678224687933,526.0,168.0,21.0,7,24,6.0
2562,48,13,0.9990753582986592,894.0,75.0,19.0,5,15,4.0
2563,48,14,0.9989828941285251,635.0,120.0,19.0,8,15,7.0
2564,48,15,0.9979657882570504,726.0,102.0,19.0,6,17,5.0
2565,48,16,0.9963938973647711,614.0,133.0,19.0,7,19,6.0
2566,48,17,0.9952843273231623,607.0,110.0,20.0,5,22,1.0
2567,48,18,0.9928802588996763,805.0,91.0,16.0,7,13,5.0
2568,48,19,0.9926953305594083,526.0,144.0,19.0,6,24,5.0
2569,48,20,0.9890892279241794,623.0,105.0,20.0,5,21,4.0
2570,48,21,0.9876098012020342,552.0,115.0,19.0,5,23,1.0
2571,48,22,0.9843735552473416,703.0,102.0,17.0,6,17,5.0
2572,48,23,0.9813222376329173,739.0,90.0,23.0,5,18,1.0
2573,48,24,0.9799352750809062,511.0,168.0,24.0,7,24,4.0
2574,48,25,0.9780859916782247,552.0,110.0,19.0,5,22,1.0
2575,48,26,0.9765141007859455,894.0,63.0,18.0,7,9,1.0
2576,48,27,0.9739251040221913,825.0,63.0,21.0,7,9,2.0
2577,48,28,0.9730929264909848,821.0,63.0,21.0,7,9,2.0
2578,48,29,0.9611650485436893,757.0,76.0,24.0,4,19,1.0
2579,48,30,0.9605177993527508,607.0,90.0,20.0,5,18,1.0
2580,48,31,0.9534905224225613,924.0,60.0,24.0,6,10,4.0
2581,48,32,0.9509939898289412,511.0,144.0,17.0,6,24,4.0
2582,48,33,0.9426722145168747,772.0,66.0,17.0,3,22,2.0
2583,48,34,0.9364771151178918,684.0,88.0,25.0,4,22,1.0
2584,48,35,0.9335182616736015,755.0,68.0,24.0,4,17,3.0
2585,48,36,0.9257512713823394,857.0,54.0,21.0,6,9,2.0
2586,48,37,0.9239019879796578,689.0,72.0,18.0,4,18,3.0
2587,48,38,0.9228848821081831,526.0,102.0,19.0,6,17,5.0
2588,48,39,0.919001386962552,552.0,90.0,19.0,5,18,1.0
2589,48,40,0.9160425335182617,537.0,96.0,19.0,6,16,1.0
2590,48,41,0.9154877484974573,623.0,88.0,24.0,4,22,1.0
2591,48,42,0.9117891816920943,835.0,54.0,21.0,6,9,2.0
2592,48,43,0.9091077207582062,825.0,51.0,20.0,3,17,2.0
2593,48,44,0.9071659731853906,511.0,140.0,17.0,14,10,1.0
2594,48,45,0.9004160887656033,511.0,120.0,17.0,6,20,1.0
2595,48,46,0.899953767914933,691.0,68.0,22.0,4,17,3.0
2596,48,47,0.897364771151179,625.0,80.0,24.0,4,20,3.0
2597,48,48,0.8944983818770227,897.0,45.0,21.0,9,5,1.0
2598,48,49,0.8896902450300509,755.0,56.0,18.0,7,8,3.0
2599,48,50,0.8679611650485437,894.0,48.0,20.0,2,24,1.0
2600,48,51,0.8621359223300971,511.0,102.0,17.0,6,17,4.0
2601,48,52,0.8564031437817845,897.0,44.0,21.0,2,22,1.0
2602,48,53,0.8551086453999075,894.0,46.0,18.0,2,23,1.0
2603,48,54,0.8486361534905225,886.0,42.0,16.0,14,3,7.0
2604,48,55,0.8339343504392048,513.0,92.0,23.0,4,23,3.0
