,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
1647,32,48,0.9986130374479889,943,54,20,6,9,1
1648,32,49,0.9652334720295885,607,88,19,4,22,1
1649,32,50,0.9984281091077207,665,105,20,5,21,2
1650,33,1,0.9986130374479889,943,54,20,6,9,1
1651,33,2,1.0,513,204,19,12,17,2
1652,33,3,0.9641239019879797,500,132,19,6,22,1
1653,33,4,0.9626444752658345,923,48,20,4,12,3
1654,33,5,0.9509015256588073,607,84,20,4,21,2
1655,33,6,1.0,665,119,20,7,17,3
1656,33,7,0.9567267683772538,625,80,19,4,20,3
1657,33,8,1.0,552,168,19,12,14,6
1658,33,9,0.9624595469255663,583,98,22,7,14,6
1659,33,10,0.9816920943134535,739,68,19,4,17,2
1660,33,11,0.9832639852057328,852,60,20,4,15,3
1661,33,12,0.9786407766990292,650,84,19,4,21,2
1662,33,13,0.9984281091077207,801,72,20,6,12,4
1663,33,14,0.9634766527970412,801,54,19,6,9,1
1664,33,15,1.0,691,110,19,5,22,1
1665,33,16,0.9521960240406843,531,110,19,5,22,3
1666,33,17,0.9960240406842349,923,60,19,4,15,3
1667,33,18,0.9679149329634766,623,84,19,4,21,2
1668,33,19,0.9733703190013869,513,138,20,6,23,4
1669,33,20,1.0,757,84,19,4,21,2
1670,33,21,0.9841886269070735,665,84,20,4,21,2
1671,33,22,0.9703190013869626,691,72,19,6,12,4
1672,33,23,0.9970411465557096,535,154,19,7,22,4
1673,33,24,0.9997226074895977,852,68,19,4,17,2
1674,33,25,0.9875173370319001,757,68,19,4,17,2
1675,33,26,0.9700416088765603,513,119,20,7,17,3
1676,33,27,0.9736477115117892,623,88,19,4,22,1
1677,33,28,1.0,739,88,19,4,22,1
1678,33,29,1.0,583,147,22,7,21,2
1679,33,30,0.9512713823393435,552,105,19,5,21,4
1680,33,31,1.0,894,68,19,4,17,2
1681,33,32,1.0,894,68,19,4,17,2
1682,33,33,0.9918631530282016,513,154,19,7,22,4
1683,33,34,0.9794729542302358,513,147,22,7,21,5
1684,33,35,0.9896440129449838,665,88,19,4,22,1
1685,33,36,0.9516412390198798,513,110,19,5,22,2
1686,33,37,0.9943596856218215,513,161,22,7,23,4
1687,33,38,0.9997226074895977,650,120,19,10,12,4
1688,33,39,0.9717984281091078,513,126,22,7,18,2
1689,33,40,0.9717984281091078,513,126,22,7,18,2
1690,33,41,0.9969486823855755,665,98,22,7,14,6
1691,33,42,0.9987979657882571,583,133,22,7,19,1
1692,33,43,0.9652334720295885,607,88,19,4,22,1
1693,33,44,0.9943596856218215,513,161,22,7,23,4
1694,33,45,0.9939898289412853,607,105,20,5,21,2
1695,33,46,0.9998150716597318,513,168,20,12,14,6
1696,33,47,0.9986130374479889,943,54,20,6,9,1
1697,33,48,0.9652334720295885,607,88,19,4,22,1
1698,33,49,0.9875173370319001,757,68,19,4,17,2
1699,33,50,0.9918631530282016,513,154,19,7,22,4
1700,34,1,0.9986130374479889,943,54,20,6,9,1
1701,34,2,1.0,513,204,19,12,17,2
1702,34,3,0.9641239019879797,500,132,19,6,22,1
1703,34,4,0.9626444752658345,923,48,20,4,12,3
1704,34,5,0.9509015256588073,607,84,20,4,21,2
1705,34,6,1.0,894,68,19,4,17,2
1706,34,7,0.9567267683772538,625,80,19,4,20,3
1707,34,8,1.0,552,168,19,12,14,6
1708,34,9,0.9624595469255663,583,98,22,7,14,6
1709,34,10,0.9816920943134535,739,68,19,4,17,2
1710,34,11,0.9832639852057328,852,60,20,4,15,3
1711,34,12,0.9984281091077207,801,72,20,6,12,4
1712,34,13,0.9786407766990292,650,84,19,4,21,2
1713,34,14,0.9634766527970412,801,54,19,6,9,1
1714,34,15,1.0,691,110,19,5,22,1
1715,34,16,0.9521960240406843,531,110,19,5,22,3
1716,34,17,0.9679149329634766,623,84,19,4,21,2
1717,34,18,0.9733703190013869,513,138,20,6,23,4
1718,34,19,0.9970411465557096,535,154,19,7,22,4
1719,34,20,0.9703190013869626,691,72,19,6,12,4
1720,34,21,0.9794729542302358,513,147,22,7,21,5
1721,34,22,0.9960240406842349,923,60,19,4,15,3
1722,34,23,0.9997226074895977,852,68,19,4,17,2
1723,34,24,0.9736477115117892,623,88,19,4,22,1
1724,34,25,0.996208969024503,513,161,19,7,23,4
1725,34,26,0.9700416088765603,513,119,20,7,17,3
1726,34,27,1.0,757,84,19,4,21,2
1727,34,28,1.0,739,88,19,4,22,1
1728,34,29,1.0,583,147,22,7,21,2
1729,34,30,0.9512713823393435,552,105,19,5,21,4
1730,34,31,1.0,894,68,19,4,17,2
1731,34,32,0.9875173370319001,757,68,19,4,17,2
1732,34,33,0.9997226074895977,650,120,19,10,12,4
1733,34,34,0.9841886269070735,665,84,20,4,21,2
1734,34,35,0.9918631530282016,513,154,19,7,22,4
1735,34,36,0.9999075358298659,607,133,22,7,19,1
1736,34,37,0.9717984281091078,513,126,22,7,18,2
1737,34,38,0.9516412390198798,513,110,19,5,22,2
1738,34,39,0.9717984281091078,513,126,22,7,18,2
1739,34,40,0.9853906611188165,650,88,19,4,22,1
1740,34,41,0.9951918631530282,739,85,19,5,17,2
1741,34,42,1.0,665,119,20,7,17,3
1742,34,43,0.9969486823855755,665,98,22,7,14,6
1743,34,44,0.9939898289412853,607,105,20,5,21,2
1744,34,45,0.9896440129449838,665,88,19,4,22,1
1745,34,46,0.9652334720295885,607,88,19,4,22,1
1746,34,47,0.9986130374479889,943,54,20,6,9,1
1747,34,48,0.9998150716597318,513,168,20,12,14,6
1748,34,49,0.9902912621359223,552,119,20,7,17,3
1749,34,50,0.9875173370319001,757,68,19,4,17,2
1750,35,1,0.9986130374479889,943,54,20,6,9,1
1751,35,2,1.0,513,204,19,12,17,2
1752,35,3,0.9641239019879797,500,132,19,6,22,1
1753,35,4,0.9626444752658345,923,48,20,4,12,3
1754,35,5,0.9509015256588073,607,84,20,4,21,2
1755,35,6,1.0,665,119,20,7,17,3
1756,35,7,1.0,552,168,19,12,14,6
1757,35,8,0.9567267683772538,625,80,19,4,20,3
1758,35,9,0.9624595469255663,583,98,22,7,14,6
1759,35,10,0.9816920943134535,739,68,19,4,17,2
1760,35,11,0.9832639852057328,852,60,20,4,15,3
1761,35,12,0.9970411465557096,535,154,19,7,22,4
1762,35,13,0.9984281091077207,801,72,20,6,12,4
1763,35,14,0.9634766527970412,801,54,19,6,9,1
1764,35,15,1.0,691,110,19,5,22,1
1765,35,16,0.9786407766990292,650,84,19,4,21,2
1766,35,17,0.9521960240406843,531,110,19,5,22,3
1767,35,18,0.9939898289412853,607,105,20,5,21,2
1768,35,19,0.9960240406842349,923,60,19,4,15,3
1769,35,20,0.9679149329634766,623,84,19,4,21,2
1770,35,21,0.9733703190013869,513,138,20,6,23,4
1771,35,22,1.0,757,84,19,4,21,2
1772,35,23,0.9703190013869626,691,72,19,6,12,4
1773,35,24,0.9997226074895977,852,68,19,4,17,2
1774,35,25,0.9736477115117892,623,88,19,4,22,1
1775,35,26,0.9700416088765603,513,119,20,7,17,3
1776,35,27,1.0,739,88,19,4,22,1
1777,35,28,0.9652334720295885,607,88,19,4,22,1
1778,35,29,1.0,583,147,22,7,21,2
1779,35,30,0.9512713823393435,552,105,19,5,21,4
1780,35,31,1.0,894,68,19,4,17,2
1781,35,32,0.9998150716597318,513,168,20,12,14,6
1782,35,33,1.0,894,68,19,4,17,2
1783,35,34,0.9902912621359223,552,119,20,7,17,3
1784,35,35,0.9980582524271845,625,120,19,6,20,3
1785,35,36,0.9875173370319001,757,68,19,4,17,2
1786,35,37,0.9516412390198798,513,110,19,5,22,2
1787,35,38,0.9999075358298659,607,133,22,7,19,1
1788,35,39,0.996208969024503,513,147,20,7,21,6
1789,35,40,0.9997226074895977,650,120,19,10,12,4
1790,35,41,0.9717984281091078,513,126,22,7,18,2
1791,35,42,0.9717984281091078,513,126,22,7,18,2
1792,35,43,0.9786407766990292,650,84,19,4,21,2
1793,35,44,0.9969486823855755,665,98,22,7,14,6
1794,35,45,0.9626444752658345,923,48,20,4,12,3
1795,35,46,0.9841886269070735,665,84,20,4,21,2
1796,35,47,0.9986130374479889,943,54,20,6,9,1
1797,35,48,0.9896440129449838,665,88,19,4,22,1
1798,35,49,0.9875173370319001,757,68,19,4,17,2
1799,35,50,0.9853906611188165,650,88,19,4,22,1
1800,36,1,0.9986130374479889,943,54,20,6,9,1
1801,36,2,1.0,513,204,19,12,17,2
1802,36,3,0.9641239019879797,500,132,19,6,22,1
1803,36,4,0.9626444752658345,923,48,20,4,12,3
1804,36,5,0.9509015256588073,607,84,20,4,21,2
1805,36,6,1.0,894,68,19,4,17,2
1806,36,7,1.0,552,168,19,12,14,6
1807,36,8,0.9567267683772538,625,80,19,4,20,3
1808,36,9,0.9624595469255663,583,98,22,7,14,6
1809,36,10,0.9816920943134535,739,68,19,4,17,2
1810,36,11,0.9970411465557096,535,154,19,7,22,4
1811,36,12,0.9832639852057328,852,60,20,4,15,3
1812,36,13,0.9984281091077207,801,72,20,6,12,4
1813,36,14,0.9634766527970412,801,54,19,6,9,1
1814,36,15,1.0,691,110,20,5,22,1
1815,36,16,0.9786407766990292,650,84,19,4,21,2
1816,36,17,0.9521960240406843,531,110,19,5,22,3
1817,36,18,0.9939898289412853,607,105,20,5,21,2
1818,36,19,0.9960240406842349,923,60,19,4,15,3
1819,36,20,0.9679149329634766,623,84,19,4,21,2
1820,36,21,0.9733703190013869,513,138,20,6,23,4
1821,36,22,1.0,757,84,19,4,21,2
1822,36,23,0.9703190013869626,691,72,19,6,12,4
1823,36,24,0.9997226074895977,852,68,19,4,17,2
1824,36,25,0.9736477115117892,623,88,19,4,22,1
1825,36,26,0.9700416088765603,513,119,20,7,17,3
1826,36,27,1.0,739,88,19,4,22,1
1827,36,28,0.9512713823393435,552,105,19,5,21,4
1828,36,29,1.0,894,68,19,4,17,2
1829,36,30,0.9998150716597318,513,168,20,12,14,6
1830,36,31,1.0,583,147,22,7,21,2
1831,36,32,0.9980582524271845,625,120,19,6,20,3
1832,36,33,0.9902912621359223,552,119,20,7,17,3
1833,36,34,0.9875173370319001,757,68,19,4,17,2
1834,36,35,0.9516412390198798,513,110,19,5,22,2
1835,36,36,0.9999075358298659,607,133,22,7,19,1
1836,36,37,0.996208969024503,513,147,20,7,21,6
1837,36,38,0.9997226074895977,650,120,19,10,12,4
1838,36,39,0.9717984281091078,513,126,22,7,18,2
1839,36,40,0.9717984281091078,513,126,22,7,18,2
1840,36,41,0.9853906611188165,650,88,19,4,22,1
1841,36,42,1.0,665,119,20,7,17,3
1842,36,43,0.9786407766990292,650,84,19,4,21,2
1843,36,44,0.9969486823855755,665,98,22,7,14,6
1844,36,45,0.996116504854369,604,110,19,5,22,2
1845,36,46,0.9896440129449838,665,88,19,4,22,1
1846,36,47,0.9626444752658345,923,48,20,4,12,3
1847,36,48,0.9652334720295885,607,88,19,4,22,1
1848,36,49,0.9841886269070735,665,84,20,4,21,2
1849,36,50,0.9986130374479889,943,54,20,6,9,1
1850,37,1,0.9986130374479889,943,54,20,6,9,1
1851,37,2,1.0,513,204,19,12,17,2
1852,37,3,0.9641239019879797,500,132,19,6,22,1
1853,37,4,0.9626444752658345,923,48,20,4,12,3
1854,37,5,0.9509015256588073,607,84,20,4,21,2
1855,37,6,1.0,650,132,19,6,22,1
1856,37,7,1.0,552,168,19,12,14,6
1857,37,8,0.9567267683772538,625,80,19,4,20,3
1858,37,9,0.9624595469255663,583,98,22,7,14,6
1859,37,10,0.9816920943134535,739,68,19,4,17,2
1860,37,11,0.9970411465557096,535,154,19,7,22,4
1861,37,12,0.9832639852057328,852,60,20,4,15,3
1862,37,13,0.9984281091077207,801,72,20,6,12,4
1863,37,14,0.9634766527970412,801,54,19,6,9,1
1864,37,15,1.0,691,110,20,5,22,1
1865,37,16,0.9786407766990292,650,84,19,4,21,2
1866,37,17,0.9521960240406843,531,110,19,5,22,3
1867,37,18,0.9939898289412853,607,105,20,5,21,2
1868,37,19,0.9960240406842349,923,60,19,4,15,3
1869,37,20,0.9679149329634766,623,84,19,4,21,2
1870,37,21,0.9733703190013869,513,138,20,6,23,4
1871,37,22,0.9875173370319001,757,68,19,4,17,2
1872,37,23,1.0,757,84,19,4,21,2
1873,37,24,0.9703190013869626,691,72,19,6,12,4
1874,37,25,0.9736477115117892,623,88,19,4,22,1
1875,37,26,0.9700416088765603,513,119,20,7,17,3
1876,37,27,1.0,739,88,19,4,22,1
1877,37,28,0.9652334720295885,607,88,19,4,22,1
1878,37,29,0.9512713823393435,552,105,19,5,21,4
1879,37,30,1.0,894,68,19,4,17,2
1880,37,31,0.9997226074895977,852,68,19,4,17,2
1881,37,32,0.9998150716597318,513,168,20,12,14,6
1882,37,33,1.0,583,147,22,7,21,2
1883,37,34,1.0,894,68,19,4,17,2
1884,37,35,0.9902912621359223,552,119,20,7,17,3
1885,37,36,0.9980582524271845,625,120,19,6,20,3
1886,37,37,0.9516412390198798,513,110,19,5,22,2
1887,37,38,0.9999075358298659,607,133,22,7,19,1
1888,37,39,0.996208969024503,513,147,20,7,21,6
1889,37,40,0.9717984281091078,513,126,22,7,18,2
1890,37,41,0.9717984281091078,513,126,22,7,18,2
1891,37,42,0.9853906611188165,650,88,19,4,22,1
1892,37,43,1.0,665,119,20,7,17,3
1893,37,44,0.9786407766990292,650,84,19,4,21,2
1894,37,45,0.9969486823855755,665,98,22,7,14,6
1895,37,46,0.996116504854369,604,110,19,5,22,2
1896,37,47,0.9896440129449838,665,88,19,4,22,1
1897,37,48,0.9626444752658345,923,48,20,4,12,3
1898,37,49,0.9841886269070735,665,84,20,4,21,2
1899,37,50,0.9986130374479889,943,54,20,6,9,1
1900,38,1,1.0,513,204,19,12,17,2
1901,38,2,0.9641239019879797,500,132,19,6,22,1
1902,38,3,0.9626444752658345,923,48,20,4,12,3
1903,38,4,0.9509015256588073,607,84,20,4,21,2
1904,38,5,1.0,650,110,19,5,22,1
1905,38,6,0.9991678224687933,943,60,20,4,15,3
1906,38,7,1.0,552,168,19,12,14,6
1907,38,8,0.9624595469255663,583,98,22,7,14,6
1908,38,9,0.9816920943134535,739,68,19,4,17,2
1909,38,10,0.9970411465557096,535,154,19,7,22,4
1910,38,11,0.9832639852057328,852,60,20,4,15,3
1911,38,12,0.9984281091077207,801,72,20,6,12,4
1912,38,13,0.9786407766990292,650,84,19,4,21,2
1913,38,14,0.9634766527970412,801,54,19,6,9,1
1914,38,15,0.9521960240406843,531,110,19,5,22,3
1915,38,16,0.9950993989828941,691,88,20,4,22,1
1916,38,17,0.9567267683772538,625,80,19,4,20,3
1917,38,18,0.9679149329634766,623,84,19,4,21,2
1918,38,19,0.9939898289412853,607,105,20,5,21,2
1919,38,20,0.9980582524271845,625,120,19,6,20,3
1920,38,21,0.9733703190013869,513,138,20,6,23,4
1921,38,22,1.0,757,84,19,4,21,2
1922,38,23,0.9969486823855755,665,98,22,7,14,6
1923,38,24,1.0,852,80,19,4,20,3
1924,38,25,0.9567267683772538,625,80,19,4,20,3
1925,38,26,0.9736477115117892,623,88,19,4,22,1
1926,38,27,1.0,739,88,19,4,22,1
1927,38,28,0.9652334720295885,607,88,19,4,22,1
1928,38,29,0.9700416088765603,513,119,20,7,17,3
1929,38,30,0.9512713823393435,552,105,19,5,21,4
1930,38,31,0.9902912621359223,552,119,20,7,17,3
1931,38,32,1.0,894,68,19,4,17,2
1932,38,33,0.9998150716597318,513,168,20,12,14,6
1933,38,34,1.0,583,147,22,7,21,2
1934,38,35,1.0,894,68,19,4,17,2
1935,38,36,0.9703190013869626,691,72,19,6,12,4
1936,38,37,0.9875173370319001,757,68,19,4,17,2
1937,38,38,0.9516412390198798,513,110,19,5,22,2
1938,38,39,0.9999075358298659,607,133,22,7,19,1
1939,38,40,0.9841886269070735,665,84,20,4,21,2
1940,38,41,0.996208969024503,513,147,20,7,21,6
1941,38,42,0.9717984281091078,513,126,22,7,18,2
1942,38,43,0.9717984281091078,513,126,22,7,18,2
1943,38,44,0.9853906611188165,650,88,19,4,22,1
1944,38,45,0.9960240406842349,923,60,19,4,15,3
1945,38,46,0.9786407766990292,650,84,19,4,21,2
1946,38,47,0.996116504854369,604,110,19,5,22,2
1947,38,48,0.9896440129449838,665,88,19,4,22,1
1948,38,49,0.9626444752658345,923,48,20,4,12,3
1949,38,50,0.9986130374479889,943,54,20,6,9,1
1950,39,1,1.0,513,204,19,12,17,2
1951,39,2,0.9641239019879797,500,132,19,6,22,1
1952,39,3,0.9626444752658345,923,48,20,4,12,3
1953,39,4,0.9509015256588073,607,84,20,4,21,2
1954,39,5,0.9991678224687933,943,60,20,4,15,3
1955,39,6,1.0,583,147,22,7,21,2
1956,39,7,1.0,552,168,19,12,14,6
1957,39,8,0.9624595469255663,583,98,22,7,14,6
1958,39,9,0.9816920943134535,739,68,19,4,17,2
1959,39,10,0.9970411465557096,535,154,19,7,22,4
1960,39,11,0.9832639852057328,852,60,20,4,15,3
1961,39,12,0.9984281091077207,801,72,20,6,12,4
1962,39,13,0.9634766527970412,801,54,19,6,9,1
1963,39,14,0.953213129912159,604,88,19,4,22,2
1964,39,15,0.9786407766990292,650,84,19,4,21,2
1965,39,16,0.9939898289412853,607,105,20,5,21,2
1966,39,17,0.9980582524271845,625,120,19,6,20,3
1967,39,18,0.9733703190013869,513,138,20,6,23,4
1968,39,19,0.9567267683772538,625,80,19,4,20,3
1969,39,20,0.9875173370319001,757,68,19,4,17,2
1970,39,21,0.9950993989828941,691,88,20,4,22,1
1971,39,22,1.0,757,84,19,4,21,2
1972,39,23,0.9969486823855755,665,98,22,7,14,6
1973,39,24,1.0,852,80,19,4,20,3
1974,39,25,0.9703190013869626,691,72,19,6,12,4
1975,39,26,0.9567267683772538,625,80,19,4,20,3
1976,39,27,0.9736477115117892,623,88,19,4,22,1
1977,39,28,0.9700416088765603,513,119,20,7,17,3
1978,39,29,1.0,739,88,19,4,22,1
1979,39,30,0.9998150716597318,513,168,20,12,14,6
1980,39,31,0.9512713823393435,552,105,19,5,21,4
1981,39,32,0.9902912621359223,552,119,20,7,17,3
1982,39,33,1.0,894,68,19,4,17,2
1983,39,34,1.0,650,110,19,5,22,1
1984,39,35,1.0,894,68,19,4,17,2
1985,39,36,0.9679149329634766,623,84,19,4,21,2
1986,39,37,0.9521960240406843,531,110,19,5,22,3
1987,39,38,0.9516412390198798,513,110,19,5,22,2
1988,39,39,0.9999075358298659,607,133,22,7,19,1
1989,39,40,0.9841886269070735,665,84,20,4,21,2
1990,39,41,0.996208969024503,513,147,20,7,21,6
1991,39,42,0.9717984281091078,513,126,22,7,18,2
1992,39,43,0.9717984281091078,513,126,22,7,18,2
1993,39,44,0.9853906611188165,650,88,19,4,22,1
1994,39,45,0.9960240406842349,923,60,19,4,15,3
1995,39,46,0.9786407766990292,650,84,19,4,21,2
1996,39,47,0.9626444752658345,923,48,20,4,12,3
1997,39,48,0.9652334720295885,607,88,19,4,22,1
1998,39,49,0.9986130374479889,943,54,20,6,9,1
1999,39,50,0.9986130374479889,943,54,20,6,9,1
2000,40,1,1.0,513,204,19,12,17,2
2001,40,2,0.9641239019879797,500,132,19,6,22,1
2002,40,3,0.9626444752658345,923,48,20,4,12,3
2003,40,4,0.9509015256588073,607,84,20,4,21,2
2004,40,5,0.9991678224687933,943,60,20,4,15,3
2005,40,6,1.0,623,132,19,6,22,1
2006,40,7,1.0,552,168,19,12,14,6
2007,40,8,0.9624595469255663,583,98,22,7,14,6
2008,40,9,0.9816920943134535,739,68,19,4,17,2
2009,40,10,0.9970411465557096,535,154,19,7,22,4
2010,40,11,0.9832639852057328,852,60,20,4,15,3
2011,40,12,0.9984281091077207,801,72,20,6,12,4
2012,40,13,0.9634766527970412,801,54,19,6,9,1
2013,40,14,0.953213129912159,604,88,19,4,22,2
2014,40,15,0.9558945908460471,552,105,19,5,21,1
2015,40,16,0.9950993989828941,691,88,20,4,22,1
2016,40,17,0.9902912621359223,552,119,20,7,17,3
2017,40,18,0.9679149329634766,623,84,19,4,21,2
2018,40,19,1.0,757,84,19,4,21,2
2019,40,20,0.9969486823855755,665,98,22,7,14,6
2020,40,21,1.0,852,80,19,4,20,3
2021,40,22,0.9703190013869626,691,72,19,6,12,4
2022,40,23,0.9567267683772538,625,80,19,4,20,3
2023,40,24,0.9733703190013869,513,138,20,6,23,4
2024,40,25,0.9736477115117892,623,88,19,4,22,1
2025,40,26,0.9700416088765603,513,119,20,7,17,3
2026,40,27,0.9998150716597318,513,168,20,12,14,6
2027,40,28,1.0,739,88,19,4,22,1
2028,40,29,0.9786407766990292,650,84,19,4,21,2
2029,40,30,0.9999075358298659,625,126,22,7,18,2
2030,40,31,1.0,894,68,19,4,17,2
2031,40,32,1.0,583,147,22,7,21,2
2032,40,33,1.0,650,110,19,5,22,1
2033,40,34,1.0,894,68,19,4,17,2
2034,40,35,0.9726306056403143,650,80,19,4,20,3
2035,40,36,0.9516412390198798,513,110,19,5,22,2
2036,40,37,0.9875173370319001,757,68,19,4,17,2
2037,40,38,0.9521960240406843,531,110,19,5,22,3
2038,40,39,0.9652334720295885,607,88,19,4,22,1
2039,40,40,0.9841886269070735,665,84,20,4,21,2
2040,40,41,0.996208969024503,513,147,20,7,21,6
2041,40,42,0.9999075358298659,607,133,22,7,19,1
2042,40,43,0.9939898289412853,607,105,20,5,21,2
2043,40,44,0.9980582524271845,625,120,19,6,20,3
2044,40,45,0.9567267683772538,625,80,19,4,20,3
2045,40,46,0.9717984281091078,513,126,22,7,18,2
2046,40,47,0.9960240406842349,923,60,19,4,15,3
2047,40,48,0.9786407766990292,650,84,19,4,21,2
2048,40,49,0.9875173370319001,757,68,19,4,17,2
2049,40,50,0.9626444752658345,923,48,20,4,12,3
2050,41,1,1.0,513,204,19,12,17,2
2051,41,2,0.9641239019879797,500,132,19,6,22,1
2052,41,3,0.9626444752658345,923,48,20,4,12,3
2053,41,4,0.9509015256588073,607,84,20,4,21,2
2054,41,5,0.9991678224687933,943,60,20,4,15,3
2055,41,6,1.0,650,110,19,5,22,1
2056,41,7,1.0,552,168,20,12,14,6
2057,41,8,0.9624595469255663,583,98,22,7,14,6
2058,41,9,0.9816920943134535,739,68,19,4,17,2
2059,41,10,0.9634766527970412,801,54,19,6,9,1
2060,41,11,0.9970411465557096,535,154,19,7,22,4
2061,41,12,0.9832639852057328,852,60,20,4,15,3
2062,41,13,0.9984281091077207,801,72,20,6,12,4
2063,41,14,0.953213129912159,604,88,19,4,22,2
2064,41,15,0.9558945908460471,552,105,19,5,21,1
2065,41,16,0.9950993989828941,691,88,20,4,22,1
2066,41,17,1.0,757,84,19,4,21,2
2067,41,18,1.0,852,80,19,4,20,3
2068,41,19,0.9703190013869626,691,72,19,6,12,4
2069,41,20,0.9567267683772538,625,80,19,4,20,3
2070,41,21,0.9679149329634766,623,84,19,4,21,2
2071,41,22,0.9733703190013869,513,138,20,6,23,4
2072,41,23,0.9969486823855755,665,98,22,7,14,6
2073,41,24,0.9736477115117892,623,88,19,4,22,1
2074,41,25,0.9998150716597318,513,168,20,12,14,6
2075,41,26,1.0,739,88,19,4,22,1
2076,41,27,0.9786407766990292,650,84,19,4,21,2
2077,41,28,0.9999075358298659,625,126,22,7,18,2
2078,41,29,1.0,894,68,19,4,17,2
2079,41,30,1.0,583,147,22,7,21,2
2080,41,31,1.0,894,68,19,4,17,2
2081,41,32,0.9516412390198798,513,110,19,5,22,2
2082,41,33,0.9717984281091078,513,126,22,7,18,2
2083,41,34,0.9875173370319001,757,68,19,4,17,2
2084,41,35,0.9902912621359223,552,119,20,7,17,3
2085,41,36,0.9521960240406843,531,110,19,5,22,3
2086,41,37,0.9700416088765603,513,119,20,7,17,3
2087,41,38,0.9652334720295885,607,88,19,4,22,1
2088,41,39,0.9999075358298659,607,133,22,7,19,1
2089,41,40,0.9934350439204808,691,84,20,4,21,2
2090,41,41,0.9982431807674527,654,105,19,5,21,3
2091,41,42,0.9726306056403143,650,80,19,4,20,3
2092,41,43,0.996208969024503,513,147,20,7,21,6
2093,41,44,0.9567267683772538,625,80,19,4,20,3
2094,41,45,0.9841886269070735,665,84,20,4,21,2
2095,41,46,0.9854831252889505,739,80,19,4,20,1
2096,41,47,0.9960240406842349,923,60,19,4,15,3
2097,41,48,0.9786407766990292,650,84,19,4,21,2
2098,41,49,0.9897364771151179,625,98,22,7,14,6
2099,41,50,0.9626444752658345,923,48,20,4,12,3
2100,42,1,1.0,513,204,19,12,17,2
2101,42,2,0.9641239019879797,500,132,19,6,22,1
2102,42,3,0.9626444752658345,923,48,20,4,12,3
2103,42,4,1.0,583,147,22,7,21,2
2104,42,5,0.9516412390198798,513,110,19,5,22,2
2105,42,6,0.9696717521960241,971,48,22,4,12,3
2106,42,7,1.0,552,168,20,12,14,6
2107,42,8,0.9634766527970412,801,54,19,6,9,1
2108,42,9,0.9832639852057328,852,60,20,4,15,3
2109,42,10,0.9624595469255663,583,98,22,7,14,6
2110,42,11,0.9970411465557096,535,154,19,7,22,4
2111,42,12,0.9991678224687933,943,60,20,4,15,3
2112,42,13,0.9984281091077207,801,72,20,6,12,4
2113,42,14,0.9816920943134535,739,68,19,4,17,2
2114,42,15,0.9756819232547388,623,92,19,4,23,1
2115,42,16,0.9950993989828941,691,88,20,4,22,1
2116,42,17,0.9558945908460471,552,105,19,5,21,1
2117,42,18,0.9875173370319001,757,68,19,4,17,2
2118,42,19,0.9679149329634766,623,84,19,4,21,2
2119,42,20,0.958206195099399,607,84,19,4,21,2
2120,42,21,0.9902912621359223,552,119,20,7,17,3
2121,42,22,1.0,757,84,19,4,21,2
2122,42,23,0.9703190013869626,691,72,19,6,12,4
2123,42,24,1.0,852,80,19,4,20,3
2124,42,25,0.9733703190013869,513,138,20,6,23,4
2125,42,26,0.953213129912159,604,88,19,4,22,2
2126,42,27,0.9934350439204808,691,84,20,4,21,2
2127,42,28,0.9998150716597318,513,168,20,12,14,6
2128,42,29,0.9999075358298659,625,126,22,7,18,2
2129,42,30,0.9717984281091078,513,126,22,7,18,2
2130,42,31,0.9982431807674527,654,105,19,5,21,3
2131,42,32,1.0,894,68,19,4,17,2
2132,42,33,1.0,894,68,19,4,17,2
2133,42,34,0.9726306056403143,650,80,19,4,20,3
2134,42,35,0.9969486823855755,665,98,22,7,14,6
2135,42,36,0.9518261673601479,604,84,19,4,21,2
2136,42,37,0.9652334720295885,607,88,19,4,22,1
2137,42,38,0.996208969024503,513,147,20,7,21,6
2138,42,39,0.9521960240406843,531,110,19,5,22,3
2139,42,40,0.9999075358298659,607,133,22,7,19,1
2140,42,41,0.9567267683772538,625,80,19,4,20,3
2141,42,42,0.9700416088765603,513,119,20,7,17,3
2142,42,43,0.9971336107258437,650,100,19,5,20,3
2143,42,44,0.9841886269070735,665,84,20,4,21,2
2144,42,45,0.9854831252889505,739,80,19,4,20,1
2145,42,46,1.0,650,110,19,5,22,1
2146,42,47,0.9960240406842349,923,60,19,4,15,3
