,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
4555,91,6,0.7928802588996764,500,84,18,12,7,2
4556,91,7,0.996116504854369,500,168,19,12,14,5
4557,91,8,0.9991678224687933,565,143,19,11,13,4
4558,91,9,0.9159500693481276,954,48,15,8,6,7
4559,91,10,0.09237170596393897,851,4,15,2,2,1
4560,91,11,0.8751733703190014,625,65,19,5,13,0
4561,91,12,0.4576976421636616,603,34,25,2,17,0
4562,91,13,0.16199722607489597,548,12,19,2,6,1
4563,91,14,0.981044845122515,561,135,20,9,15,2
4564,91,15,0.9731853906611189,548,126,19,9,14,2
4565,91,16,0.29237170596393897,996,10,20,2,5,1
4566,91,17,0.19093851132686085,741,9,17,9,1,4
4567,91,18,0.9994452149791956,548,150,19,10,15,1
4568,91,19,0.2599167822468793,896,10,19,2,5,1
4569,91,20,1.0,783,105,21,5,21,1
4570,91,21,0.8675913083680074,904,36,20,12,3,2
4571,91,22,0.16116504854368932,721,8,19,4,2,1
4572,91,23,0.6662968099861304,548,54,19,9,6,7
4573,91,24,0.9550624133148405,500,115,19,5,23,1
4574,91,25,0.382246879334258,690,20,19,2,10,1
4575,91,26,0.836708275543227,815,40,19,4,10,0
4576,91,27,0.5638465094775774,690,30,19,2,15,1
4577,91,28,0.7490522422561258,638,50,19,10,5,1
4578,91,29,0.9996301433194638,690,98,19,7,14,5
4579,91,30,0.12399445214979196,741,6,19,2,3,1
4580,91,31,0.03578363384188627,625,2,18,2,1,0
4581,91,32,0.615071659731854,653,36,20,6,6,2
4582,91,33,0.05612575127138234,936,2,19,2,1,0
4583,91,34,0.4374479889042996,669,24,19,12,2,0
4584,91,35,0.9867776236708276,603,105,19,5,21,1
4585,91,36,0.7078132223763292,690,45,19,9,5,7
4586,91,37,0.5231622746185853,548,45,19,9,5,7
4587,91,38,0.8800739713361072,884,40,20,4,10,0
4588,91,39,0.05288950531668978,815,2,18,2,1,0
4589,91,40,0.9006934812760056,500,98,19,7,14,5
4590,91,41,0.9167822468793343,511,98,19,7,14,5
4591,91,42,0.07230698104484512,511,6,18,2,3,1
4592,91,43,0.979750346740638,879,56,19,4,14,1
4593,91,44,0.3530282015718909,500,30,19,2,15,1
4594,91,45,0.8433656957928802,936,34,19,2,17,0
4595,91,46,0.37993527508090613,638,25,19,5,5,1
4596,91,47,0.7514563106796116,690,46,19,2,23,1
4597,91,48,0.49838187702265374,764,27,15,3,9,1
4598,91,49,0.49838187702265374,764,27,15,3,9,1
4599,91,50,0.48118354137771613,904,18,20,9,2,0
4600,92,1,1.0,500,180,20,12,15,2
4601,92,2,0.0031437817845584837,500,1,25,1,1,0
4602,92,3,0.989828941285252,996,54,20,9,6,1
4603,92,4,1.0,783,105,18,5,21,1
4604,92,5,0.996116504854369,500,168,19,12,14,5
4605,92,6,0.9991678224687933,565,143,19,11,13,4
4606,92,7,0.9994452149791956,548,150,19,10,15,1
4607,92,8,0.9159500693481276,954,48,15,8,6,7
4608,92,9,0.836708275543227,815,40,19,4,10,0
4609,92,10,0.9179842810910772,669,80,19,8,10,1
4610,92,11,0.16116504854368932,721,8,19,4,2,1
4611,92,12,0.29237170596393897,996,10,20,2,5,1
4612,92,13,0.981044845122515,561,135,20,9,15,2
4613,92,14,0.8751733703190014,625,65,19,5,13,0
4614,92,15,0.9006934812760056,500,98,19,7,14,5
4615,92,16,0.6166435506241331,710,33,20,11,3,5
4616,92,17,0.8675913083680074,904,36,20,12,3,2
4617,92,18,0.9550624133148405,500,115,19,5,23,1
4618,92,19,0.41738326398520575,741,20,19,2,10,1
4619,92,20,0.7928802588996764,500,84,18,12,7,2
4620,92,21,0.9906611188164586,610,130,19,10,13,5
4621,92,22,0.6436430883032824,879,26,19,13,2,1
4622,92,23,0.7522884882108183,603,75,19,5,15,1
4623,92,24,0.7306518723994452,500,70,19,5,14,4
4624,92,25,0.2599167822468793,896,10,19,2,5,1
4625,92,26,0.05732778548312529,603,4,15,2,2,1
4626,92,27,0.09237170596393897,851,4,15,2,2,1
4627,92,28,0.12399445214979196,741,6,19,2,3,1
4628,92,29,0.22662968099861303,858,9,17,9,1,7
4629,92,30,0.8800739713361072,884,40,20,4,10,0
4630,92,31,0.6662968099861304,548,54,19,9,6,7
4631,92,32,0.16199722607489597,548,12,19,2,6,1
4632,92,33,1.0,653,115,18,5,23,1
4633,92,34,0.7490522422561258,638,50,19,10,5,1
4634,92,35,0.9936199722607489,690,84,19,12,7,1
4635,92,36,0.31927877947295424,625,21,21,7,3,1
4636,92,37,0.9996301433194638,690,98,19,7,14,5
4637,92,38,0.9731853906611189,548,126,19,9,14,2
4638,92,39,0.979750346740638,879,56,19,4,14,1
4639,92,40,0.8433656957928802,936,34,19,2,17,0
4640,92,41,0.20943134535367544,653,12,19,2,6,1
4641,92,42,0.9167822468793343,511,98,19,7,14,5
4642,92,43,0.009246417013407305,783,1,21,1,1,0
4643,92,44,0.05372168284789644,815,2,19,2,1,0
4644,92,45,0.03578363384188627,625,2,18,2,1,0
4645,92,46,0.4374479889042996,669,24,19,12,2,0
4646,92,47,0.7078132223763292,690,45,19,9,5,7
4647,92,48,0.49838187702265374,764,27,15,3,9,1
4648,92,49,0.5638465094775774,690,30,19,2,15,1
4649,92,50,0.05612575127138234,936,2,19,2,1,0
4650,93,1,1.0,500,180,20,12,15,2
4651,93,2,0.0031437817845584837,500,1,25,1,1,0
4652,93,3,0.989828941285252,996,54,20,9,6,1
4653,93,4,1.0,653,115,18,5,23,1
4654,93,5,0.49838187702265374,764,27,15,3,9,1
4655,93,6,0.996116504854369,500,168,19,12,14,5
4656,93,7,0.9994452149791956,548,150,19,10,15,1
4657,93,8,0.9159500693481276,954,48,15,8,6,7
4658,93,9,0.29237170596393897,996,10,20,2,5,1
4659,93,10,0.5638465094775774,690,30,19,2,15,1
4660,93,11,0.9991678224687933,565,143,19,11,13,4
4661,93,12,0.8675913083680074,904,36,20,12,3,2
4662,93,13,0.9179842810910772,669,80,19,8,10,1
4663,93,14,0.05732778548312529,603,4,15,2,2,1
4664,93,15,0.09237170596393897,851,4,15,2,2,1
4665,93,16,1.0,783,105,20,5,21,1
4666,93,17,0.6166435506241331,710,33,20,11,3,5
4667,93,18,0.16199722607489597,548,12,19,2,6,1
4668,93,19,0.22662968099861303,858,9,17,9,1,7
4669,93,20,0.2599167822468793,896,10,19,2,5,1
4670,93,21,0.9550624133148405,500,115,19,5,23,1
4671,93,22,0.6436430883032824,879,26,19,13,2,1
4672,93,23,0.981044845122515,561,135,20,9,15,2
4673,93,24,0.9167822468793343,511,98,19,7,14,5
4674,93,25,0.9906611188164586,610,130,19,10,13,5
4675,93,26,0.3307443365695793,815,16,24,4,4,1
4676,93,27,0.8751733703190014,625,65,19,5,13,0
4677,93,28,0.20943134535367544,653,12,19,2,6,1
4678,93,29,0.4583448913546001,500,45,19,9,5,7
4679,93,30,0.6662968099861304,548,54,19,9,6,7
4680,93,31,0.05372168284789644,815,2,19,2,1,0
4681,93,32,0.7928802588996764,500,84,18,12,7,2
4682,93,33,0.8433656957928802,936,34,19,2,17,0
4683,93,34,0.9006934812760056,500,98,19,7,14,5
4684,93,35,0.836708275543227,815,40,19,4,10,0
4685,93,36,0.9936199722607489,690,84,19,12,7,1
4686,93,37,0.7380490060101711,500,70,17,5,14,4
4687,93,38,0.9996301433194638,690,98,19,7,14,5
4688,93,39,0.05612575127138234,936,2,19,2,1,0
4689,93,40,0.12399445214979196,741,6,19,2,3,1
4690,93,41,0.5448913546000924,851,24,24,2,12,1
4691,93,42,0.8800739713361072,884,40,20,4,10,0
4692,93,43,0.41738326398520575,741,20,19,2,10,1
4693,93,44,0.9731853906611189,548,126,19,9,14,2
4694,93,45,0.979750346740638,879,56,19,4,14,1
4695,93,46,1.0,500,180,20,12,15,2
4696,93,47,0.8343042071197411,879,39,19,13,3,1
4697,93,48,0.37521960240406843,710,21,20,7,3,5
4698,93,49,0.41738326398520575,741,20,19,2,10,1
4699,93,50,0.14932963476652797,669,8,19,4,2,0
4700,94,1,1.0,500,180,20,12,15,2
4701,94,2,0.0031437817845584837,500,1,25,1,1,0
4702,94,3,0.989828941285252,996,54,20,9,6,1
4703,94,4,1.0,783,105,20,5,21,1
4704,94,5,0.9991678224687933,565,143,19,11,13,4
4705,94,6,0.9906611188164586,610,130,19,10,13,5
4706,94,7,0.8751733703190014,625,65,19,5,13,0
4707,94,8,0.29237170596393897,996,10,20,2,5,1
4708,94,9,0.996116504854369,500,168,19,12,14,5
4709,94,10,0.9179842810910772,669,80,19,8,10,1
4710,94,11,0.8675913083680074,904,36,20,12,3,2
4711,94,12,0.9159500693481276,954,48,15,8,6,7
4712,94,13,0.12399445214979196,741,6,19,2,3,1
4713,94,14,0.6981969486823856,814,30,20,2,15,1
4714,94,15,0.7688395746648173,710,42,20,7,6,6
4715,94,16,0.16199722607489597,548,12,19,2,6,1
4716,94,17,0.9642163661581137,500,153,19,9,17,0
4717,94,18,0.9993527508090615,741,84,19,12,7,1
4718,94,19,1.0,653,115,18,5,23,1
4719,94,20,0.05732778548312529,603,4,15,2,2,1
4720,94,21,0.7380490060101711,500,70,17,5,14,4
4721,94,22,0.20943134535367544,653,12,19,2,6,1
4722,94,23,0.9550624133148405,500,115,19,5,23,1
4723,94,24,0.9167822468793343,511,98,19,7,14,5
4724,94,25,0.008229311141932502,820,1,15,1,1,0
4725,94,26,0.5190938511326861,879,20,19,2,10,1
4726,94,27,0.37521960240406843,710,21,20,7,3,5
4727,94,28,0.979750346740638,879,56,19,4,14,1
4728,94,29,0.7928802588996764,500,84,18,12,7,2
4729,94,30,0.9006934812760056,500,98,19,7,14,5
4730,94,31,0.4893203883495146,954,18,15,3,6,2
4731,94,32,0.08201571890892279,764,4,15,2,2,1
4732,94,33,0.22662968099861303,858,9,17,9,1,7
4733,94,34,0.9996301433194638,690,98,19,7,14,5
4734,94,35,0.49838187702265374,764,27,15,3,9,1
4735,94,36,0.05612575127138234,936,2,19,2,1,0
4736,94,37,0.6166435506241331,710,33,20,11,3,5
4737,94,38,0.8916319926028664,610,72,19,9,8,5
4738,94,39,0.6194174757281553,610,52,19,4,13,3
4739,94,40,0.3307443365695793,815,16,24,4,4,1
4740,94,41,0.09237170596393897,851,4,15,2,2,1
4741,94,42,0.34951456310679613,550,26,20,2,13,1
4742,94,43,0.5638465094775774,690,30,19,2,15,1
4743,94,44,0.5448913546000924,851,24,24,2,12,1
4744,94,45,1.0,500,180,20,12,15,2
4745,94,46,0.8343042071197411,879,39,19,13,3,1
4746,94,47,0.6662968099861304,548,54,19,9,6,7
4747,94,48,0.8800739713361072,884,40,20,4,10,0
4748,94,49,0.9994452149791956,548,150,19,10,15,1
4749,94,50,0.8433656957928802,936,34,19,2,17,0
4750,95,1,1.0,500,180,20,12,15,2
4751,95,2,0.0031437817845584837,500,1,25,1,1,0
4752,95,3,0.989828941285252,996,54,20,9,6,1
4753,95,4,1.0,741,110,19,11,10,6
4754,95,5,0.9991678224687933,565,143,19,11,13,4
4755,95,6,0.8675913083680074,904,36,20,12,3,2
4756,95,7,0.7688395746648173,710,42,20,7,6,6
4757,95,8,0.9179842810910772,669,80,19,8,10,1
4758,95,9,0.49838187702265374,764,27,15,3,9,1
4759,95,10,0.9159500693481276,954,48,15,8,6,7
4760,95,11,0.9999075358298659,787,92,19,4,23,3
4761,95,12,0.41738326398520575,741,20,19,2,10,1
4762,95,13,0.22662968099861303,858,9,17,9,1,7
4763,95,14,0.11964863615349053,996,4,20,2,2,1
4764,95,15,0.9642163661581137,500,153,19,9,17,0
4765,95,16,0.12399445214979196,741,6,19,2,3,1
4766,95,17,0.29237170596393897,996,10,20,2,5,1
4767,95,18,0.009246417013407305,820,1,19,1,1,0
4768,95,19,0.9959315765141008,565,132,19,11,12,4
4769,95,20,0.6981969486823856,814,30,20,2,15,1
4770,95,21,1.0,653,115,18,5,23,1
4771,95,22,0.05732778548312529,603,4,15,2,2,1
4772,95,23,0.09237170596393897,851,4,15,2,2,1
4773,95,24,0.9167822468793343,511,98,19,7,14,5
4774,95,25,0.979750346740638,879,56,19,4,14,1
4775,95,26,0.3307443365695793,815,16,24,4,4,1
4776,95,27,0.9994452149791956,548,150,19,10,15,1
4777,95,28,0.7380490060101711,500,70,17,5,14,4
4778,95,29,0.8751733703190014,625,65,19,5,13,0
4779,95,30,0.20943134535367544,653,12,19,2,6,1
4780,95,31,0.1530282015718909,663,9,22,9,1,1
4781,95,32,0.05612575127138234,936,2,19,2,1,0
4782,95,33,0.6649098474341193,783,30,20,2,15,1
4783,95,34,0.9906611188164586,610,130,19,10,13,5
4784,95,35,0.996116504854369,500,168,19,12,14,5
4785,95,36,0.04281091077207582,710,2,20,2,1,0
4786,95,37,0.00332871012482663,548,1,19,1,1,0
4787,95,38,0.06805362921867776,653,4,19,2,2,1
4788,95,39,0.9996301433194638,690,98,19,7,14,5
4789,95,40,0.8916319926028664,610,72,19,9,8,5
4790,95,41,1.0,783,105,20,5,21,1
4791,95,42,0.8800739713361072,884,40,20,4,10,0
4792,95,43,0.37521960240406843,710,21,20,7,3,5
4793,95,44,0.08201571890892279,764,4,15,2,2,1
4794,95,45,0.6194174757281553,610,52,19,4,13,3
4795,95,46,0.996116504854369,500,168,19,12,14,5
4796,95,47,0.5164123901987979,954,18,19,3,6,2
4797,95,48,1.0,500,180,20,12,15,2
4798,95,49,0.5448913546000924,851,24,24,2,12,1
4799,95,50,0.8751733703190014,625,65,19,5,13,0
4800,96,1,1.0,500,180,20,12,15,2
4801,96,2,0.0031437817845584837,500,1,25,1,1,0
4802,96,3,0.989828941285252,996,54,20,9,6,1
4803,96,4,1.0,815,92,19,4,23,3
4804,96,5,0.7688395746648173,710,42,20,7,6,6
4805,96,6,0.8675913083680074,904,36,20,12,3,2
4806,96,7,0.9991678224687933,565,143,19,11,13,4
4807,96,8,0.9179842810910772,669,80,19,8,10,1
4808,96,9,1.0,653,115,18,5,23,1
4809,96,10,0.9906611188164586,610,130,19,10,13,5
4810,96,11,0.9999075358298659,787,92,19,4,23,3
4811,96,12,0.9642163661581137,500,153,19,9,17,0
4812,96,13,0.979750346740638,879,56,19,4,14,1
4813,96,14,0.6649098474341193,783,30,20,2,15,1
4814,96,15,0.11964863615349053,996,4,20,2,2,1
4815,96,16,0.009246417013407305,820,1,19,1,1,0
4816,96,17,0.29237170596393897,996,10,20,2,5,1
4817,96,18,0.9959315765141008,565,132,19,11,12,4
4818,96,19,0.7022653721682848,764,36,15,4,9,1
4819,96,20,0.9167822468793343,511,98,19,7,14,5
4820,96,21,0.7380490060101711,500,70,17,5,14,4
4821,96,22,0.3568192325473879,632,24,24,2,12,1
4822,96,23,0.9852057327785483,954,54,20,9,6,1
4823,96,24,0.05732778548312529,603,4,15,2,2,1
4824,96,25,0.22662968099861303,858,9,17,9,1,7
4825,96,26,0.49838187702265374,764,27,15,3,9,1
4826,96,27,1.0,741,110,19,11,10,6
4827,96,28,0.6981969486823856,814,30,20,2,15,1
4828,96,29,0.8800739713361072,884,40,20,4,10,0
4829,96,30,0.9994452149791956,548,150,19,10,15,1
4830,96,31,0.4307905686546463,815,20,24,2,10,1
4831,96,32,0.9238095238095239,936,52,19,4,13,3
4832,96,33,0.996116504854369,500,168,19,12,14,5
4833,96,34,0.6907998150716598,500,65,19,5,13,0
4834,96,35,0.37521960240406843,710,21,20,7,3,5
4835,96,36,0.9547850208044383,690,72,19,9,8,5
4836,96,37,0.00332871012482663,548,1,19,1,1,0
4837,96,38,0.1530282015718909,663,9,22,9,1,1
4838,96,39,0.9996301433194638,690,98,19,7,14,5
4839,96,40,0.05612575127138234,936,2,19,2,1,0
4840,96,41,0.09237170596393897,851,4,15,2,2,1
4841,96,42,0.5604253351826167,851,24,15,2,12,1
4842,96,43,0.1619047619047619,548,16,24,4,4,0
4843,96,44,0.996116504854369,500,168,19,12,14,5
4844,96,45,0.08201571890892279,764,4,15,2,2,1
4845,96,46,1.0,500,180,20,12,15,2
4846,96,47,0.41738326398520575,741,20,19,2,10,1
4847,96,48,0.12399445214979196,741,6,19,2,3,1
4848,96,49,0.09958391123439667,647,6,20,2,3,1
4849,96,50,0.5374942209893666,548,45,19,3,15,1
4850,97,1,1.0,500,180,20,12,15,2
4851,97,2,0.0031437817845584837,500,1,25,1,1,0
4852,97,3,0.989828941285252,996,54,20,9,6,1
4853,97,4,1.0,741,110,19,11,10,6
4854,97,5,0.9991678224687933,565,143,19,11,13,4
4855,97,6,0.8675913083680074,904,36,20,12,3,2
4856,97,7,0.7688395746648173,710,42,20,7,6,6
4857,97,8,0.3575589459084605,632,24,24,2,12,0
4858,97,9,0.9906611188164586,610,130,19,10,13,5
4859,97,10,1.0,653,115,18,5,23,1
4860,97,11,0.8800739713361072,884,40,20,4,10,0
4861,97,12,0.6638927415626444,996,24,19,4,6,1
4862,97,13,0.22662968099861303,858,9,17,9,1,7
4863,97,14,0.9642163661581137,500,153,19,9,17,0
4864,97,15,0.2630605640314378,825,11,22,11,1,9
4865,97,16,0.5604253351826167,851,24,15,2,12,1
4866,97,17,0.46500231160425337,954,18,15,3,6,1
4867,97,18,0.7022653721682848,764,36,15,4,9,1
4868,97,19,0.11964863615349053,996,4,20,2,2,1
4869,97,20,0.14193250115580214,515,21,20,7,3,4
4870,97,21,0.8273693943596856,814,46,20,2,23,1
4871,97,22,0.8361534905224226,500,92,20,4,23,2
4872,97,23,0.9852057327785483,954,54,20,9,6,1
4873,97,24,0.3052242256125751,511,28,24,2,14,1
4874,97,25,0.12399445214979196,741,6,19,2,3,1
4875,97,26,0.37521960240406843,710,21,20,7,3,5
4876,97,27,0.9547850208044383,690,72,19,9,8,5
4877,97,28,0.9731853906611189,783,80,19,8,10,1
4878,97,29,0.9994452149791956,548,150,19,10,15,1
4879,97,30,0.41738326398520575,741,20,19,2,10,1
4880,97,31,0.9975034674063801,936,60,19,4,15,3
4881,97,32,0.6907998150716598,500,65,19,5,13,0
4882,97,33,0.9996301433194638,690,98,19,7,14,5
4883,97,34,0.979750346740638,879,56,19,4,14,1
4884,97,35,0.08201571890892279,764,4,15,2,2,1
4885,97,36,0.7380490060101711,500,70,17,5,14,4
4886,97,37,0.996116504854369,500,168,19,12,14,5
4887,97,38,0.17457235321312992,653,10,18,2,5,1
4888,97,39,0.9167822468793343,511,98,19,7,14,5
4889,97,40,0.05612575127138234,936,2,19,2,1,0
4890,97,41,0.9959315765141008,565,132,19,11,12,4
4891,97,42,0.05732778548312529,603,4,15,2,2,1
4892,97,43,0.5435043920480813,671,30,20,6,5,5
4893,97,44,0.5604253351826167,851,24,15,2,12,1
4894,97,45,0.00332871012482663,548,1,19,1,1,0
4895,97,46,0.996116504854369,500,168,19,12,14,5
4896,97,47,0.9179842810910772,669,80,19,8,10,1
4897,97,48,1.0,500,180,20,12,15,2
4898,97,49,0.6649098474341193,783,30,20,2,15,1
4899,97,50,0.23217753120665743,741,12,23,2,6,1
4900,98,1,1.0,500,180,20,12,15,2
4901,98,2,0.0031437817845584837,500,1,25,1,1,0
4902,98,3,1.0,996,98,19,7,14,5
4903,98,4,0.7688395746648173,710,42,20,7,6,6
4904,98,5,0.9991678224687933,565,143,19,11,13,4
4905,98,6,0.9906611188164586,610,130,19,10,13,5
4906,98,7,0.9167822468793343,511,98,19,7,14,5
4907,98,8,0.601294498381877,897,24,19,4,6,1
4908,98,9,1.0,653,115,18,5,23,1
4909,98,10,0.8207119741100324,803,46,18,2,23,1
4910,98,11,1.0,741,110,19,11,10,6
4911,98,12,0.9852057327785483,954,54,20,9,6,1
4912,98,13,0.22662968099861303,858,9,17,9,1,7
4913,98,14,0.17457235321312992,653,10,18,2,5,1
4914,98,15,0.11964863615349053,996,4,20,2,2,1
4915,98,16,0.00332871012482663,548,1,19,1,1,0
4916,98,17,0.40073971336107256,632,24,19,2,12,0
4917,98,18,0.39648636153490524,920,16,25,2,8,1
4918,98,19,0.9731853906611189,783,80,19,8,10,1
4919,98,20,0.8800739713361072,884,40,20,4,10,0
4920,98,21,0.9642163661581137,500,153,19,9,17,0
4921,98,22,0.12399445214979196,741,6,19,2,3,1
4922,98,23,0.5435043920480813,671,30,20,6,5,5
4923,98,24,0.3052242256125751,511,28,24,2,14,1
4924,98,25,0.8361534905224226,500,92,20,4,23,2
4925,98,26,0.9179842810910772,669,80,19,8,10,1
4926,98,27,0.4957004160887656,565,36,19,12,3,2
4927,98,28,0.7466481738326398,594,56,20,4,14,0
4928,98,29,0.6907998150716598,500,65,19,5,13,0
4929,98,30,0.9547850208044383,690,72,19,9,8,5
4930,98,31,0.08756356911696718,764,4,19,2,2,1
4931,98,32,0.8273693943596856,814,46,20,2,23,1
4932,98,33,0.2630605640314378,825,11,22,11,1,9
4933,98,34,0.7189089227924179,879,28,19,2,14,1
4934,98,35,0.37521960240406843,710,21,20,7,3,5
4935,98,36,0.36384650947757746,996,12,20,2,6,1
4936,98,37,0.8675913083680074,904,36,20,12,3,2
4937,98,38,0.9994452149791956,548,150,19,10,15,1
4938,98,39,0.9975034674063801,936,60,19,4,15,3
4939,98,40,0.46500231160425337,954,18,15,3,6,1
4940,98,41,0.996116504854369,500,168,19,12,14,5
4941,98,42,0.14794267221451687,511,12,19,2,6,1
4942,98,43,0.9959315765141008,565,132,19,11,12,4
4943,98,44,0.4198797965788257,500,36,20,4,9,1
4944,98,45,0.2516874711049468,783,12,23,2,6,1
4945,98,46,0.996116504854369,500,168,19,12,14,5
4946,98,47,1.0,500,180,20,12,15,2
4947,98,48,0.04771151178918169,851,2,15,2,1,0
4948,98,49,0.8427184466019417,996,30,19,2,15,1
4949,98,50,0.05732778548312529,603,4,15,2,2,1
4950,99,1,1.0,500,180,20,12,15,2
4951,99,2,0.0031437817845584837,500,1,25,1,1,0
4952,99,3,1.0,954,98,20,7,14,5
4953,99,4,0.9330559408229311,996,36,19,12,3,2
4954,99,5,0.6907998150716598,500,65,19,5,13,0
4955,99,6,0.9547850208044383,690,72,19,9,8,5
4956,99,7,0.9991678224687933,565,143,19,11,13,4
4957,99,8,0.7688395746648173,710,42,20,7,6,6
4958,99,9,0.9906611188164586,610,130,19,10,13,5
4959,99,10,0.22662968099861303,858,9,17,9,1,7
4960,99,11,1.0,653,115,18,5,23,1
4961,99,12,0.9742024965325936,734,88,16,4,22,1
4962,99,13,0.9167822468793343,511,98,19,7,14,5
4963,99,14,0.04771151178918169,851,2,15,2,1,0
4964,99,15,0.40073971336107256,632,24,19,2,12,0
4965,99,16,0.7189089227924179,879,28,19,2,14,1
4966,99,17,0.9642163661581137,500,153,19,9,17,0
4967,99,18,0.7466481738326398,594,56,20,4,14,0
4968,99,19,0.601294498381877,897,24,19,4,6,1
4969,99,20,0.2630605640314378,825,11,22,11,1,9
4970,99,21,0.3096625057790106,793,14,22,14,1,9
4971,99,22,0.8207119741100324,803,46,18,2,23,1
4972,99,23,0.17457235321312992,653,10,18,2,5,1
4973,99,24,0.39648636153490524,920,16,25,2,8,1
4974,99,25,0.8800739713361072,884,40,20,4,10,0
4975,99,26,0.9179842810910772,669,80,19,8,10,1
4976,99,27,0.06583448913546001,594,4,20,4,1,0
4977,99,28,0.46500231160425337,954,18,15,3,6,1
4978,99,29,0.9994452149791956,548,150,19,10,15,1
4979,99,30,0.3880721220527046,710,21,20,7,3,1
4980,99,31,0.11964863615349053,996,4,20,2,2,1
4981,99,32,0.0049930651872399446,954,1,15,1,1,0
4982,99,33,0.996116504854369,500,168,19,12,14,5
4983,99,34,0.5435043920480813,671,30,20,6,5,5
4984,99,35,0.9450762829403606,764,60,19,10,6,1
4985,99,36,0.8273693943596856,814,46,20,2,23,1
4986,99,37,0.5490522422561257,814,24,19,4,6,1
4987,99,38,0.601294498381877,897,24,19,4,6,1
4988,99,39,0.9959315765141008,565,132,19,11,12,4
4989,99,40,0.9731853906611189,783,80,19,8,10,1
4990,99,41,0.00332871012482663,548,1,19,1,1,0
4991,99,42,1.0,741,110,18,11,10,6
4992,99,43,0.8937586685159501,936,36,19,12,3,2
4993,99,44,0.996116504854369,500,168,19,12,14,5
4994,99,45,0.4144244105409154,610,26,19,2,13,1
4995,99,46,1.0,500,180,20,12,15,2
4996,99,47,0.9975034674063801,936,60,19,4,15,3
4997,99,48,1.0,741,110,19,11,10,6
4998,99,49,0.9852057327785483,954,54,20,9,6,1
4999,99,50,0.2716597318539066,783,12,19,2,6,1
5000,100,1,1.0,500,180,20,12,15,2
5001,100,2,0.0031437817845584837,500,1,25,1,1,0
5002,100,3,0.9330559408229311,996,36,19,12,3,2
5003,100,4,1.0,814,88,20,4,22,1
5004,100,5,0.9167822468793343,511,98,19,7,14,5
5005,100,6,0.9994452149791956,548,150,19,10,15,1
5006,100,7,0.9852057327785483,954,54,20,9,6,1
5007,100,8,0.9547850208044383,690,72,19,9,8,5
5008,100,9,0.9906611188164586,610,130,19,10,13,5
5009,100,10,0.11964863615349053,996,4,20,2,2,1
5010,100,11,0.22662968099861303,858,9,17,9,1,7
5011,100,12,0.34516874711049467,689,20,23,10,2,0
5012,100,13,0.2630605640314378,825,11,22,11,1,9
5013,100,14,1.0,653,115,18,5,23,1
5014,100,15,0.601294498381877,897,24,19,4,6,1
5015,100,16,0.39648636153490524,920,16,25,2,8,1
5016,100,17,0.163291724456773,734,8,17,4,2,3
5017,100,18,0.6934812760055479,851,30,15,2,15,1
5018,100,19,0.8104484512251503,632,60,19,10,6,0
5019,100,20,0.4702727693018955,814,20,19,10,2,1
5020,100,21,0.3096625057790106,793,14,22,14,1,9
5021,100,22,0.7189089227924179,879,28,19,2,14,1
5022,100,23,0.8937586685159501,936,36,19,12,3,2
5023,100,24,0.2716597318539066,783,12,19,2,6,1
5024,100,25,0.996116504854369,500,168,19,12,14,5
5025,100,26,0.9991678224687933,565,143,19,11,13,4
5026,100,27,0.20231160425335182,565,14,19,14,1,4
5027,100,28,0.8800739713361072,884,40,20,4,10,0
5028,100,29,0.7688395746648173,710,42,20,7,6,6
5029,100,30,0.9450762829403606,764,60,19,10,6,1
5030,100,31,0.07831715210355987,710,4,20,2,2,1
5031,100,32,0.5435043920480813,671,30,20,6,5,5
5032,100,33,0.46500231160425337,954,18,15,3,6,1
5033,100,34,0.17457235321312992,653,10,18,2,5,1
5034,100,35,0.6638002773925104,783,30,19,5,6,1
5035,100,36,0.8673139158576052,671,60,19,12,5,5
