,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
1595,31,46,1.0,951.0,336,19.0,14,24,4.0
1596,31,47,1.0,703.0,168,17.0,7,24,6.0
1597,31,48,0.9799352750809062,511.0,168,24.0,7,24,4.0
1598,31,49,1.0,897.0,242,24.0,11,22,6.0
1599,31,50,0.9799352750809062,511.0,168,24.0,7,24,4.0
1600,32,1,0.9997226074895977,618.0,182,17.0,14,13,6.0
1601,32,2,0.930374479889043,957.0,70,15.0,7,10,3.0
1602,32,3,1.0,924.0,336,24.0,14,24,4.0
1603,32,4,1.0,951.0,168,19.0,7,24,6.0
1604,32,5,0.9994452149791956,958.0,72,19.0,9,8,6.0
1605,32,6,1.0,924.0,336,24.0,14,24,4.0
1606,32,7,0.9920480813684697,526.0,154,21.0,7,22,1.0
1607,32,8,1.0,924.0,336,24.0,14,24,4.0
1608,32,9,0.9920480813684697,526.0,154,21.0,7,22,1.0
1609,32,10,1.0,755.0,336,19.0,14,24,6.0
1610,32,11,1.0,897.0,336,21.0,14,24,1.0
1611,32,12,0.8274618585298197,901.0,154,15.0,14,11,4.0
1612,32,13,1.0,924.0,336,24.0,14,24,6.0
1613,32,14,1.0,897.0,144,21.0,6,24,1.0
1614,32,15,1.0,511.0,336,19.0,14,24,4.0
1615,32,16,0.8108183079056865,897.0,48,24.0,2,24,1.0
1616,32,17,0.9573740175681923,511.0,336,17.0,14,24,6.0
1617,32,18,0.9920480813684697,526.0,154,21.0,7,22,1.0
1618,32,19,1.0,951.0,242,19.0,11,22,6.0
1619,32,20,1.0,511.0,336,24.0,14,24,4.0
1620,32,21,1.0,755.0,336,24.0,14,24,6.0
1621,32,22,1.0,897.0,336,17.0,14,24,6.0
1622,32,23,1.0,511.0,336,24.0,14,24,4.0
1623,32,24,0.9573740175681923,511.0,336,17.0,14,24,6.0
1624,32,25,1.0,897.0,336,17.0,14,24,6.0
1625,32,26,1.0,511.0,336,24.0,14,24,4.0
1626,32,27,1.0,511.0,336,19.0,14,24,4.0
1627,32,28,1.0,924.0,336,24.0,14,24,4.0
1628,32,29,1.0,755.0,336,17.0,14,24,6.0
1629,32,30,1.0,687.0,264,24.0,11,24,3.0
1630,32,31,1.0,897.0,336,24.0,14,24,1.0
1631,32,32,1.0,951.0,182,24.0,14,13,6.0
1632,32,33,1.0,951.0,264,19.0,11,24,6.0
1633,32,34,1.0,511.0,336,24.0,14,24,6.0
1634,32,35,1.0,951.0,336,19.0,14,24,4.0
1635,32,36,1.0,755.0,336,19.0,14,24,6.0
1636,32,37,1.0,897.0,336,21.0,14,24,1.0
1637,32,38,1.0,755.0,336,17.0,14,24,4.0
1638,32,39,1.0,924.0,168,24.0,7,24,6.0
1639,32,40,1.0,924.0,336,24.0,14,24,6.0
1640,32,41,1.0,703.0,168,17.0,7,24,6.0
1641,32,42,1.0,897.0,336,21.0,14,24,1.0
1642,32,43,1.0,951.0,336,24.0,14,24,1.0
1643,32,44,1.0,755.0,336,17.0,14,24,6.0
1644,32,45,1.0,755.0,336,19.0,14,24,6.0
1645,32,46,0.9766065649560796,511.0,336,17.0,14,24,4.0
1646,32,47,1.0,924.0,336,24.0,14,24,6.0
1647,32,48,1.0,957.0,336,17.0,14,24,6.0
1648,32,49,1.0,951.0,336,21.0,14,24,6.0
1649,32,50,1.0,897.0,336,21.0,14,24,1.0
1650,33,1,1.0,897.0,336,24.0,14,24,6.0
1651,33,2,1.0,957.0,336,17.0,14,24,4.0
1652,33,3,1.0,526.0,336,24.0,14,24,1.0
1653,33,4,1.0,951.0,336,21.0,14,24,6.0
1654,33,5,1.0,924.0,336,24.0,14,24,4.0
1655,33,6,0.9803975959315765,924.0,98,24.0,14,7,4.0
1656,33,7,1.0,511.0,336,24.0,14,24,6.0
1657,33,8,0.9994452149791956,958.0,72,19.0,9,8,6.0
1658,33,9,1.0,897.0,336,21.0,14,24,1.0
1659,33,10,0.8274618585298197,901.0,154,15.0,14,11,4.0
1660,33,11,1.0,924.0,336,24.0,14,24,4.0
1661,33,12,0.9920480813684697,526.0,154,21.0,7,22,1.0
1662,33,13,1.0,951.0,182,24.0,14,13,6.0
1663,33,14,0.9766065649560796,511.0,336,17.0,14,24,4.0
1664,33,15,1.0,924.0,336,24.0,14,24,4.0
1665,33,16,1.0,755.0,336,17.0,14,24,6.0
1666,33,17,1.0,951.0,168,19.0,7,24,6.0
1667,33,18,1.0,924.0,336,24.0,14,24,6.0
1668,33,19,1.0,924.0,336,24.0,14,24,6.0
1669,33,20,1.0,924.0,336,24.0,14,24,6.0
1670,33,21,1.0,951.0,336,24.0,14,24,1.0
1671,33,22,1.0,511.0,336,24.0,14,24,6.0
1672,33,23,1.0,511.0,336,24.0,14,24,4.0
1673,33,24,1.0,951.0,264,19.0,11,24,6.0
1674,33,25,1.0,703.0,168,17.0,7,24,6.0
1675,33,26,1.0,924.0,336,24.0,14,24,4.0
1676,33,27,1.0,897.0,336,21.0,14,24,4.0
1677,33,28,1.0,924.0,336,19.0,14,24,4.0
1678,33,29,1.0,755.0,336,17.0,14,24,6.0
1679,33,30,1.0,703.0,168,17.0,7,24,6.0
1680,33,31,1.0,951.0,336,19.0,14,24,4.0
1681,33,32,0.9803975959315765,924.0,98,24.0,14,7,4.0
1682,33,33,1.0,951.0,336,19.0,14,24,6.0
1683,33,34,1.0,511.0,336,24.0,14,24,1.0
1684,33,35,1.0,966.0,196,24.0,14,14,6.0
1685,33,36,1.0,951.0,242,19.0,11,22,6.0
1686,33,37,1.0,897.0,336,21.0,14,24,1.0
1687,33,38,0.8108183079056865,897.0,48,24.0,2,24,1.0
1688,33,39,0.9803975959315765,924.0,98,24.0,14,7,4.0
1689,33,40,1.0,511.0,336,19.0,14,24,4.0
1690,33,41,1.0,755.0,336,24.0,14,24,6.0
1691,33,42,1.0,511.0,336,24.0,14,24,4.0
1692,33,43,1.0,951.0,264,19.0,11,24,6.0
1693,33,44,1.0,897.0,336,21.0,14,24,1.0
1694,33,45,1.0,897.0,242,19.0,11,22,6.0
1695,33,46,1.0,924.0,336,24.0,14,24,3.0
1696,33,47,1.0,511.0,336,24.0,14,24,4.0
1697,33,48,0.9920480813684697,526.0,154,21.0,7,22,1.0
1698,33,49,1.0,511.0,336,24.0,14,24,1.0
1699,33,50,1.0,897.0,336,21.0,14,24,1.0
1700,34,1,1.0,511.0,336,24.0,14,24,1.0
1701,34,2,1.0,924.0,336,24.0,14,24,4.0
1702,34,3,1.0,755.0,336,24.0,14,24,1.0
1703,34,4,1.0,703.0,168,17.0,7,24,6.0
1704,34,5,1.0,526.0,336,24.0,14,24,1.0
1705,34,6,0.9766065649560796,511.0,336,17.0,14,24,4.0
1706,34,7,1.0,897.0,336,21.0,14,24,3.0
1707,34,8,0.9766065649560796,511.0,336,17.0,14,24,4.0
1708,34,9,0.8944983818770227,897.0,45,21.0,9,5,1.0
1709,34,10,1.0,924.0,96,24.0,4,24,3.0
1710,34,11,0.9994452149791956,958.0,72,19.0,9,8,6.0
1711,34,12,0.9920480813684697,526.0,154,21.0,7,22,1.0
1712,34,13,1.0,511.0,336,19.0,14,24,4.0
1713,34,14,0.9803975959315765,924.0,98,24.0,14,7,4.0
1714,34,15,1.0,703.0,168,17.0,7,24,6.0
1715,34,16,1.0,924.0,336,24.0,14,24,6.0
1716,34,17,1.0,755.0,336,24.0,14,24,6.0
1717,34,18,1.0,511.0,336,24.0,14,24,4.0
1718,34,19,1.0,526.0,336,24.0,14,24,1.0
1719,34,20,1.0,951.0,336,24.0,14,24,1.0
1720,34,21,1.0,703.0,168,17.0,7,24,6.0
1721,34,22,1.0,957.0,336,24.0,14,24,4.0
1722,34,23,1.0,511.0,336,24.0,14,24,1.0
1723,34,24,1.0,924.0,336,24.0,14,24,4.0
1724,34,25,1.0,511.0,336,24.0,14,24,1.0
1725,34,26,1.0,924.0,336,24.0,14,24,6.0
1726,34,27,1.0,511.0,336,24.0,14,24,1.0
1727,34,28,1.0,511.0,336,17.0,14,24,1.0
1728,34,29,1.0,511.0,336,24.0,14,24,4.0
1729,34,30,1.0,951.0,144,21.0,6,24,2.0
1730,34,31,1.0,957.0,336,24.0,14,24,4.0
1731,34,32,1.0,924.0,336,24.0,14,24,3.0
1732,34,33,1.0,511.0,336,24.0,14,24,1.0
1733,34,34,1.0,951.0,182,24.0,14,13,6.0
1734,34,35,1.0,511.0,336,19.0,14,24,4.0
1735,34,36,1.0,951.0,182,24.0,14,13,6.0
1736,34,37,1.0,703.0,168,17.0,7,24,6.0
1737,34,38,1.0,703.0,168,17.0,7,24,6.0
1738,34,39,1.0,951.0,140,19.0,7,20,4.0
1739,34,40,1.0,957.0,336,17.0,14,24,4.0
1740,34,41,1.0,897.0,242,19.0,11,22,6.0
1741,34,42,1.0,951.0,182,24.0,14,13,6.0
1742,34,43,1.0,924.0,336,24.0,14,24,6.0
1743,34,44,1.0,897.0,242,19.0,11,22,6.0
1744,34,45,1.0,511.0,336,24.0,14,24,4.0
1745,34,46,1.0,897.0,336,21.0,14,24,3.0
1746,34,47,1.0,924.0,336,24.0,14,24,4.0
1747,34,48,1.0,696.0,336,16.0,14,24,7.0
1748,34,49,1.0,755.0,336,24.0,14,24,1.0
1749,34,50,1.0,897.0,336,21.0,14,24,1.0
1750,35,1,1.0,951.0,144,21.0,6,24,2.0
1751,35,2,1.0,897.0,242,19.0,11,22,6.0
1752,35,3,1.0,951.0,182,24.0,14,13,6.0
1753,35,4,1.0,897.0,242,19.0,11,22,6.0
1754,35,5,1.0,755.0,336,24.0,14,24,1.0
1755,35,6,1.0,526.0,336,21.0,14,24,1.0
1756,35,7,1.0,703.0,168,17.0,7,24,6.0
1757,35,8,1.0,897.0,336,21.0,14,24,3.0
1758,35,9,1.0,971.0,336,22.0,14,24,1.0
1759,35,10,1.0,951.0,182,24.0,14,13,6.0
1760,35,11,1.0,511.0,336,24.0,14,24,1.0
1761,35,12,1.0,951.0,144,21.0,6,24,2.0
1762,35,13,0.9920480813684697,526.0,154,21.0,7,22,1.0
1763,35,14,1.0,703.0,168,17.0,7,24,6.0
1764,35,15,1.0,755.0,336,24.0,14,24,1.0
1765,35,16,0.9945446139620897,718.0,144,24.0,6,24,4.0
1766,35,17,1.0,755.0,336,24.0,14,24,1.0
1767,35,18,0.9843735552473416,703.0,102,17.0,6,17,5.0
1768,35,19,1.0,696.0,336,16.0,14,24,7.0
1769,35,20,1.0,924.0,336,24.0,14,24,4.0
1770,35,21,1.0,703.0,168,17.0,7,24,5.0
1771,35,22,1.0,951.0,336,24.0,14,24,1.0
1772,35,23,1.0,703.0,168,17.0,7,24,6.0
1773,35,24,1.0,755.0,336,24.0,14,24,1.0
1774,35,25,0.9766065649560796,511.0,336,17.0,14,24,4.0
1775,35,26,1.0,511.0,336,24.0,14,24,4.0
1776,35,27,1.0,526.0,336,24.0,14,24,1.0
1777,35,28,1.0,924.0,308,24.0,14,22,3.0
1778,35,29,0.9191863153028201,618.0,96,24.0,4,24,1.0
1779,35,30,1.0,924.0,308,24.0,14,22,6.0
1780,35,31,1.0,703.0,168,17.0,7,24,6.0
1781,35,32,1.0,924.0,168,24.0,7,24,3.0
1782,35,33,1.0,511.0,336,24.0,14,24,1.0
1783,35,34,1.0,924.0,336,24.0,14,24,4.0
1784,35,35,1.0,951.0,182,24.0,14,13,6.0
1785,35,36,1.0,511.0,336,24.0,14,24,4.0
1786,35,37,1.0,924.0,336,24.0,14,24,6.0
1787,35,38,0.9843735552473416,703.0,102,17.0,6,17,5.0
1788,35,39,1.0,951.0,140,19.0,7,20,4.0
1789,35,40,0.9766065649560796,511.0,336,17.0,14,24,4.0
1790,35,41,1.0,924.0,336,24.0,14,24,4.0
1791,35,42,1.0,897.0,336,21.0,14,24,1.0
1792,35,43,1.0,703.0,336,24.0,14,24,6.0
1793,35,44,1.0,526.0,336,24.0,14,24,1.0
1794,35,45,1.0,511.0,336,17.0,14,24,1.0
1795,35,46,1.0,897.0,336,21.0,14,24,1.0
1796,35,47,1.0,957.0,336,24.0,14,24,4.0
1797,35,48,1.0,526.0,336,21.0,14,24,1.0
1798,35,49,1.0,951.0,182,24.0,14,13,6.0
1799,35,50,0.9843735552473416,703.0,102,17.0,6,17,5.0
1800,36,1,1.0,511.0,336,24.0,14,24,1.0
1801,36,2,1.0,897.0,168,17.0,7,24,6.0
1802,36,3,0.9766065649560796,511.0,336,17.0,14,24,4.0
1803,36,4,1.0,924.0,336,24.0,14,24,6.0
1804,36,5,1.0,951.0,140,19.0,7,20,4.0
1805,36,6,1.0,703.0,168,17.0,7,24,6.0
1806,36,7,1.0,924.0,168,17.0,7,24,5.0
1807,36,8,0.19935275080906148,511.0,21,24.0,3,7,2.0
1808,36,9,0.9673601479426722,703.0,102,23.0,6,17,1.0
1809,36,10,1.0,897.0,242,19.0,11,22,6.0
1810,36,11,1.0,703.0,168,17.0,7,24,6.0
1811,36,12,1.0,951.0,144,21.0,6,24,2.0
1812,36,13,1.0,511.0,336,24.0,14,24,4.0
1813,36,14,1.0,897.0,336,19.0,14,24,4.0
1814,36,15,1.0,924.0,168,17.0,7,24,3.0
1815,36,16,1.0,511.0,336,24.0,14,24,1.0
1816,36,17,1.0,755.0,336,24.0,14,24,1.0
1817,36,18,1.0,526.0,336,24.0,14,24,1.0
1818,36,19,1.0,897.0,168,17.0,7,24,6.0
1819,36,20,1.0,703.0,336,24.0,14,24,6.0
1820,36,21,0.9843735552473416,703.0,102,17.0,6,17,5.0
1821,36,22,1.0,924.0,336,24.0,14,24,4.0
1822,36,23,1.0,511.0,336,24.0,14,24,4.0
1823,36,24,1.0,755.0,168,24.0,7,24,1.0
1824,36,25,0.9766065649560796,511.0,336,17.0,14,24,4.0
1825,36,26,1.0,511.0,336,17.0,14,24,1.0
1826,36,27,1.0,924.0,336,24.0,14,24,4.0
1827,36,28,1.0,703.0,336,24.0,14,24,6.0
1828,36,29,1.0,924.0,336,24.0,14,24,6.0
1829,36,30,0.9191863153028201,618.0,96,24.0,4,24,1.0
1830,36,31,1.0,951.0,182,24.0,14,13,6.0
1831,36,32,1.0,957.0,336,24.0,14,24,4.0
1832,36,33,0.9843735552473416,703.0,102,17.0,6,17,5.0
1833,36,34,0.2552935737401757,526.0,24,21.0,3,8,1.0
1834,36,35,1.0,924.0,336,24.0,14,24,6.0
1835,36,36,0.9766065649560796,511.0,336,17.0,14,24,4.0
1836,36,37,0.9766065649560796,511.0,336,17.0,14,24,4.0
1837,36,38,1.0,971.0,336,22.0,14,24,1.0
1838,36,39,1.0,951.0,144,21.0,6,24,2.0
1839,36,40,1.0,951.0,182,19.0,14,13,6.0
1840,36,41,1.0,511.0,336,24.0,14,24,4.0
1841,36,42,1.0,511.0,336,24.0,14,24,1.0
1842,36,43,0.9843735552473416,703.0,102,17.0,6,17,5.0
1843,36,44,0.9990753582986592,526.0,216,21.0,9,24,6.0
1844,36,45,1.0,951.0,144,21.0,6,24,2.0
1845,36,46,1.0,971.0,336,22.0,14,24,1.0
1846,36,47,1.0,526.0,336,17.0,14,24,1.0
1847,36,48,1.0,897.0,336,21.0,14,24,1.0
1848,36,49,1.0,951.0,336,24.0,14,24,1.0
1849,36,50,1.0,511.0,336,24.0,14,24,4.0
1850,37,1,0.7836338418862691,755.0,42,18.0,2,21,1.0
1851,37,2,1.0,924.0,238,24.0,14,17,5.0
1852,37,3,0.9766065649560796,511.0,336,17.0,14,24,4.0
1853,37,4,1.0,951.0,144,21.0,6,24,5.0
1854,37,5,1.0,526.0,336,17.0,14,24,1.0
1855,37,6,1.0,897.0,242,19.0,11,22,6.0
1856,37,7,0.9191863153028201,618.0,96,24.0,4,24,1.0
1857,37,8,1.0,924.0,336,24.0,14,24,6.0
1858,37,9,1.0,703.0,168,17.0,7,24,6.0
1859,37,10,1.0,971.0,336,22.0,14,24,1.0
1860,37,11,1.0,951.0,182,24.0,14,13,6.0
1861,37,12,1.0,924.0,102,17.0,6,17,5.0
1862,37,13,1.0,511.0,336,17.0,14,24,1.0
1863,37,14,1.0,755.0,168,24.0,7,24,1.0
1864,37,15,0.9999075358298659,511.0,264,24.0,11,24,3.0
1865,37,16,1.0,924.0,168,17.0,7,24,5.0
1866,37,17,0.9766065649560796,511.0,336,17.0,14,24,4.0
1867,37,18,0.9673601479426722,703.0,102,23.0,6,17,1.0
1868,37,19,1.0,951.0,144,21.0,6,24,5.0
1869,37,20,1.0,703.0,336,17.0,14,24,1.0
1870,37,21,1.0,897.0,242,19.0,11,22,6.0
1871,37,22,1.0,755.0,336,24.0,14,24,1.0
1872,37,23,1.0,971.0,336,22.0,14,24,1.0
1873,37,24,1.0,924.0,336,24.0,14,24,6.0
1874,37,25,0.9990753582986592,526.0,216,21.0,9,24,6.0
1875,37,26,1.0,897.0,336,21.0,14,24,1.0
1876,37,27,1.0,511.0,336,24.0,14,24,4.0
1877,37,28,1.0,897.0,168,17.0,7,24,6.0
1878,37,29,1.0,951.0,140,19.0,7,20,4.0
1879,37,30,1.0,924.0,336,24.0,14,24,6.0
1880,37,31,1.0,897.0,336,21.0,14,24,1.0
1881,37,32,1.0,511.0,336,24.0,14,24,4.0
1882,37,33,1.0,951.0,238,24.0,14,17,6.0
1883,37,34,1.0,703.0,336,17.0,14,24,1.0
1884,37,35,1.0,511.0,336,24.0,14,24,4.0
1885,37,36,1.0,511.0,336,24.0,14,24,6.0
1886,37,37,1.0,951.0,182,24.0,14,13,6.0
1887,37,38,1.0,951.0,140,19.0,7,20,4.0
1888,37,39,1.0,915.0,144,24.0,6,24,5.0
1889,37,40,1.0,703.0,336,24.0,14,24,6.0
1890,37,41,0.8142394822006472,755.0,56,24.0,7,8,1.0
1891,37,42,1.0,951.0,144,21.0,6,24,5.0
1892,37,43,1.0,703.0,336,24.0,14,24,4.0
1893,37,44,1.0,971.0,336,22.0,14,24,1.0
1894,37,45,0.9843735552473416,703.0,102,17.0,6,17,5.0
1895,37,46,1.0,951.0,182,24.0,14,13,6.0
1896,37,47,1.0,924.0,238,24.0,14,17,5.0
1897,37,48,1.0,924.0,102,17.0,6,17,5.0
1898,37,49,1.0,511.0,336,24.0,14,24,4.0
1899,37,50,0.9766065649560796,511.0,336,17.0,14,24,4.0
1900,38,1,1.0,511.0,336,24.0,14,24,4.0
1901,38,2,1.0,971.0,336,22.0,14,24,1.0
1902,38,3,1.0,924.0,144,24.0,6,24,5.0
1903,38,4,1.0,951.0,140,19.0,7,20,1.0
1904,38,5,1.0,755.0,238,24.0,14,17,5.0
1905,38,6,1.0,951.0,140,19.0,7,20,1.0
1906,38,7,1.0,924.0,168,17.0,7,24,5.0
1907,38,8,1.0,755.0,238,24.0,14,17,5.0
1908,38,9,1.0,951.0,140,19.0,7,20,1.0
1909,38,10,1.0,924.0,336,24.0,14,24,6.0
1910,38,11,0.9990753582986592,526.0,216,21.0,9,24,6.0
1911,38,12,1.0,951.0,182,24.0,14,13,6.0
1912,38,13,1.0,526.0,336,17.0,14,24,1.0
1913,38,14,1.0,924.0,238,24.0,14,17,1.0
1914,38,15,1.0,971.0,242,22.0,11,22,1.0
1915,38,16,1.0,703.0,336,24.0,14,24,4.0
1916,38,17,1.0,703.0,336,17.0,14,24,1.0
1917,38,18,1.0,971.0,242,22.0,11,22,1.0
1918,38,19,1.0,924.0,238,24.0,14,17,5.0
1919,38,20,0.9990753582986592,526.0,216,21.0,9,24,6.0
1920,38,21,1.0,511.0,336,17.0,14,24,1.0
1921,38,22,1.0,870.0,156,24.0,12,13,5.0
1922,38,23,1.0,924.0,102,17.0,6,17,5.0
1923,38,24,1.0,971.0,336,22.0,14,24,1.0
1924,38,25,1.0,924.0,102,17.0,6,17,5.0
1925,38,26,1.0,915.0,144,24.0,6,24,5.0
1926,38,27,0.9843735552473416,703.0,102,17.0,6,17,5.0
1927,38,28,0.7836338418862691,755.0,42,18.0,2,21,1.0
1928,38,29,1.0,924.0,336,24.0,14,24,6.0
1929,38,30,1.0,924.0,238,24.0,14,17,5.0
1930,38,31,1.0,924.0,102,17.0,6,17,5.0
1931,38,32,1.0,924.0,102,17.0,6,17,5.0
1932,38,33,1.0,897.0,168,17.0,7,24,6.0
1933,38,34,0.9509939898289412,511.0,144,17.0,6,24,4.0
1934,38,35,1.0,924.0,336,24.0,14,24,6.0
1935,38,36,1.0,971.0,336,22.0,14,24,1.0
1936,38,37,1.0,915.0,144,24.0,6,24,5.0
1937,38,38,1.0,924.0,96,24.0,4,24,3.0
1938,38,39,1.0,897.0,168,17.0,7,24,6.0
1939,38,40,1.0,924.0,336,24.0,14,24,6.0
1940,38,41,1.0,511.0,336,24.0,14,24,4.0
1941,38,42,1.0,703.0,336,17.0,14,24,1.0
1942,38,43,1.0,703.0,238,24.0,14,17,6.0
1943,38,44,0.9990753582986592,526.0,216,21.0,9,24,6.0
1944,38,45,1.0,924.0,238,24.0,14,17,1.0
1945,38,46,1.0,951.0,144,21.0,6,24,5.0
1946,38,47,0.9999075358298659,511.0,264,24.0,11,24,3.0
1947,38,48,1.0,703.0,182,24.0,14,13,6.0
1948,38,49,1.0,924.0,102,17.0,6,17,5.0
1949,38,50,1.0,924.0,168,17.0,7,24,5.0
1950,39,1,1.0,951.0,140,19.0,7,20,1.0
1951,39,2,1.0,767.0,147,19.0,7,21,1.0
1952,39,3,1.0,971.0,336,22.0,14,24,1.0
1953,39,4,0.9004160887656033,511.0,120,17.0,6,20,1.0
1954,39,5,0.9693943596856218,511.0,182,24.0,14,13,6.0
1955,39,6,1.0,951.0,280,17.0,14,20,1.0
1956,39,7,1.0,924.0,336,24.0,14,24,6.0
1957,39,8,1.0,755.0,238,24.0,14,17,5.0
1958,39,9,1.0,703.0,336,17.0,14,24,1.0
1959,39,10,1.0,915.0,144,24.0,6,24,5.0
1960,39,11,0.9990753582986592,526.0,216,21.0,9,24,6.0
1961,39,12,1.0,924.0,238,24.0,14,17,1.0
1962,39,13,0.8621359223300971,511.0,102,17.0,6,17,4.0
1963,39,14,1.0,511.0,336,17.0,14,24,1.0
1964,39,15,1.0,703.0,238,24.0,14,17,5.0
1965,39,16,1.0,924.0,102,17.0,6,17,5.0
1966,39,17,0.9991678224687933,526.0,168,21.0,7,24,6.0
1967,39,18,0.9720758206195099,526.0,168,17.0,7,24,1.0
1968,39,19,0.9004160887656033,511.0,120,17.0,6,20,1.0
1969,39,20,1.0,951.0,140,19.0,7,20,1.0
1970,39,21,1.0,767.0,147,19.0,7,21,1.0
1971,39,22,1.0,703.0,336,17.0,14,24,1.0
1972,39,23,0.7836338418862691,755.0,42,18.0,2,21,1.0
1973,39,24,1.0,870.0,156,24.0,12,13,5.0
1974,39,25,0.9147480351363847,581.0,105,17.0,7,15,5.0
1975,39,26,1.0,971.0,242,18.0,11,22,1.0
1976,39,27,1.0,511.0,336,24.0,14,24,4.0
1977,39,28,0.9843735552473416,703.0,102,17.0,6,17,5.0
1978,39,29,0.8621359223300971,511.0,102,17.0,6,17,4.0
1979,39,30,1.0,703.0,238,24.0,14,17,6.0
1980,39,31,0.8621359223300971,511.0,102,17.0,6,17,4.0
1981,39,32,1.0,511.0,336,24.0,14,24,4.0
1982,39,33,0.9720758206195099,526.0,168,17.0,7,24,1.0
1983,39,34,1.0,997.0,92,24.0,4,23,2.0
1984,39,35,1.0,772.0,216,19.0,9,24,6.0
1985,39,36,0.9999075358298659,511.0,264,24.0,11,24,3.0
1986,39,37,1.0,924.0,144,17.0,6,24,5.0
1987,39,38,1.0,767.0,147,19.0,7,21,1.0
1988,39,39,1.0,971.0,242,18.0,11,22,1.0
1989,39,40,1.0,924.0,336,24.0,14,24,6.0
1990,39,41,1.0,703.0,238,24.0,14,17,5.0
1991,39,42,0.8339343504392048,924.0,34,18.0,2,17,1.0
1992,39,43,1.0,924.0,238,24.0,14,17,1.0
1993,39,44,1.0,924.0,336,24.0,14,24,6.0
1994,39,45,1.0,924.0,238,24.0,14,17,5.0
1995,39,46,1.0,703.0,336,17.0,14,24,1.0
1996,39,47,1.0,772.0,216,19.0,9,24,6.0
1997,39,48,0.8954230235783633,656.0,90,20.0,9,10,7.0
1998,39,49,1.0,971.0,238,24.0,14,17,6.0
1999,39,50,1.0,924.0,102,17.0,6,17,5.0
2000,40,1,0.8339343504392048,924.0,34,18.0,2,17,1.0
2001,40,2,1.0,511.0,336,24.0,14,24,3.0
2002,40,3,0.9335182616736015,755.0,68,24.0,4,17,3.0
2003,40,4,1.0,755.0,238,24.0,14,17,5.0
2004,40,5,1.0,924.0,336,24.0,14,24,6.0
2005,40,6,1.0,924.0,102,17.0,6,17,5.0
2006,40,7,1.0,703.0,238,24.0,14,17,6.0
2007,40,8,1.0,971.0,238,18.0,14,17,5.0
2008,40,9,0.9071659731853906,511.0,140,17.0,14,10,1.0
2009,40,10,1.0,924.0,144,24.0,6,24,5.0
2010,40,11,1.0,767.0,147,19.0,7,21,1.0
2011,40,12,1.0,924.0,216,24.0,9,24,6.0
2012,40,13,0.9991678224687933,526.0,168,21.0,7,24,6.0
2013,40,14,1.0,971.0,336,22.0,14,24,1.0
2014,40,15,0.8339343504392048,924.0,34,18.0,2,17,1.0
2015,40,16,0.9071659731853906,511.0,140,17.0,14,10,1.0
2016,40,17,1.0,755.0,238,24.0,14,17,5.0
2017,40,18,0.9196486361534906,546.0,120,24.0,5,24,4.0
2018,40,19,1.0,924.0,144,24.0,6,24,5.0
2019,40,20,1.0,971.0,238,18.0,14,17,5.0
2020,40,21,1.0,924.0,102,17.0,6,17,5.0
2021,40,22,1.0,526.0,216,19.0,9,24,1.0
2022,40,23,0.9987979657882571,526.0,216,19.0,9,24,6.0
2023,40,24,1.0,997.0,92,24.0,4,23,3.0
2024,40,25,0.9335182616736015,755.0,68,24.0,4,17,3.0
2025,40,26,1.0,971.0,336,22.0,14,24,1.0
2026,40,27,0.8954230235783633,656.0,90,20.0,9,10,7.0
2027,40,28,1.0,951.0,140,19.0,7,20,1.0
2028,40,29,1.0,767.0,336,17.0,14,24,1.0
2029,40,30,1.0,951.0,280,17.0,14,20,1.0
2030,40,31,1.0,755.0,238,24.0,14,17,5.0
2031,40,32,1.0,772.0,216,19.0,9,24,6.0
2032,40,33,1.0,511.0,336,24.0,14,24,4.0
2033,40,34,1.0,971.0,242,18.0,11,22,1.0
2034,40,35,1.0,924.0,144,17.0,6,24,5.0
2035,40,36,1.0,924.0,242,17.0,11,22,5.0
2036,40,37,1.0,703.0,336,17.0,14,24,1.0
2037,40,38,1.0,924.0,102,17.0,6,17,5.0
2038,40,39,1.0,755.0,238,21.0,14,17,10.0
2039,40,40,0.6084142394822006,971.0,98,24.0,14,7,7.0
2040,40,41,0.9918631530282016,951.0,91,19.0,7,13,1.0
2041,40,42,1.0,924.0,144,24.0,6,24,5.0
2042,40,43,1.0,924.0,336,24.0,14,24,6.0
2043,40,44,1.0,924.0,238,24.0,14,17,1.0
2044,40,45,1.0,924.0,336,24.0,14,24,6.0
2045,40,46,0.9071659731853906,511.0,140,17.0,14,10,1.0
2046,40,47,1.0,951.0,280,17.0,14,20,1.0
2047,40,48,0.9999075358298659,511.0,264,24.0,11,24,3.0
2048,40,49,0.9987979657882571,526.0,216,19.0,9,24,6.0
2049,40,50,0.9335182616736015,755.0,68,24.0,4,17,3.0
2050,41,1,0.8486361534905225,886.0,42,16.0,14,3,7.0
2051,41,2,0.8830328247803976,755.0,60,22.0,6,10,4.0
2052,41,3,1.0,924.0,216,24.0,9,24,6.0
2053,41,4,1.0,806.0,210,17.0,14,15,12.0
2054,41,5,1.0,924.0,102,17.0,6,17,5.0
2055,41,6,0.9971336107258437,511.0,238,17.0,14,17,5.0
2056,41,7,1.0,924.0,238,24.0,14,17,1.0
2057,41,8,1.0,755.0,336,21.0,14,24,5.0
2058,41,9,1.0,767.0,336,17.0,14,24,1.0
