,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
683,13,34,0.9950993989828941,552,126,20,7,18,2
684,13,35,0.99500693481276,635,105,20,5,21,1
685,13,36,1.0,772,105,20,7,15,2
686,13,37,1.0,635,135,22,9,15,2
687,13,38,1.0,932,72,21,4,18,2
688,13,39,1.0,791,92,19,4,23,1
689,13,40,0.9994452149791956,801,90,19,5,18,2
690,13,41,1.0,801,91,19,7,13,5
691,13,42,0.9999075358298659,837,72,20,4,18,1
692,13,43,1.0,772,105,20,7,15,2
693,13,44,1.0,635,135,22,9,15,2
694,13,45,0.9998150716597318,635,126,20,7,18,2
695,13,46,0.9999075358298659,837,72,20,4,18,1
696,13,47,0.99500693481276,635,105,20,5,21,1
697,13,48,0.9999075358298659,837,72,20,4,18,1
698,13,49,1.0,932,72,21,4,18,2
699,13,50,1.0,932,72,21,4,18,2
700,14,1,0.9917706888580675,988,66,17,3,22,1
701,14,2,1.0,513,276,23,12,23,3
702,14,3,0.9909385113268608,552,117,20,9,13,1
703,14,4,0.9909385113268608,552,117,20,9,13,1
704,14,5,0.9909385113268608,552,117,20,9,13,1
705,14,6,0.9996301433194638,801,84,23,12,7,1
706,14,7,0.9985205732778548,552,154,22,7,22,4
707,14,8,1.0,772,90,20,5,18,4
708,14,9,1.0,635,126,22,7,18,2
709,14,10,1.0,635,126,22,7,18,2
710,14,11,1.0,635,126,22,7,18,2
711,14,12,1.0,635,126,22,7,18,2
712,14,13,1.0,635,126,22,7,18,2
713,14,14,1.0,635,126,22,7,18,2
714,14,15,1.0,552,161,20,7,23,3
715,14,16,0.9913083680073971,550,154,23,7,22,2
716,14,17,0.9913083680073971,550,154,23,7,22,2
717,14,18,0.9959315765141008,801,72,19,4,18,2
718,14,19,0.9995376791493297,630,110,19,5,22,1
719,14,20,0.9995376791493297,630,110,19,5,22,1
720,14,21,1.0,837,72,19,4,18,1
721,14,22,0.9997226074895977,635,110,19,5,22,1
722,14,23,0.9997226074895977,635,110,19,5,22,1
723,14,24,0.9997226074895977,635,110,19,5,22,1
724,14,25,0.9997226074895977,635,110,19,5,22,1
725,14,26,1.0,630,154,19,7,22,1
726,14,27,0.9957466481738326,552,126,21,7,18,2
727,14,28,0.9959315765141008,623,105,20,5,21,2
728,14,29,1.0,801,88,20,4,22,2
729,14,30,0.9928802588996763,791,72,19,4,18,2
730,14,31,0.994914470642626,513,276,20,12,23,3
731,14,32,1.0,932,72,21,4,18,2
732,14,33,1.0,801,91,19,7,13,5
733,14,34,0.9921405455386038,801,72,20,4,18,2
734,14,35,1.0,552,168,20,7,24,1
735,14,36,0.9980582524271845,552,154,20,7,22,2
736,14,37,0.9950993989828941,552,126,20,7,18,2
737,14,38,1.0,665,126,22,7,18,2
738,14,39,0.9928802588996763,623,105,20,5,21,1
739,14,40,1.0,837,84,20,4,21,1
740,14,41,0.9928802588996763,623,105,20,5,21,1
741,14,42,0.998705501618123,635,110,19,5,22,2
742,14,43,1.0,772,105,20,7,15,2
743,14,44,1.0,932,72,20,4,18,2
744,14,45,0.9950993989828941,552,126,20,7,18,2
745,14,46,0.9994452149791956,801,90,19,5,18,2
746,14,47,1.0,635,135,22,9,15,2
747,14,48,0.9980582524271845,552,154,20,7,22,2
748,14,49,1.0,791,92,19,4,23,1
749,14,50,0.9999075358298659,837,72,20,4,18,1
750,15,1,0.9917706888580675,988,66,17,3,22,1
751,15,2,1.0,513,276,23,12,23,3
752,15,3,0.9909385113268608,552,117,20,9,13,1
753,15,4,0.9909385113268608,552,117,20,9,13,1
754,15,5,0.9909385113268608,552,117,20,9,13,1
755,15,6,0.9996301433194638,801,84,23,12,7,1
756,15,7,0.9985205732778548,552,154,22,7,22,4
757,15,8,1.0,772,90,20,5,18,4
758,15,9,1.0,772,90,20,5,18,4
759,15,10,1.0,635,126,22,7,18,2
760,15,11,1.0,635,126,22,7,18,2
761,15,12,1.0,635,126,22,7,18,2
762,15,13,1.0,635,126,22,7,18,2
763,15,14,1.0,635,126,22,7,18,2
764,15,15,1.0,635,126,22,7,18,2
765,15,16,1.0,635,126,22,7,18,2
766,15,17,1.0,552,161,20,7,23,3
767,15,18,0.9959315765141008,801,72,19,4,18,2
768,15,19,0.9995376791493297,630,110,19,5,22,1
769,15,20,0.9995376791493297,630,110,19,5,22,1
770,15,21,0.9995376791493297,630,110,19,5,22,1
771,15,22,1.0,837,72,19,4,18,1
772,15,23,1.0,837,72,19,4,18,1
773,15,24,0.9997226074895977,635,110,19,5,22,1
774,15,25,0.9997226074895977,635,110,19,5,22,1
775,15,26,0.9997226074895977,635,110,19,5,22,1
776,15,27,0.9997226074895977,635,110,19,5,22,1
777,15,28,1.0,630,154,19,7,22,1
778,15,29,0.9957466481738326,552,126,21,7,18,2
779,15,30,0.9959315765141008,623,105,20,5,21,2
780,15,31,1.0,801,88,20,4,22,2
781,15,32,0.9928802588996763,791,72,19,4,18,2
782,15,33,0.996208969024503,550,154,23,7,22,1
783,15,34,0.9999075358298659,623,154,19,7,22,1
784,15,35,0.994914470642626,513,276,20,12,23,3
785,15,36,1.0,932,72,20,4,18,2
786,15,37,1.0,801,91,19,7,13,5
787,15,38,0.9921405455386038,801,72,20,4,18,2
788,15,39,0.9913083680073971,550,154,23,7,22,2
789,15,40,1.0,552,168,20,7,24,1
790,15,41,0.9975034674063801,630,110,20,5,22,1
791,15,42,1.0,665,126,22,7,18,2
792,15,43,1.0,772,105,20,7,15,2
793,15,44,0.9928802588996763,623,105,20,5,21,1
794,15,45,0.9950993989828941,552,126,20,7,18,2
795,15,46,1.0,837,84,20,4,21,1
796,15,47,0.9928802588996763,623,105,20,5,21,1
797,15,48,0.998705501618123,635,110,19,5,22,2
798,15,49,1.0,932,72,21,4,18,2
799,15,50,1.0,635,135,22,9,15,2
800,16,1,0.9909385113268608,552,117,20,9,13,1
801,16,2,0.9909385113268608,552,117,20,9,13,1
802,16,3,0.9909385113268608,552,117,20,9,13,1
803,16,4,0.9985205732778548,552,154,22,7,22,4
804,16,5,1.0,772,90,20,5,18,4
805,16,6,1.0,772,90,20,5,18,4
806,16,7,1.0,635,126,22,7,18,2
807,16,8,1.0,635,126,22,7,18,2
808,16,9,1.0,635,126,22,7,18,2
809,16,10,1.0,635,126,22,7,18,2
810,16,11,1.0,635,126,22,7,18,2
811,16,12,1.0,635,126,22,7,18,2
812,16,13,1.0,635,126,22,7,18,2
813,16,14,1.0,552,161,20,7,23,3
814,16,15,1.0,552,161,20,7,23,3
815,16,16,0.9959315765141008,801,72,19,4,18,2
816,16,17,0.9995376791493297,630,110,19,5,22,1
817,16,18,0.9995376791493297,630,110,19,5,22,1
818,16,19,0.9995376791493297,630,110,19,5,22,1
819,16,20,1.0,837,72,19,4,18,1
820,16,21,1.0,837,72,19,4,18,1
821,16,22,1.0,837,72,19,4,18,1
822,16,23,0.9997226074895977,635,110,19,5,22,1
823,16,24,0.9997226074895977,635,110,19,5,22,1
824,16,25,0.9997226074895977,635,110,19,5,22,1
825,16,26,0.9997226074895977,635,110,19,5,22,1
826,16,27,0.9997226074895977,635,110,19,5,22,1
827,16,28,0.9997226074895977,635,110,19,5,22,1
828,16,29,1.0,630,154,19,7,22,1
829,16,30,0.9957466481738326,552,126,21,7,18,2
830,16,31,0.9959315765141008,623,105,20,5,21,2
831,16,32,0.9928802588996763,791,72,19,4,18,2
832,16,33,0.996208969024503,550,154,23,7,22,1
833,16,34,0.996208969024503,550,154,23,7,22,1
834,16,35,0.9999075358298659,623,154,19,7,22,1
835,16,36,0.996301433194637,550,161,23,7,23,1
836,16,37,1.0,801,84,20,12,7,1
837,16,38,0.9947295423023579,988,66,20,3,22,1
838,16,39,1.0,513,264,20,12,22,1
839,16,40,0.9970411465557096,623,110,20,5,22,1
840,16,41,0.9901987979657882,993,56,21,4,14,2
841,16,42,0.9917706888580675,988,66,17,3,22,1
842,16,43,1.0,513,276,23,12,23,3
843,16,44,1.0,552,168,20,7,24,1
844,16,45,0.9935275080906149,550,154,19,7,22,2
845,16,46,0.9975034674063801,630,110,20,5,22,1
846,16,47,1.0,772,105,20,7,15,2
847,16,48,0.9928802588996763,623,105,20,5,21,1
848,16,49,1.0,837,84,20,4,21,1
849,16,50,0.9950993989828941,552,126,20,7,18,2
850,17,1,1.0,513,264,20,12,22,1
851,17,2,0.9901987979657882,993,56,21,4,14,2
852,17,3,1.0,552,161,20,7,23,3
853,17,4,0.9947295423023579,988,66,20,3,22,1
854,17,5,1.0,635,126,22,7,18,2
855,17,6,1.0,837,72,19,4,18,1
856,17,7,0.9919556171983357,583,110,19,5,22,1
857,17,8,1.0,772,90,20,5,18,4
858,17,9,0.996208969024503,550,154,23,7,22,1
859,17,10,0.9928802588996763,791,72,19,4,18,2
860,17,11,0.9959315765141008,623,105,20,5,21,2
861,17,12,0.9985205732778548,552,154,22,7,22,4
862,17,13,0.9957466481738326,552,126,21,7,18,2
863,17,14,0.9928802588996763,791,72,19,4,18,2
864,17,15,1.0,801,84,20,12,7,1
865,17,16,0.9970411465557096,623,110,20,5,22,1
866,17,17,0.9909385113268608,552,117,20,9,13,1
867,17,18,0.9947295423023579,988,66,20,3,22,1
868,17,19,0.996301433194637,550,161,23,7,23,1
869,17,20,0.9909385113268608,552,117,20,9,13,1
870,17,21,1.0,772,90,20,5,18,4
871,17,22,0.9989828941285251,623,126,20,6,21,2
872,17,23,0.9970411465557096,623,110,20,5,22,1
873,17,24,1.0,837,72,19,4,18,1
874,17,25,0.9995376791493297,630,110,19,5,22,1
875,17,26,0.9997226074895977,635,110,19,5,22,1
876,17,27,1.0,630,154,22,7,22,1
877,17,28,0.9999075358298659,623,154,19,7,22,1
878,17,29,0.9959315765141008,801,72,19,4,18,2
879,17,30,0.9997226074895977,635,110,19,5,22,1
880,17,31,0.9995376791493297,630,110,19,5,22,1
881,17,32,0.996208969024503,550,154,23,7,22,1
882,17,33,0.9909385113268608,552,117,20,9,13,1
883,17,34,1.0,635,126,22,7,18,2
884,17,35,1.0,635,126,22,7,18,2
885,17,36,1.0,635,126,22,7,18,2
886,17,37,1.0,635,126,22,7,18,2
887,17,38,1.0,635,126,22,7,18,2
888,17,39,1.0,635,126,22,7,18,2
889,17,40,1.0,635,126,22,7,18,2
890,17,41,1.0,635,126,22,7,18,2
891,17,42,1.0,635,126,22,7,18,2
892,17,43,1.0,552,161,20,7,23,3
893,17,44,0.9995376791493297,630,110,19,5,22,1
894,17,45,1.0,837,72,19,4,18,1
895,17,46,1.0,837,72,19,4,18,1
896,17,47,0.9997226074895977,635,110,19,5,22,1
897,17,48,0.9997226074895977,635,110,19,5,22,1
898,17,49,0.9997226074895977,635,110,19,5,22,1
899,17,50,0.9997226074895977,635,110,19,5,22,1
900,18,1,1.0,513,264,20,12,22,1
901,18,2,0.9901987979657882,993,56,21,4,14,2
902,18,3,1.0,791,88,19,4,22,2
903,18,4,1.0,552,161,22,7,23,3
904,18,5,0.9947295423023579,988,66,20,3,22,1
905,18,6,0.998705501618123,550,154,21,7,22,1
906,18,7,1.0,635,126,22,7,18,2
907,18,8,1.0,837,72,19,4,18,1
908,18,9,0.9919556171983357,583,110,19,5,22,1
909,18,10,0.9959315765141008,801,72,19,4,18,2
910,18,11,1.0,772,90,20,5,18,4
911,18,12,0.9959315765141008,623,105,20,5,21,2
912,18,13,0.9928802588996763,791,72,19,4,18,2
913,18,14,0.9928802588996763,791,72,19,4,18,2
914,18,15,0.9909385113268608,552,117,20,9,13,1
915,18,16,0.9957466481738326,552,126,21,7,18,2
916,18,17,0.9947295423023579,988,66,20,3,22,1
917,18,18,0.9909385113268608,552,117,20,9,13,1
918,18,19,1.0,772,90,20,5,18,4
919,18,20,1.0,801,84,20,12,7,1
920,18,21,0.9989828941285251,623,110,19,5,22,1
921,18,22,1.0,837,72,19,4,18,1
922,18,23,0.9995376791493297,630,110,19,5,22,1
923,18,24,0.9999075358298659,791,84,19,4,21,3
924,18,25,0.9997226074895977,635,110,19,5,22,1
925,18,26,1.0,630,154,19,7,22,1
926,18,27,1.0,552,161,20,7,23,3
927,18,28,0.9999075358298659,623,154,19,7,22,1
928,18,29,0.9997226074895977,635,110,19,5,22,1
929,18,30,0.9957466481738326,552,126,21,7,18,2
930,18,31,0.9995376791493297,630,110,19,5,22,1
931,18,32,1.0,552,161,20,7,23,3
932,18,33,1.0,635,126,22,7,18,2
933,18,34,1.0,635,126,22,7,18,2
934,18,35,1.0,635,126,22,7,18,2
935,18,36,1.0,635,126,22,7,18,2
936,18,37,1.0,635,126,22,7,18,2
937,18,38,1.0,635,126,22,7,18,2
938,18,39,1.0,635,126,22,7,18,2
939,18,40,1.0,635,126,22,7,18,2
940,18,41,1.0,635,126,22,7,18,2
941,18,42,1.0,635,126,22,7,18,2
942,18,43,1.0,635,126,21,7,18,2
943,18,44,1.0,635,126,22,7,18,2
944,18,45,1.0,635,126,22,7,18,2
945,18,46,1.0,837,72,19,4,18,1
946,18,47,1.0,837,72,19,4,18,1
947,18,48,0.9928802588996763,791,72,19,4,18,2
948,18,49,0.9909385113268608,552,117,20,9,13,1
949,18,50,0.9995376791493297,630,110,19,5,22,1
950,19,1,1.0,513,264,20,12,22,1
951,19,2,0.9901987979657882,993,56,21,4,14,2
952,19,3,0.9973185390661119,993,70,21,5,14,2
953,19,4,1.0,791,84,19,4,21,2
954,19,5,1.0,552,161,20,7,23,3
955,19,6,0.9947295423023579,988,66,20,3,22,1
956,19,7,1.0,635,126,22,7,18,2
957,19,8,0.998705501618123,550,154,21,7,22,1
958,19,9,1.0,837,72,19,4,18,1
959,19,10,0.9919556171983357,583,110,19,5,22,1
960,19,11,0.9959315765141008,623,105,20,5,21,2
961,19,12,1.0,772,90,20,5,18,4
962,19,13,0.9928802588996763,791,72,19,4,18,2
963,19,14,0.9909385113268608,552,117,20,9,13,1
964,19,15,0.9957466481738326,552,126,21,7,18,2
965,19,16,0.9928802588996763,791,72,19,4,18,2
966,19,17,0.9947295423023579,988,66,20,3,22,1
967,19,18,0.9959315765141008,801,72,19,4,18,2
968,19,19,0.9909385113268608,552,117,20,9,13,1
969,19,20,1.0,772,90,20,5,18,4
970,19,21,0.9989828941285251,623,110,19,5,22,1
971,19,22,1.0,837,72,19,4,18,1
972,19,23,0.9995376791493297,630,110,19,5,22,1
973,19,24,0.9997226074895977,635,110,19,5,22,1
974,19,25,1.0,630,154,21,7,22,1
975,19,26,0.9999075358298659,623,154,19,7,22,1
976,19,27,1.0,552,161,22,7,23,3
977,19,28,0.9997226074895977,635,110,19,5,22,1
978,19,29,0.9957466481738326,552,126,21,7,18,2
979,19,30,0.9995376791493297,630,110,19,5,22,1
980,19,31,1.0,552,161,20,7,23,3
981,19,32,1.0,635,126,22,7,18,2
982,19,33,1.0,635,126,22,7,18,2
983,19,34,1.0,635,126,22,7,18,2
984,19,35,1.0,635,126,22,7,18,2
985,19,36,1.0,635,126,22,7,18,2
986,19,37,1.0,635,126,22,7,18,2
987,19,38,1.0,635,126,22,7,18,2
988,19,39,1.0,635,126,22,7,18,2
989,19,40,1.0,635,126,22,7,18,2
990,19,41,1.0,635,126,22,7,18,2
991,19,42,1.0,635,126,22,7,18,2
992,19,43,1.0,635,126,21,7,18,2
993,19,44,1.0,635,126,22,7,18,2
994,19,45,1.0,635,126,22,7,18,2
995,19,46,1.0,635,126,22,7,18,2
996,19,47,1.0,635,126,22,7,18,2
997,19,48,1.0,635,126,22,7,18,2
998,19,49,1.0,635,126,22,7,18,2
999,19,50,1.0,837,72,19,4,18,1
1000,20,1,1.0,513,264,20,12,22,1
1001,20,2,0.9901987979657882,993,56,21,4,14,2
1002,20,3,0.9973185390661119,993,70,21,5,14,2
1003,20,4,0.9973185390661119,993,70,21,5,14,2
1004,20,5,1.0,791,84,19,4,21,2
1005,20,6,1.0,552,161,20,7,23,3
1006,20,7,1.0,552,161,22,7,23,3
1007,20,8,1.0,552,161,20,7,23,3
1008,20,9,1.0,552,161,22,7,23,3
1009,20,10,0.9947295423023579,988,66,20,3,22,1
1010,20,11,0.9947295423023579,988,66,20,3,22,1
1011,20,12,0.998705501618123,550,154,21,7,22,1
1012,20,13,1.0,837,72,19,4,18,1
1013,20,14,1.0,837,72,19,4,18,1
1014,20,15,1.0,837,72,19,4,18,1
1015,20,16,1.0,837,72,19,4,18,1
1016,20,17,0.9919556171983357,583,110,19,5,22,1
1017,20,18,0.9959315765141008,623,105,20,5,21,2
1018,20,19,0.9959315765141008,623,105,20,5,21,2
1019,20,20,1.0,772,90,20,5,18,4
1020,20,21,1.0,772,90,20,5,18,4
1021,20,22,0.9928802588996763,791,72,19,4,18,2
1022,20,23,0.9928802588996763,791,72,19,4,18,2
1023,20,24,0.9928802588996763,791,72,19,4,18,2
1024,20,25,0.9909385113268608,552,117,20,9,13,1
1025,20,26,0.9909385113268608,552,117,20,9,13,1
1026,20,27,0.9957466481738326,552,126,21,7,18,2
1027,20,28,0.9957466481738326,552,126,21,7,18,2
1028,20,29,0.9959315765141008,801,72,19,4,18,2
1029,20,30,0.9989828941285251,623,110,19,5,22,1
1030,20,31,0.9989828941285251,623,110,19,5,22,1
1031,20,32,0.9995376791493297,630,110,19,5,22,1
1032,20,33,0.9995376791493297,630,110,19,5,22,1
1033,20,34,0.9997226074895977,635,110,19,5,22,1
1034,20,35,0.9997226074895977,635,110,19,5,22,1
1035,20,36,1.0,623,154,21,7,22,1
1036,20,37,1.0,630,126,21,7,18,2
1037,20,38,1.0,988,84,19,4,21,2
1038,20,39,0.9988904299583912,837,72,19,4,18,2
1039,20,40,0.9905686546463246,552,117,19,9,13,1
1040,20,41,1.0,630,154,21,7,22,1
1041,20,42,0.9955617198335645,772,90,20,5,18,2
1042,20,43,0.9919556171983357,635,110,21,5,22,1
1043,20,44,1.0,635,126,22,7,18,2
1044,20,45,0.9999075358298659,623,154,19,7,22,1
1045,20,46,1.0,837,110,19,5,22,1
1046,20,47,1.0,635,126,22,7,18,2
1047,20,48,1.0,635,126,22,7,18,2
1048,20,49,1.0,635,126,22,7,18,2
1049,20,50,1.0,635,126,22,7,18,2
1050,21,1,1.0,513,264,20,12,22,1
1051,21,2,0.9973185390661119,993,70,21,5,14,2
1052,21,3,0.9973185390661119,993,70,21,5,14,2
1053,21,4,1.0,791,84,19,4,21,2
1054,21,5,1.0,791,84,19,4,21,2
1055,21,6,1.0,552,161,20,7,23,3
1056,21,7,1.0,552,161,22,7,23,3
1057,21,8,1.0,552,161,20,7,23,3
1058,21,9,1.0,552,161,22,7,23,3
1059,21,10,0.9947295423023579,988,66,20,3,22,1
1060,21,11,0.9947295423023579,988,66,20,3,22,1
1061,21,12,0.998705501618123,550,154,21,7,22,1
1062,21,13,1.0,837,72,19,4,18,1
1063,21,14,1.0,837,72,19,4,18,1
1064,21,15,1.0,837,72,19,4,18,1
1065,21,16,1.0,837,72,19,4,18,1
1066,21,17,0.9919556171983357,583,110,19,5,22,1
1067,21,18,0.9959315765141008,623,105,20,5,21,2
1068,21,19,0.9959315765141008,623,105,20,5,21,2
1069,21,20,0.9959315765141008,623,105,20,5,21,2
1070,21,21,1.0,772,90,20,5,18,4
1071,21,22,1.0,772,90,20,5,18,4
1072,21,23,0.9928802588996763,791,72,19,4,18,2
1073,21,24,0.9928802588996763,791,72,19,4,18,2
1074,21,25,0.9928802588996763,791,72,19,4,18,2
1075,21,26,0.9909385113268608,552,117,20,9,13,1
1076,21,27,0.9909385113268608,552,117,20,9,13,1
1077,21,28,0.9957466481738326,552,126,21,7,18,2
1078,21,29,0.9957466481738326,552,126,21,7,18,2
1079,21,30,0.9959315765141008,801,72,19,4,18,2
1080,21,31,0.9959315765141008,801,72,19,4,18,2
1081,21,32,0.9989828941285251,623,110,19,5,22,1
1082,21,33,0.9989828941285251,623,110,19,5,22,1
1083,21,34,0.9995376791493297,630,110,19,5,22,1
1084,21,35,0.9995376791493297,630,110,19,5,22,1
1085,21,36,0.9997226074895977,635,110,19,5,22,1
1086,21,37,0.9997226074895977,635,110,19,5,22,1
1087,21,38,0.9946370781322238,993,56,19,4,14,2
1088,21,39,1.0,623,117,20,9,13,1
1089,21,40,1.0,552,264,20,12,22,1
1090,21,41,0.9905686546463246,552,117,19,9,13,1
1091,21,42,0.9901987979657882,993,56,21,4,14,2
1092,21,43,1.0,630,126,21,7,18,2
1093,21,44,0.9919556171983357,635,110,21,5,22,1
1094,21,45,0.9960240406842349,623,126,21,7,18,1
1095,21,46,0.9988904299583912,837,72,19,4,18,2
1096,21,47,0.9998150716597318,552,161,20,7,23,2
1097,21,48,0.9990753582986592,772,90,20,5,18,1
1098,21,49,1.0,988,84,19,4,21,2
1099,21,50,1.0,791,88,19,4,22,2
1100,22,1,1.0,513,264,20,12,22,1
1101,22,2,0.9973185390661119,993,70,21,5,14,2
1102,22,3,0.9909385113268608,552,117,20,9,13,1
1103,22,4,1.0,623,117,20,9,13,1
1104,22,5,0.9938049006010171,988,56,19,4,14,2
1105,22,6,1.0,552,161,20,7,23,3
1106,22,7,0.998705501618123,550,154,21,7,22,1
1107,22,8,1.0,837,72,19,4,18,1
1108,22,9,0.9997226074895977,635,110,19,5,22,1
1109,22,10,1.0,772,90,20,5,18,4
1110,22,11,0.9959315765141008,801,72,19,4,18,2
1111,22,12,0.9919556171983357,583,110,19,5,22,1
1112,22,13,0.9919556171983357,583,110,19,5,22,1
1113,22,14,0.9959315765141008,623,105,20,5,21,2
1114,22,15,0.9973185390661119,993,70,21,5,14,2
1115,22,16,0.9946370781322238,993,56,19,4,14,2
1116,22,17,0.9957466481738326,552,126,21,7,18,2
1117,22,18,0.9957466481738326,552,126,21,7,18,2
1118,22,19,0.9928802588996763,791,72,19,4,18,2
1119,22,20,0.9947295423023579,988,66,20,3,22,1
1120,22,21,0.9909385113268608,552,117,20,9,13,1
1121,22,22,1.0,772,90,20,5,18,4
1122,22,23,0.9928802588996763,791,72,19,4,18,2
1123,22,24,0.9995376791493297,630,110,19,5,22,1
1124,22,25,1.0,837,72,19,4,18,1
1125,22,26,0.9989828941285251,623,110,19,5,22,1
1126,22,27,0.9947295423023579,988,66,20,3,22,1
1127,22,28,1.0,791,84,19,4,21,2
1128,22,29,1.0,791,84,20,4,21,2
1129,22,30,1.0,552,161,20,7,23,3
1130,22,31,0.9995376791493297,630,110,19,5,22,1
1131,22,32,0.9997226074895977,635,110,19,5,22,1
1132,22,33,0.9989828941285251,623,110,19,5,22,1
1133,22,34,0.9959315765141008,623,105,20,5,21,2
1134,22,35,0.9959315765141008,801,72,19,4,18,2
1135,22,36,1.0,791,84,19,4,21,2
1136,22,37,1.0,552,161,22,7,23,3
1137,22,38,1.0,552,161,20,7,23,3
1138,22,39,1.0,552,161,22,7,23,3
1139,22,40,1.0,552,161,22,7,23,3
1140,22,41,0.9947295423023579,988,66,20,3,22,1
