,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
531,10,32,0.8761904761904762,943,44,19,2,22,1
532,10,33,0.9634766527970412,801,54,19,6,9,1
533,10,34,0.9134535367545076,535,117,19,13,9,1
534,10,35,1.0,801,90,19,5,18,1
535,10,36,0.8651872399445215,835,45,16,3,15,2
536,10,37,0.9383263985205733,859,51,17,3,17,2
537,10,38,0.9218677762367082,691,68,17,4,17,2
538,10,39,0.9998150716597318,859,81,20,9,9,4
539,10,40,0.9740175681923254,943,63,16,3,21,2
540,10,41,0.9726306056403143,513,147,22,7,21,2
541,10,42,0.8312528895053167,722,51,17,3,17,2
542,10,43,0.8682385575589459,535,91,19,13,7,1
543,10,44,0.924086916319926,694,84,22,7,12,5
544,10,45,0.9724456773000463,929,56,18,7,8,2
545,10,46,0.9821544151641239,929,64,17,8,8,6
546,10,47,0.9596856218215442,513,119,22,7,17,3
547,10,48,0.8466019417475729,860,44,19,2,22,1
548,10,49,0.9268608414239482,610,92,23,4,23,1
549,10,50,0.8837725381414702,583,90,22,5,18,2
550,11,1,1.0,513,207,23,9,23,3
551,11,2,0.8515950069348127,989,34,17,2,17,1
552,11,3,0.8067498844197873,583,66,17,3,22,1
553,11,4,0.8483587609801202,943,34,19,2,17,1
554,11,5,0.8371705963938973,513,88,22,4,22,1
555,11,6,1.0,909,84,21,4,21,1
556,11,7,1.0,535,187,18,11,17,1
557,11,8,0.8244105409153952,801,42,19,6,7,1
558,11,9,0.9952843273231623,513,161,22,7,23,3
559,11,10,0.8648173832639852,909,44,19,2,22,1
560,11,11,0.9943596856218215,623,115,20,5,23,3
561,11,12,0.9024503005085529,772,54,17,3,18,1
562,11,13,0.9552473416551086,665,102,16,6,17,5
563,11,14,0.9953767914932964,665,108,18,9,12,3
564,11,15,0.9724456773000463,929,56,18,7,8,2
565,11,16,0.9852057327785483,610,126,23,7,18,1
566,11,17,1.0,943,68,21,4,17,2
567,11,18,0.9775312066574202,513,154,22,7,22,2
568,11,19,0.8682385575589459,535,91,19,13,7,1
569,11,20,0.9991678224687933,865,68,22,4,17,2
570,11,21,0.8515950069348127,989,34,17,2,17,1
571,11,22,0.887378640776699,665,64,17,8,8,6
572,11,23,1.0,694,133,23,7,19,4
573,11,24,0.8348589921405455,835,44,19,2,22,1
574,11,25,0.935367545076283,720,68,23,4,17,2
575,11,26,0.8312528895053167,722,51,17,3,17,2
576,11,27,0.9994452149791956,772,126,17,7,18,1
577,11,28,0.9161349976883958,665,72,19,6,12,3
578,11,29,0.9444290337494221,772,66,17,3,22,1
579,11,30,0.9218677762367082,691,68,17,4,17,2
580,11,31,0.9662505779010634,856,63,17,3,21,1
581,11,32,0.9928802588996763,623,105,20,5,21,1
582,11,33,1.0,583,147,22,7,21,2
583,11,34,0.9596856218215442,513,119,22,7,17,3
584,11,35,0.9630143319463708,757,68,17,4,17,2
585,11,36,1.0,691,135,18,9,15,8
586,11,37,0.8761904761904762,943,44,19,2,22,1
587,11,38,0.8840499306518724,856,45,17,3,15,1
588,11,39,0.9268608414239482,610,92,23,4,23,1
589,11,40,0.9806749884419788,720,92,23,4,23,1
590,11,41,0.9813222376329173,739,90,23,5,18,1
591,11,42,0.8369856680536292,607,68,22,4,17,2
592,11,43,0.8877484974572353,665,66,17,3,22,1
593,11,44,0.9726306056403143,513,147,22,7,21,2
594,11,45,1.0,801,90,19,5,18,1
595,11,46,0.9134535367545076,535,117,19,13,9,1
596,11,47,0.9998150716597318,859,81,20,9,9,4
597,11,48,0.955617198335645,865,49,19,7,7,5
598,11,49,0.9821544151641239,929,64,17,8,8,6
599,11,50,0.9065187239944521,801,51,19,3,17,2
600,12,1,1.0,513,207,23,9,23,3
601,12,2,0.8067498844197873,583,66,17,3,22,1
602,12,3,0.8483587609801202,943,34,19,2,17,1
603,12,4,0.8371705963938973,513,88,22,4,22,1
604,12,5,1.0,801,90,19,5,18,1
605,12,6,0.8660194174757282,989,34,19,2,17,1
606,12,7,0.8244105409153952,801,42,19,6,7,1
607,12,8,1.0,535,187,18,11,17,1
608,12,9,0.9952843273231623,513,161,22,7,23,3
609,12,10,0.8648173832639852,909,44,19,2,22,1
610,12,11,0.9024503005085529,772,54,17,3,18,1
611,12,12,0.8348589921405455,835,44,19,2,22,1
612,12,13,0.9943596856218215,623,115,20,5,23,3
613,12,14,1.0,535,187,18,11,17,1
614,12,15,0.9218677762367082,691,68,17,4,17,2
615,12,16,0.9111419325011558,720,63,17,3,21,1
616,12,17,0.8840499306518724,856,45,17,3,15,1
617,12,18,0.9852057327785483,610,126,23,7,18,1
618,12,19,0.9813222376329173,739,90,23,5,18,1
619,12,20,0.9928802588996763,623,105,20,5,21,1
620,12,21,0.9775312066574202,513,154,22,7,22,2
621,12,22,1.0,943,68,21,4,17,2
622,12,23,0.9803051317614424,623,95,20,5,19,4
623,12,24,0.9161349976883958,665,72,19,6,12,3
624,12,25,0.9318539066111882,583,88,21,4,22,1
625,12,26,0.9953767914932964,665,108,18,9,12,3
626,12,27,0.887378640776699,665,64,17,8,8,6
627,12,28,0.9991678224687933,865,68,22,4,17,2
628,12,29,0.8682385575589459,535,91,19,13,7,1
629,12,30,0.8312528895053167,722,51,17,3,17,2
630,12,31,0.9994452149791956,772,126,17,7,18,1
631,12,32,0.9596856218215442,513,119,22,7,17,3
632,12,33,0.955617198335645,865,49,19,7,7,5
633,12,34,0.9724456773000463,929,56,18,7,8,2
634,12,35,0.9444290337494221,772,66,17,3,22,1
635,12,36,0.9726306056403143,513,147,22,7,21,2
636,12,37,1.0,583,147,22,7,21,2
637,12,38,1.0,691,135,18,9,15,8
638,12,39,0.8483587609801202,943,34,19,2,17,1
639,12,40,1.0,909,84,21,4,21,1
640,12,41,0.8369856680536292,607,68,22,4,17,2
641,12,42,0.9998150716597318,859,81,20,9,9,4
642,12,43,0.8877484974572353,665,66,17,3,22,1
643,12,44,0.9487748497457236,856,54,17,3,18,1
644,12,45,1.0,694,133,22,7,19,4
645,12,46,0.9821544151641239,929,64,17,8,8,6
646,12,47,0.965788257050393,909,51,19,3,17,1
647,12,48,0.9134535367545076,535,117,19,13,9,1
648,12,49,1.0,694,133,23,7,19,4
649,12,50,0.8761904761904762,943,44,19,2,22,1
650,13,1,1.0,513,207,23,9,23,3
651,13,2,0.8067498844197873,583,66,17,3,22,1
652,13,3,0.8483587609801202,943,34,19,2,17,1
653,13,4,0.8371705963938973,513,88,22,4,22,1
654,13,5,0.8660194174757282,989,34,19,2,17,1
655,13,6,1.0,773,88,20,4,22,1
656,13,7,0.8244105409153952,801,42,19,6,7,1
657,13,8,1.0,535,187,18,11,17,1
658,13,9,0.9952843273231623,513,161,22,7,23,3
659,13,10,0.9024503005085529,772,54,17,3,18,1
660,13,11,0.9073509015256588,605,81,21,9,9,4
661,13,12,0.8648173832639852,909,44,19,2,22,1
662,13,13,0.8348589921405455,835,44,19,2,22,1
663,13,14,0.9943596856218215,623,115,20,5,23,3
664,13,15,1.0,535,187,18,11,17,1
665,13,16,0.9218677762367082,691,68,17,4,17,2
666,13,17,0.9953767914932964,665,108,18,9,12,3
667,13,18,0.853166897827092,535,88,18,11,8,1
668,13,19,0.8840499306518724,856,45,17,3,15,1
669,13,20,0.9852057327785483,610,126,23,7,18,1
670,13,21,0.9775312066574202,513,154,22,7,22,2
671,13,22,0.9813222376329173,739,90,23,5,18,1
672,13,23,1.0,943,68,21,4,17,1
673,13,24,0.9140083217753121,720,63,17,3,21,2
674,13,25,0.9991678224687933,865,68,22,4,17,2
675,13,26,0.887378640776699,665,64,17,8,8,6
676,13,27,0.955617198335645,865,49,19,7,7,5
677,13,28,0.8312528895053167,722,51,17,3,17,2
678,13,29,0.9724456773000463,929,56,18,7,8,2
679,13,30,0.9596856218215442,513,119,22,7,17,3
680,13,31,0.9726306056403143,513,147,22,7,21,2
681,13,32,0.8067498844197873,583,66,17,3,22,1
682,13,33,0.96458622283865,583,105,22,5,21,2
683,13,34,0.9374017568192325,607,92,22,4,23,3
684,13,35,1.0,583,147,22,7,21,2
685,13,36,1.0,909,84,21,4,21,1
686,13,37,0.8372630605640314,607,72,22,4,18,2
687,13,38,0.9318539066111882,583,88,21,4,22,1
688,13,39,0.8877484974572353,665,66,17,3,22,1
689,13,40,1.0,691,135,20,9,15,8
690,13,41,0.9998150716597318,856,72,21,4,18,1
691,13,42,0.9444290337494221,772,66,17,3,22,1
692,13,43,0.9487748497457236,856,54,17,3,18,1
693,13,44,1.0,694,133,23,7,19,4
694,13,45,0.9928802588996763,623,105,20,5,21,1
695,13,46,0.9803051317614424,623,95,20,5,19,4
696,13,47,0.9821544151641239,929,64,17,8,8,6
697,13,48,0.9803051317614424,623,95,20,5,19,4
698,13,49,0.8761904761904762,943,44,19,2,22,1
699,13,50,0.9134535367545076,535,117,19,13,9,1
700,14,1,1.0,513,207,23,9,23,3
701,14,2,0.8067498844197873,583,66,17,3,22,1
702,14,3,0.8483587609801202,943,34,19,2,17,1
703,14,4,0.8371705963938973,513,88,22,4,22,1
704,14,5,0.8660194174757282,989,34,19,2,17,1
705,14,6,1.0,694,133,23,7,19,4
706,14,7,0.8244105409153952,801,42,19,6,7,1
707,14,8,1.0,535,187,19,11,17,1
708,14,9,0.9952843273231623,513,161,22,7,23,3
709,14,10,0.9852057327785483,610,126,23,7,18,1
710,14,11,0.8648173832639852,909,44,19,2,22,1
711,14,12,0.8683310217290799,665,63,17,3,21,1
712,14,13,0.8348589921405455,835,44,19,2,22,1
713,14,14,0.9073509015256588,605,81,21,9,9,4
714,14,15,0.9024503005085529,772,54,17,3,18,1
715,14,16,0.9943596856218215,623,115,20,5,23,3
716,14,17,1.0,535,187,18,11,17,1
717,14,18,0.9218677762367082,691,68,17,4,17,2
718,14,19,0.9140083217753121,720,63,17,3,21,2
719,14,20,0.9953767914932964,665,108,18,9,12,3
720,14,21,0.853166897827092,535,88,18,11,8,1
721,14,22,0.8840499306518724,856,45,17,3,15,1
722,14,23,0.8312528895053167,722,51,17,3,17,2
723,14,24,0.9775312066574202,513,154,22,7,22,2
724,14,25,1.0,943,68,21,4,17,1
725,14,26,0.9991678224687933,865,68,22,4,17,2
726,14,27,0.955617198335645,865,49,19,7,7,5
727,14,28,0.9813222376329173,739,90,23,5,18,1
728,14,29,0.9596856218215442,513,119,22,7,17,3
729,14,30,0.9726306056403143,513,147,22,7,21,2
730,14,31,0.8067498844197873,583,66,17,3,22,1
731,14,32,1.0,691,135,20,9,15,8
732,14,33,0.8761904761904762,943,44,19,2,22,1
733,14,34,1.0,583,147,22,7,21,2
734,14,35,0.9724456773000463,929,56,18,7,8,2
735,14,36,0.8372630605640314,607,72,22,4,18,2
736,14,37,0.96458622283865,583,105,22,5,21,2
737,14,38,0.8875635691169672,755,56,16,7,8,4
738,14,39,0.9442441054091539,623,84,21,4,21,1
739,14,40,0.9460933888118355,694,76,23,4,19,3
740,14,41,0.9918631530282016,929,64,22,8,8,6
741,14,42,0.8877484974572353,665,66,17,3,22,1
742,14,43,0.9297272306981045,535,117,19,13,9,8
743,14,44,1.0,773,88,20,4,22,1
744,14,45,0.9374017568192325,607,92,22,4,23,3
745,14,46,0.9951918631530282,720,95,20,5,19,2
746,14,47,1.0,909,84,21,4,21,2
747,14,48,0.9649560795191863,856,60,21,4,15,1
748,14,49,0.9687471104946833,694,92,23,4,23,3
749,14,50,0.9487748497457236,856,54,17,3,18,1
750,15,1,1.0,513,207,23,9,23,3
751,15,2,0.8067498844197873,583,66,17,3,22,1
752,15,3,0.8483587609801202,943,34,19,2,17,1
753,15,4,0.8371705963938973,513,88,22,4,22,1
754,15,5,1.0,909,84,21,4,21,2
755,15,6,0.9910309754969949,989,63,17,3,21,1
756,15,7,0.8244105409153952,801,42,19,6,7,1
757,15,8,1.0,535,187,18,11,17,1
758,15,9,0.9852057327785483,610,126,23,7,18,1
759,15,10,0.8683310217290799,665,63,17,3,21,1
760,15,11,0.9943596856218215,623,115,20,5,23,3
761,15,12,0.9952843273231623,513,161,22,7,23,3
762,15,13,1.0,535,187,19,11,17,1
763,15,14,0.8660194174757282,989,34,19,2,17,1
764,15,15,0.8789644012944984,953,44,19,2,22,1
765,15,16,0.8648173832639852,909,44,19,2,22,1
766,15,17,0.9953767914932964,665,108,18,9,12,3
767,15,18,0.9813222376329173,739,90,23,5,18,1
768,15,19,0.9775312066574202,513,154,22,7,22,2
769,15,20,0.8312528895053167,722,51,17,3,17,2
770,15,21,0.9024503005085529,772,54,17,3,18,1
771,15,22,0.9140083217753121,720,63,17,3,21,2
772,15,23,0.8840499306518724,856,45,17,3,15,1
773,15,24,0.9991678224687933,865,68,22,4,17,2
774,15,25,0.8348589921405455,835,44,19,2,22,1
775,15,26,0.955617198335645,865,49,19,7,7,5
776,15,27,1.0,694,133,23,7,19,4
777,15,28,0.9218677762367082,691,68,17,4,17,2
778,15,29,0.8372630605640314,607,72,22,4,18,2
779,15,30,0.9297272306981045,535,117,19,13,9,8
780,15,31,0.9596856218215442,513,119,22,7,17,3
781,15,32,0.9726306056403143,513,147,22,7,21,2
782,15,33,0.9073509015256588,605,81,21,9,9,4
783,15,34,0.853166897827092,535,88,18,11,8,1
784,15,35,0.8067498844197873,583,66,17,3,22,1
785,15,36,0.8572353213129912,623,68,22,4,17,2
786,15,37,1.0,691,135,20,9,15,8
787,15,38,1.0,583,147,22,7,21,2
788,15,39,0.9724456773000463,929,56,18,7,8,2
789,15,40,0.9951918631530282,720,95,20,5,19,2
790,15,41,0.8891354600092464,989,44,19,2,22,1
791,15,42,1.0,773,88,20,4,22,1
792,15,43,0.9385113268608414,755,68,16,4,17,2
793,15,44,0.9487748497457236,856,54,17,3,18,1
794,15,45,0.8875635691169672,755,56,16,7,8,4
795,15,46,0.8652797041146556,513,105,22,7,15,3
796,15,47,0.9679149329634766,694,76,18,4,19,3
797,15,48,0.9374017568192325,607,92,22,4,23,3
798,15,49,0.9677300046232085,835,63,19,3,21,1
799,15,50,0.9073509015256588,605,81,21,9,9,4
800,16,1,1.0,513,207,22,9,23,3
801,16,2,0.8483587609801202,943,34,19,2,17,1
802,16,3,0.8371705963938973,513,88,22,4,22,1
803,16,4,0.9910309754969949,989,63,17,3,21,1
804,16,5,1.0,929,81,18,9,9,4
805,16,6,0.8,856,36,17,2,18,1
806,16,7,0.8244105409153952,801,42,19,6,7,1
807,16,8,0.8070272769301895,632,57,17,3,19,1
808,16,9,1.0,535,187,19,11,17,1
809,16,10,0.9952843273231623,513,161,22,7,23,3
810,16,11,0.8789644012944984,953,44,19,2,22,1
811,16,12,0.8683310217290799,665,63,17,3,21,1
812,16,13,0.9024503005085529,772,54,17,3,18,1
813,16,14,0.9852057327785483,610,126,23,7,18,1
814,16,15,0.9140083217753121,720,63,17,3,21,2
815,16,16,0.8067498844197873,583,66,17,3,22,1
816,16,17,1.0,535,187,18,11,17,1
817,16,18,0.9991678224687933,865,68,22,4,17,2
818,16,19,0.8648173832639852,909,44,19,2,22,1
819,16,20,0.8312528895053167,722,51,17,3,17,2
820,16,21,1.0,513,207,23,9,23,3
821,16,22,0.9953767914932964,665,108,18,9,12,3
822,16,23,0.8348589921405455,835,44,19,2,22,1
823,16,24,0.9775312066574202,513,154,22,7,22,2
824,16,25,0.8660194174757282,989,34,19,2,17,1
825,16,26,0.9268608414239482,856,49,17,7,7,5
826,16,27,0.9813222376329173,739,90,23,5,18,1
827,16,28,0.8891354600092464,989,44,19,2,22,1
828,16,29,0.8572353213129912,623,68,22,4,17,2
829,16,30,0.9726306056403143,513,147,22,7,21,2
830,16,31,0.9058714748035136,743,56,18,7,8,2
831,16,32,0.9596856218215442,513,119,22,7,17,3
832,16,33,0.9487748497457236,856,54,17,3,18,1
833,16,34,0.853166897827092,535,88,18,11,8,1
834,16,35,0.9496994914470642,691,68,20,4,17,2
835,16,36,1.0,691,135,20,9,15,8
836,16,37,1.0,583,147,22,7,21,2
837,16,38,0.847988904299584,610,72,23,4,18,1
838,16,39,0.9951918631530282,720,95,20,5,19,2
839,16,40,0.9073509015256588,605,81,21,9,9,4
840,16,41,0.9943596856218215,623,115,20,5,23,3
841,16,42,0.8372630605640314,607,72,22,4,18,2
842,16,43,0.955617198335645,865,49,19,7,7,5
843,16,44,0.8840499306518724,856,45,17,3,15,1
844,16,45,0.9297272306981045,535,117,19,13,9,8
845,16,46,0.9374017568192325,623,84,22,4,21,2
846,16,47,0.9374017568192325,607,92,22,4,23,3
847,16,48,1.0,773,88,20,4,22,1
848,16,49,1.0,694,133,23,7,19,4
849,16,50,0.9677300046232085,835,63,19,3,21,1
850,17,1,1.0,513,207,23,9,23,3
851,17,2,0.8483587609801202,943,34,19,2,17,1
852,17,3,0.8371705963938973,513,88,22,4,22,1
853,17,4,0.9910309754969949,989,63,17,3,21,1
854,17,5,1.0,694,133,23,7,19,4
855,17,6,0.8031437817845585,835,36,19,2,18,1
856,17,7,0.8244105409153952,801,42,19,6,7,1
857,17,8,1.0,535,187,18,11,17,1
858,17,9,0.9952843273231623,513,161,22,7,23,3
859,17,10,0.8070272769301895,632,57,17,3,19,1
860,17,11,0.8648173832639852,909,44,19,2,22,1
861,17,12,0.9297272306981045,535,117,19,13,9,8
862,17,13,1.0,535,187,19,11,17,1
863,17,14,0.9024503005085529,772,54,17,3,18,1
864,17,15,0.9365695792880259,801,57,17,3,19,1
865,17,16,0.9775312066574202,513,154,22,7,22,2
866,17,17,0.8789644012944984,953,44,19,2,22,1
867,17,18,0.8067498844197873,583,66,17,3,22,1
868,17,19,0.8683310217290799,665,63,17,3,21,1
869,17,20,0.9991678224687933,865,68,22,4,17,2
870,17,21,0.9852057327785483,610,126,23,7,18,1
871,17,22,0.9073509015256588,605,81,21,9,9,4
872,17,23,0.9471104946833102,620,96,22,4,24,1
873,17,24,0.8840499306518724,856,45,17,3,15,1
874,17,25,1.0,513,207,22,9,23,3
875,17,26,0.847988904299584,610,72,23,4,18,1
876,17,27,0.8312528895053167,722,51,17,3,17,2
877,17,28,0.9953767914932964,665,108,18,9,12,3
878,17,29,0.8713823393435044,743,48,20,6,8,2
879,17,30,0.8660194174757282,989,34,19,2,17,1
880,17,31,0.9058714748035136,743,56,18,7,8,2
881,17,32,0.8891354600092464,989,44,19,2,22,1
882,17,33,0.9140083217753121,720,63,17,3,21,2
883,17,34,0.9635691169671752,675,81,20,9,9,4
884,17,35,0.9726306056403143,513,147,22,7,21,2
885,17,36,0.9970411465557096,623,110,20,5,22,1
886,17,37,1.0,929,81,18,9,9,4
887,17,38,0.8711974110032362,720,54,17,3,18,2
888,17,39,1.0,691,135,20,9,15,8
889,17,40,1.0,583,147,22,7,21,2
890,17,41,1.0,773,88,20,4,22,1
891,17,42,0.8372630605640314,607,72,22,4,18,2
892,17,43,0.9596856218215442,513,119,22,7,17,3
893,17,44,0.9726306056403143,835,66,19,3,22,1
894,17,45,0.8572353213129912,623,68,22,4,17,2
895,17,46,0.9374017568192325,607,92,22,4,23,3
896,17,47,0.853166897827092,535,88,18,11,8,1
897,17,48,0.955617198335645,865,49,19,7,7,5
898,17,49,0.9496994914470642,691,68,20,4,17,2
899,17,50,0.9677300046232085,835,63,19,3,21,1
900,18,1,0.8483587609801202,943,34,19,2,17,1
901,18,2,0.8371705963938973,513,88,22,4,22,1
902,18,3,0.9910309754969949,989,63,17,3,21,1
903,18,4,0.8031437817845585,835,36,19,2,18,1
904,18,5,1.0,513,187,19,11,17,1
905,18,6,0.9297272306981045,535,117,19,13,9,8
906,18,7,0.9952843273231623,513,161,22,7,23,3
907,18,8,0.8244105409153952,801,42,19,6,7,1
908,18,9,0.9471104946833102,620,96,22,4,24,1
909,18,10,0.8789644012944984,953,44,19,2,22,1
910,18,11,0.9775312066574202,513,154,22,7,22,2
911,18,12,0.9073509015256588,605,81,21,9,9,4
912,18,13,0.9365695792880259,801,57,17,3,19,1
913,18,14,0.9024503005085529,772,54,17,3,18,1
914,18,15,0.8067498844197873,583,66,17,3,22,1
915,18,16,0.9991678224687933,865,68,22,4,17,2
916,18,17,0.9900138696255201,835,72,23,4,18,1
917,18,18,0.8840499306518724,856,45,17,3,15,1
918,18,19,0.9852057327785483,610,126,23,7,18,1
919,18,20,0.8683310217290799,665,63,17,3,21,1
920,18,21,0.8294960702727693,909,42,23,2,21,1
921,18,22,1.0,694,133,23,7,19,4
922,18,23,0.9953767914932964,665,108,18,9,12,3
923,18,24,1.0,929,81,18,9,9,4
924,18,25,0.8070272769301895,632,57,17,3,19,1
925,18,26,0.8713823393435044,743,48,20,6,8,2
926,18,27,0.8312528895053167,722,51,17,3,17,2
927,18,28,1.0,743,126,20,6,21,2
928,18,29,0.8660194174757282,989,34,19,2,17,1
929,18,30,0.9596856218215442,513,119,22,7,17,3
930,18,31,0.9970411465557096,623,110,20,5,22,1
931,18,32,0.9635691169671752,675,81,20,9,9,4
932,18,33,1.0,583,147,21,7,21,2
933,18,34,0.9726306056403143,513,147,22,7,21,2
934,18,35,0.8711974110032362,720,54,17,3,18,2
935,18,36,0.955617198335645,865,49,19,7,7,5
936,18,37,1.0,773,88,20,4,22,1
937,18,38,0.8648173832639852,909,44,19,2,22,1
938,18,39,0.8372630605640314,607,72,22,4,18,2
939,18,40,1.0,691,135,22,9,15,8
940,18,41,0.8891354600092464,989,44,19,2,22,1
941,18,42,0.8672214516874711,632,68,22,4,17,2
942,18,43,0.853166897827092,535,88,18,11,8,1
943,18,44,0.8572353213129912,623,68,22,4,17,2
944,18,45,0.9496994914470642,691,68,20,4,17,2
945,18,46,0.9211280628756356,801,54,17,3,18,1
946,18,47,0.847988904299584,610,72,23,4,18,1
947,18,48,0.9140083217753121,720,63,17,3,21,2
948,18,49,0.9382339343504392,772,63,17,3,21,2
949,18,50,0.8503929727230698,513,92,22,4,23,3
950,19,1,0.8371705963938973,513,88,22,4,22,1
951,19,2,0.9910309754969949,989,63,17,3,21,1
952,19,3,0.8031437817845585,835,36,19,2,18,1
953,19,4,1.0,513,187,19,11,17,1
954,19,5,1.0,953,68,20,4,17,2
955,19,6,0.839297272306981,989,30,19,2,15,1
956,19,7,0.9297272306981045,535,117,19,13,9,8
957,19,8,0.9952843273231623,513,161,22,7,23,3
958,19,9,0.8244105409153952,801,42,19,6,7,1
959,19,10,0.8067498844197873,583,66,17,3,22,1
960,19,11,0.9775312066574202,513,154,22,7,22,2
961,19,12,0.8294960702727693,909,42,23,2,21,1
962,19,13,0.8683310217290799,665,63,17,3,21,1
963,19,14,0.8070272769301895,632,57,17,3,19,1
964,19,15,0.9726306056403143,513,147,22,7,21,2
965,19,16,0.8312528895053167,722,51,17,3,17,2
966,19,17,0.9900138696255201,835,72,23,4,18,1
967,19,18,0.9024503005085529,772,54,17,3,18,1
968,19,19,0.8483587609801202,943,34,19,2,17,1
969,19,20,0.8919093851132686,601,96,17,12,8,2
970,19,21,0.8716597318539067,743,48,18,6,8,2
971,19,22,0.9471104946833102,620,96,22,4,24,1
972,19,23,1.0,743,126,20,6,21,2
973,19,24,0.9073509015256588,605,81,21,9,9,4
974,19,25,0.8840499306518724,856,45,17,3,15,1
975,19,26,0.9991678224687933,865,68,22,4,17,2
976,19,27,0.9571890892279242,801,69,17,3,23,2
977,19,28,1.0,691,135,22,9,15,8
978,19,29,0.8711974110032362,720,54,17,3,18,2
979,19,30,0.9596856218215442,513,119,22,7,17,3
980,19,31,0.9211280628756356,801,54,17,3,18,1
981,19,32,0.9840961627369395,531,147,21,7,21,2
982,19,33,1.0,773,88,20,4,22,1
983,19,34,1.0,583,147,21,7,21,2
984,19,35,0.8672214516874711,632,68,22,4,17,2
985,19,36,0.9453536754507629,943,45,19,3,15,1
986,19,37,0.9635691169671752,675,81,20,9,9,4
987,19,38,0.9970411465557096,623,110,20,5,22,1
988,19,39,1.0,772,105,17,5,21,3
989,19,40,0.8572353213129912,623,68,22,4,17,2
990,19,41,0.9496994914470642,691,68,20,4,17,2
991,19,42,0.9985205732778548,610,133,23,7,19,1
992,19,43,0.955617198335645,865,49,19,7,7,5
993,19,44,0.8503929727230698,513,92,22,4,23,3
994,19,45,1.0,929,81,18,9,9,4
995,19,46,1.0,694,133,23,7,19,4
996,19,47,0.9852057327785483,610,126,23,7,18,1
997,19,48,0.8792417938049006,989,38,19,2,19,1
998,19,49,0.9729079981507166,856,69,17,3,23,1
999,19,50,0.9953767914932964,665,108,18,9,12,3
1000,20,1,0.8371705963938973,513,88,22,4,22,1
1001,20,2,0.9910309754969949,989,63,17,3,21,1
1002,20,3,0.8031437817845585,835,36,19,2,18,1
1003,20,4,1.0,513,187,19,11,17,1
1004,20,5,0.839297272306981,989,30,19,2,15,1
1005,20,6,1.0,694,133,23,7,19,4
1006,20,7,0.9297272306981045,535,117,19,13,9,8
1007,20,8,0.9024503005085529,772,54,17,3,18,1
1008,20,9,0.8294960702727693,909,42,23,2,21,1
1009,20,10,0.8244105409153952,801,42,19,6,7,1
1010,20,11,0.9952843273231623,513,161,22,7,23,3
1011,20,12,0.9635691169671752,675,81,20,9,9,4
1012,20,13,0.8067498844197873,583,66,17,3,22,1
1013,20,14,0.8840499306518724,856,45,17,3,15,1
1014,20,15,0.9900138696255201,835,72,23,4,18,1
1015,20,16,0.9840961627369395,531,147,21,7,21,2
1016,20,17,0.9794729542302358,513,133,22,7,19,1
1017,20,18,0.8919093851132686,601,96,17,12,8,2
1018,20,19,0.8683310217290799,665,63,17,3,21,1
1019,20,20,0.8070272769301895,632,57,17,3,19,1
1020,20,21,1.0,583,147,21,7,21,2
1021,20,22,1.0,953,68,20,4,17,2
1022,20,23,0.8312528895053167,722,51,17,3,17,2
1023,20,24,1.0,929,81,18,9,9,4
1024,20,25,0.8458622283865003,535,81,20,9,9,4
1025,20,26,0.9952843273231623,513,161,22,7,23,3
1026,20,27,0.8716597318539067,743,48,18,6,8,2
1027,20,28,0.9211280628756356,801,54,17,3,18,1
1028,20,29,1.0,743,126,20,6,21,2
1029,20,30,0.9453536754507629,943,45,19,3,15,1
1030,20,31,0.8792417938049006,989,38,19,2,19,1
1031,20,32,0.8572353213129912,623,68,22,4,17,2
1032,20,33,0.9991678224687933,865,68,22,4,17,2
1033,20,34,0.9596856218215442,513,119,22,7,17,3
1034,20,35,0.8503929727230698,513,92,22,4,23,3
1035,20,36,1.0,691,135,22,9,15,8
1036,20,37,0.8663892741562644,694,57,17,3,19,2
1037,20,38,0.8711974110032362,720,54,17,3,18,2
1038,20,39,0.9485899214054554,801,63,17,3,21,1
1039,20,40,0.9970411465557096,623,110,20,5,22,1
1040,20,41,0.8483587609801202,943,34,19,2,17,1
1041,20,42,1.0,773,88,20,4,22,1
1042,20,43,0.9319463707813223,623,81,20,9,9,4
1043,20,44,0.8672214516874711,632,68,22,4,17,2
1044,20,45,1.0,772,105,17,5,21,3
1045,20,46,0.9852057327785483,610,126,23,7,18,1
1046,20,47,0.955617198335645,865,49,19,7,7,5
1047,20,48,0.9538603791030975,620,96,22,4,24,3
1048,20,49,0.9236245954692557,605,81,19,9,9,4
1049,20,50,0.9953767914932964,665,108,18,9,12,3
1050,21,1,0.8371705963938973,513,88,22,4,22,1
1051,21,2,0.8031437817845585,835,36,19,2,18,1
1052,21,3,1.0,513,187,19,11,17,1
1053,21,4,0.839297272306981,989,30,19,2,15,1
