,generation,index,coverage,altitude,num_sats,inclination,num_planes,num_sats_per_plane,phasing
1755,35,6,1.0,663,110,19,5,22,1
1756,35,7,0.9966712898751734,548,143,20,11,13,3
1757,35,8,1.0,527,168,21,14,12,12
1758,35,9,0.9955617198335645,503,180,19,12,15,3
1759,35,10,0.9197411003236245,843,48,21,4,12,3
1760,35,11,1.0,503,216,19,12,18,1
1761,35,12,0.9047619047619048,716,60,19,4,15,3
1762,35,13,0.9513638465094776,743,65,20,5,13,1
1763,35,14,0.9238095238095239,660,68,20,4,17,2
1764,35,15,0.9550624133148405,849,54,19,3,18,2
1765,35,16,0.9102172907998151,579,84,19,7,12,6
1766,35,17,0.9338881183541378,867,48,21,4,12,3
1767,35,18,0.9394359685621821,909,45,19,3,15,2
1768,35,19,0.9134535367545076,798,52,19,4,13,1
1769,35,20,0.9068885806749885,773,50,19,10,5,9
1770,35,21,0.968377253814147,503,126,19,7,18,1
1771,35,22,0.9462783171521035,584,90,20,5,18,1
1772,35,23,0.9702265372168285,953,48,20,4,12,3
1773,35,24,0.9997226074895977,798,90,20,5,18,1
1774,35,25,0.9642163661581137,531,117,18,9,13,1
1775,35,26,0.9914008321775312,584,110,20,5,22,1
1776,35,27,1.0,867,72,19,4,18,1
1777,35,28,0.9871474803513638,579,117,18,9,13,1
1778,35,29,0.9980582524271845,923,60,20,4,15,3
1779,35,30,0.9047619047619048,617,72,19,4,18,1
1780,35,31,0.9923254738788719,625,100,20,5,20,3
1781,35,32,0.9358298659269533,757,60,20,4,15,3
1782,35,33,0.9743874248728618,970,48,20,4,12,3
1783,35,34,0.9394359685621821,909,45,19,3,15,2
1784,35,35,1.0,716,100,19,5,20,3
1785,35,36,0.9256588072122053,503,105,19,5,21,3
1786,35,37,0.9793804900601017,503,132,20,11,12,6
1787,35,38,0.9993527508090615,993,56,21,4,14,1
1788,35,39,0.975866851595007,909,52,20,4,13,2
1789,35,40,1.0,617,132,20,11,12,6
1790,35,41,0.9951918631530282,660,95,19,5,19,4
1791,35,42,0.9940822931114194,743,77,20,7,11,1
1792,35,43,0.9819694868238558,974,52,20,4,13,1
1793,35,44,0.9955617198335645,503,180,19,12,15,3
1794,35,45,0.9716134997688396,798,65,20,5,13,1
1795,35,46,0.9933425797503468,617,115,20,5,23,2
1796,35,47,0.9902912621359223,617,100,20,5,20,3
1797,35,48,0.9591308368007397,798,60,20,5,12,1
1798,35,49,0.9989828941285251,784,77,20,7,11,1
1799,35,50,0.9889042995839112,663,88,19,4,22,1
1800,36,1,0.9104946833102173,974,39,18,3,13,1
1801,36,2,1.0,503,216,19,12,18,1
1802,36,3,0.9256588072122053,503,105,19,5,21,3
1803,36,4,0.9999075358298659,993,60,21,4,15,3
1804,36,5,0.9003236245954692,584,80,18,4,20,3
1805,36,6,1.0,617,132,20,11,12,6
1806,36,7,0.9966712898751734,548,143,20,11,13,3
1807,36,8,1.0,527,168,21,14,12,12
1808,36,9,0.9955617198335645,503,180,19,12,15,3
1809,36,10,1.0,503,216,19,12,18,1
1810,36,11,0.9832639852057328,703,77,20,7,11,1
1811,36,12,0.9197411003236245,843,48,21,4,12,3
1812,36,13,0.9513638465094776,743,65,20,5,13,1
1813,36,14,0.9238095238095239,660,68,20,4,17,2
1814,36,15,0.9394359685621821,909,45,19,3,15,2
1815,36,16,0.9550624133148405,849,54,19,3,18,2
1816,36,17,0.9642163661581137,531,117,18,9,13,1
1817,36,18,0.968377253814147,503,126,19,7,18,1
1818,36,19,0.9102172907998151,579,84,19,7,12,6
1819,36,20,0.9134535367545076,798,52,19,4,13,1
1820,36,21,0.9068885806749885,773,50,19,10,5,9
1821,36,22,0.9462783171521035,584,90,20,5,18,1
1822,36,23,0.9702265372168285,953,48,20,4,12,3
1823,36,24,0.9997226074895977,798,90,20,5,18,1
1824,36,25,0.9338881183541378,867,48,21,4,12,3
1825,36,26,0.9871474803513638,579,117,18,9,13,1
1826,36,27,0.9358298659269533,757,60,20,4,15,3
1827,36,28,0.9914008321775312,584,110,20,5,22,1
1828,36,29,1.0,867,72,19,4,18,1
1829,36,30,0.9047619047619048,617,72,19,4,18,1
1830,36,31,1.0,663,110,19,5,22,1
1831,36,32,0.9923254738788719,625,100,20,5,20,3
1832,36,33,0.9980582524271845,923,60,20,4,15,3
1833,36,34,0.9793804900601017,503,132,20,11,12,6
1834,36,35,0.9047619047619048,716,60,19,4,15,3
1835,36,36,0.9591308368007397,798,60,20,5,12,1
1836,36,37,0.9819694868238558,974,52,20,4,13,1
1837,36,38,0.9394359685621821,909,45,19,3,15,2
1838,36,39,1.0,716,100,19,5,20,3
1839,36,40,0.9256588072122053,503,105,19,5,21,3
1840,36,41,0.9993527508090615,993,56,21,4,14,1
1841,36,42,0.975866851595007,909,52,20,4,13,2
1842,36,43,0.9989828941285251,784,77,20,7,11,1
1843,36,44,0.9889042995839112,663,88,19,4,22,1
1844,36,45,0.9955617198335645,503,180,19,12,15,3
1845,36,46,0.9951918631530282,660,95,19,5,19,4
1846,36,47,0.9104946833102173,974,39,18,3,13,1
1847,36,48,0.9743874248728618,970,48,20,4,12,3
1848,36,49,0.9716134997688396,798,65,20,5,13,1
1849,36,50,0.9933425797503468,617,115,20,5,23,2
1850,37,1,0.9104946833102173,974,39,18,3,13,1
1851,37,2,1.0,503,216,19,12,18,1
1852,37,3,0.9256588072122053,503,105,19,5,21,3
1853,37,4,0.9999075358298659,993,60,21,4,15,3
1854,37,5,0.9003236245954692,584,80,18,4,20,3
1855,37,6,1.0,716,100,19,5,20,3
1856,37,7,1.0,527,168,21,14,12,12
1857,37,8,0.9966712898751734,548,143,20,11,13,3
1858,37,9,0.9955617198335645,503,180,19,12,15,3
1859,37,10,0.9197411003236245,843,48,21,4,12,3
1860,37,11,1.0,503,216,19,12,18,1
1861,37,12,0.9832639852057328,703,77,20,7,11,1
1862,37,13,0.9238095238095239,660,68,20,4,17,2
1863,37,14,0.9394359685621821,909,45,19,3,15,2
1864,37,15,0.9923254738788719,625,100,20,5,20,3
1865,37,16,0.9642163661581137,531,117,18,9,13,1
1866,37,17,0.968377253814147,503,126,19,7,18,1
1867,37,18,0.9513638465094776,743,65,20,5,13,1
1868,37,19,0.9102172907998151,579,84,19,7,12,6
1869,37,20,0.932871012482663,743,60,20,5,12,1
1870,37,21,0.9047619047619048,617,72,19,4,18,1
1871,37,22,0.9134535367545076,798,52,19,4,13,1
1872,37,23,0.9068885806749885,773,50,19,10,5,9
1873,37,24,0.9462783171521035,584,90,20,5,18,1
1874,37,25,0.9914008321775312,584,110,20,5,22,1
1875,37,26,0.9871474803513638,579,117,18,9,13,1
1876,37,27,0.9358298659269533,757,60,20,4,15,3
1877,37,28,0.9550624133148405,849,54,19,3,18,2
1878,37,29,1.0,867,72,19,4,18,1
1879,37,30,0.9980582524271845,923,60,20,4,15,3
1880,37,31,1.0,663,110,19,5,22,1
1881,37,32,0.9966712898751734,548,143,20,11,13,3
1882,37,33,0.9997226074895977,798,90,20,5,18,1
1883,37,34,0.9256588072122053,503,105,19,5,21,3
1884,37,35,0.9702265372168285,953,48,20,4,12,3
1885,37,36,0.9394359685621821,909,45,19,3,15,2
1886,37,37,0.9591308368007397,798,60,20,5,12,1
1887,37,38,0.9989828941285251,784,77,20,7,11,1
1888,37,39,0.9951918631530282,660,95,19,5,19,4
1889,37,40,0.9743874248728618,970,48,20,4,12,3
1890,37,41,1.0,617,132,20,11,12,6
1891,37,42,0.9793804900601017,993,48,21,4,12,3
1892,37,43,0.9955617198335645,503,180,19,12,15,3
1893,37,44,0.9047619047619048,716,60,19,4,15,3
1894,37,45,0.955709662505779,617,92,20,4,23,2
1895,37,46,0.9338881183541378,867,48,21,4,12,3
1896,37,47,0.9791030975496995,909,60,19,4,15,2
1897,37,48,0.9104946833102173,974,39,18,3,13,1
1898,37,49,0.9889042995839112,663,88,19,4,22,1
1899,37,50,0.9819694868238558,974,52,20,4,13,1
1900,38,1,0.9104946833102173,974,39,18,3,13,1
1901,38,2,1.0,503,216,19,12,18,1
1902,38,3,0.9256588072122053,503,105,19,5,21,3
1903,38,4,0.9999075358298659,993,60,21,4,15,3
1904,38,5,0.9003236245954692,584,80,18,4,20,3
1905,38,6,1.0,617,132,20,11,12,6
1906,38,7,1.0,527,168,21,14,12,12
1907,38,8,0.9966712898751734,548,143,20,11,13,3
1908,38,9,0.9955617198335645,503,180,19,12,15,3
1909,38,10,1.0,503,216,19,12,18,1
1910,38,11,0.9197411003236245,843,48,21,4,12,3
1911,38,12,0.9832639852057328,703,77,20,7,11,1
1912,38,13,0.9238095238095239,660,68,20,4,17,2
1913,38,14,0.9047619047619048,617,72,19,4,18,1
1914,38,15,0.9394359685621821,909,45,19,3,15,2
1915,38,16,0.9702265372168285,953,48,20,4,12,3
1916,38,17,0.932871012482663,743,60,20,5,12,1
1917,38,18,0.968377253814147,503,126,19,7,18,1
1918,38,19,0.9068885806749885,773,50,19,10,5,9
1919,38,20,0.9923254738788719,625,100,20,5,20,3
1920,38,21,0.916504854368932,716,60,20,5,12,1
1921,38,22,0.9997226074895977,798,90,20,5,18,1
1922,38,23,1.0,663,110,19,5,22,1
1923,38,24,0.9793804900601017,993,48,21,4,12,3
1924,38,25,0.9102172907998151,579,84,19,7,12,6
1925,38,26,0.9871474803513638,579,117,18,9,13,1
1926,38,27,0.9358298659269533,757,60,20,4,15,3
1927,38,28,1.0,867,72,19,4,18,1
1928,38,29,0.9980582524271845,923,60,20,4,15,3
1929,38,30,0.9966712898751734,548,143,20,11,13,3
1930,38,31,0.9550624133148405,849,54,19,3,18,2
1931,38,32,0.9134535367545076,798,52,19,4,13,1
1932,38,33,0.9642163661581137,531,117,18,9,13,1
1933,38,34,0.9951918631530282,660,95,19,5,19,4
1934,38,35,0.9591308368007397,798,60,20,5,12,1
1935,38,36,0.9743874248728618,970,48,20,4,12,3
1936,38,37,0.9819694868238558,974,52,20,4,13,1
1937,38,38,0.9749422098936662,909,54,19,3,18,2
1938,38,39,0.9989828941285251,784,77,20,7,11,1
1939,38,40,1.0,716,100,19,5,20,3
1940,38,41,0.9513638465094776,743,65,20,5,13,1
1941,38,42,0.9513638465094776,743,65,20,5,13,1
1942,38,43,0.9914008321775312,584,110,20,5,22,1
1943,38,44,0.9642163661581137,531,117,18,9,13,1
1944,38,45,0.9256588072122053,503,105,19,5,21,3
1945,38,46,0.9955617198335645,503,180,19,12,15,3
1946,38,47,0.9440591770688858,617,80,20,4,20,3
1947,38,48,0.9338881183541378,867,48,21,4,12,3
1948,38,49,0.9462783171521035,584,90,20,5,18,1
1949,38,50,0.9104946833102173,974,39,18,3,13,1
1950,39,1,0.9104946833102173,974,39,18,3,13,1
1951,39,2,1.0,503,216,19,12,18,1
1952,39,3,0.9256588072122053,503,105,19,5,21,3
1953,39,4,0.9999075358298659,993,60,21,4,15,3
1954,39,5,0.9003236245954692,584,80,18,4,20,3
1955,39,6,1.0,716,100,19,5,20,3
1956,39,7,0.9966712898751734,548,143,20,11,13,3
1957,39,8,0.9955617198335645,503,180,19,12,15,3
1958,39,9,1.0,503,216,19,12,18,1
1959,39,10,0.9394359685621821,909,45,19,3,15,2
1960,39,11,0.9197411003236245,843,48,21,4,12,3
1961,39,12,1.0,527,168,21,14,12,12
1962,39,13,0.9832639852057328,703,77,20,7,11,1
1963,39,14,0.9102172907998151,579,84,19,7,12,6
1964,39,15,0.9047619047619048,617,72,19,4,18,1
1965,39,16,0.968377253814147,503,126,19,7,18,1
1966,39,17,0.9871474803513638,579,117,18,9,13,1
1967,39,18,0.9923254738788719,625,100,20,5,20,3
1968,39,19,0.9068885806749885,773,50,19,10,5,9
1969,39,20,0.9997226074895977,798,90,20,5,18,1
1970,39,21,0.9238095238095239,660,68,20,4,17,2
1971,39,22,1.0,663,110,19,5,22,1
1972,39,23,0.916504854368932,716,60,20,5,12,1
1973,39,24,0.9550624133148405,849,54,19,3,18,2
1974,39,25,0.9793804900601017,993,48,21,4,12,3
1975,39,26,0.9914008321775312,584,110,20,5,22,1
1976,39,27,1.0,867,72,19,4,18,1
1977,39,28,0.9980582524271845,923,60,20,4,15,3
1978,39,29,0.9749422098936662,909,54,19,3,18,2
1979,39,30,1.0,617,132,20,11,12,6
1980,39,31,0.9966712898751734,548,143,20,11,13,3
1981,39,32,0.9462783171521035,584,90,20,5,18,1
1982,39,33,0.9358298659269533,757,60,20,4,15,3
1983,39,34,0.9299121590383727,503,110,19,5,22,1
1984,39,35,0.9134535367545076,798,52,19,4,13,1
1985,39,36,0.932871012482663,743,60,20,5,12,1
1986,39,37,0.9743874248728618,970,48,20,4,12,3
1987,39,38,0.9819694868238558,974,52,20,4,13,1
1988,39,39,0.9989828941285251,784,77,20,7,11,1
1989,39,40,0.9702265372168285,953,48,20,4,12,3
1990,39,41,0.9513638465094776,743,65,20,5,13,1
1991,39,42,0.9702265372168285,953,48,20,4,12,3
1992,39,43,0.9642163661581137,531,117,18,9,13,1
1993,39,44,0.9529357374017569,625,80,20,4,20,3
1994,39,45,1.0,527,168,21,14,12,12
1995,39,46,0.9378640776699029,503,117,18,9,13,1
1996,39,47,0.9955617198335645,503,180,19,12,15,3
1997,39,48,0.9256588072122053,503,105,19,5,21,3
1998,39,49,0.9440591770688858,617,80,20,4,20,3
1999,39,50,0.9338881183541378,867,48,21,4,12,3
2000,40,1,0.9104946833102173,974,39,18,3,13,1
2001,40,2,1.0,503,216,19,12,18,1
2002,40,3,0.9256588072122053,503,105,19,5,21,3
2003,40,4,0.9999075358298659,993,60,19,4,15,3
2004,40,5,0.9003236245954692,584,80,18,4,20,3
2005,40,6,1.0,798,90,19,5,18,1
2006,40,7,0.9966712898751734,548,143,20,11,13,3
2007,40,8,0.9955617198335645,503,180,19,12,15,3
2008,40,9,1.0,503,216,19,12,18,1
2009,40,10,1.0,527,168,21,14,12,12
2010,40,11,0.9197411003236245,843,48,21,4,12,3
2011,40,12,0.9550624133148405,849,54,19,3,18,2
2012,40,13,0.9642163661581137,531,117,18,9,13,1
2013,40,14,0.9923254738788719,625,100,20,5,20,3
2014,40,15,0.9871474803513638,579,117,18,9,13,1
2015,40,16,0.9394359685621821,909,45,19,3,15,2
2016,40,17,0.9513638465094776,743,65,20,5,13,1
2017,40,18,0.9047619047619048,617,72,19,4,18,1
2018,40,19,0.9068885806749885,773,50,19,10,5,9
2019,40,20,1.0,663,110,19,5,22,1
2020,40,21,0.9832639852057328,703,77,20,7,11,1
2021,40,22,0.9793804900601017,993,48,21,4,12,3
2022,40,23,0.968377253814147,503,126,19,7,18,1
2023,40,24,0.9914008321775312,584,110,20,5,22,1
2024,40,25,0.9102172907998151,579,84,19,7,12,6
2025,40,26,0.9820619509939899,654,84,19,4,21,2
2026,40,27,0.9238095238095239,660,68,20,4,17,2
2027,40,28,1.0,867,72,19,4,18,1
2028,40,29,0.9749422098936662,909,54,19,3,18,2
2029,40,30,1.0,617,132,20,11,12,6
2030,40,31,0.9358298659269533,757,60,20,4,15,3
2031,40,32,0.9966712898751734,548,143,20,11,13,3
2032,40,33,0.9323162274618585,503,110,20,5,22,1
2033,40,34,0.9955617198335645,503,180,19,12,15,3
2034,40,35,0.9134535367545076,798,52,19,4,13,1
2035,40,36,0.946833102172908,923,45,19,3,15,2
2036,40,37,0.916504854368932,716,60,20,5,12,1
2037,40,38,0.932871012482663,743,60,20,5,12,1
2038,40,39,0.9989828941285251,784,77,20,7,11,1
2039,40,40,1.0,716,100,19,5,20,3
2040,40,41,0.9398982894128525,867,48,20,4,12,3
2041,40,42,0.9702265372168285,953,48,20,4,12,3
2042,40,43,0.9819694868238558,974,52,20,4,13,1
2043,40,44,0.9743874248728618,970,48,20,4,12,3
2044,40,45,0.9702265372168285,953,48,20,4,12,3
2045,40,46,1.0,527,168,21,14,12,12
2046,40,47,0.9378640776699029,503,117,18,9,13,1
2047,40,48,0.9980582524271845,923,60,20,4,15,3
2048,40,49,0.9256588072122053,503,105,19,5,21,3
2049,40,50,0.9980582524271845,703,105,20,5,21,3
2050,41,1,0.9104946833102173,974,39,18,3,13,1
2051,41,2,1.0,503,216,19,12,18,1
2052,41,3,0.9256588072122053,503,105,19,5,21,3
2053,41,4,0.9999075358298659,993,60,19,4,15,3
2054,41,5,0.9003236245954692,584,80,18,4,20,3
2055,41,6,1.0,660,117,20,9,13,1
2056,41,7,0.9955617198335645,503,180,19,12,15,3
2057,41,8,0.9966712898751734,548,143,20,11,13,3
2058,41,9,1.0,503,216,19,12,18,1
2059,41,10,0.9197411003236245,843,48,21,4,12,3
2060,41,11,0.9923254738788719,625,100,20,5,20,3
2061,41,12,0.9642163661581137,531,117,18,9,13,1
2062,41,13,0.9047619047619048,617,72,19,4,18,1
2063,41,14,1.0,798,90,19,5,18,1
2064,41,15,0.9832639852057328,703,77,20,7,11,1
2065,41,16,0.968377253814147,503,126,19,7,18,1
2066,41,17,1.0,527,168,21,14,12,12
2067,41,18,0.9394359685621821,909,45,19,3,15,2
2068,41,19,0.9068885806749885,773,50,19,10,5,9
2069,41,20,0.955709662505779,503,117,19,9,13,1
2070,41,21,0.9513638465094776,743,65,20,5,13,1
2071,41,22,1.0,663,110,19,5,22,1
2072,41,23,0.946833102172908,923,45,19,3,15,2
2073,41,24,0.916504854368932,716,60,20,5,12,1
2074,41,25,0.9102172907998151,579,84,19,7,12,6
2075,41,26,0.9793804900601017,993,48,21,4,12,3
2076,41,27,0.9914008321775312,584,110,20,5,22,1
2077,41,28,0.9820619509939899,654,84,19,4,21,2
2078,41,29,1.0,867,72,19,4,18,1
2079,41,30,0.9749422098936662,909,54,19,3,18,2
2080,41,31,0.9238095238095239,660,68,20,4,17,2
2081,41,32,0.9966712898751734,548,143,20,11,13,3
2082,41,33,0.9550624133148405,849,54,19,3,18,2
2083,41,34,0.9323162274618585,503,110,20,5,22,1
2084,41,35,0.9955617198335645,503,180,19,12,15,3
2085,41,36,0.9134535367545076,798,52,19,4,13,1
2086,41,37,0.9358298659269533,757,60,20,4,15,3
2087,41,38,0.9743874248728618,970,48,20,4,12,3
2088,41,39,0.9989828941285251,784,77,20,7,11,1
2089,41,40,0.9382339343504392,527,105,21,5,21,3
2090,41,41,1.0,716,100,19,5,20,3
2091,41,42,0.9702265372168285,953,48,20,4,12,3
2092,41,43,1.0,617,132,20,11,12,6
2093,41,44,0.9819694868238558,974,52,20,4,13,1
2094,41,45,0.9702265372168285,953,48,20,4,12,3
2095,41,46,1.0,527,168,21,14,12,12
2096,41,47,0.9398982894128525,867,48,20,4,12,3
2097,41,48,0.9855755894590846,716,90,19,5,18,3
2098,41,49,0.9433194637078133,867,52,19,4,13,1
2099,41,50,0.9980582524271845,923,60,20,4,15,3
2100,42,1,0.9104946833102173,974,39,18,3,13,1
2101,42,2,1.0,503,216,19,12,18,1
2102,42,3,0.9256588072122053,503,105,19,5,21,3
2103,42,4,0.9999075358298659,993,60,19,4,15,3
2104,42,5,0.9003236245954692,584,80,18,4,20,3
2105,42,6,1.0,654,117,19,9,13,1
2106,42,7,0.9966712898751734,548,143,20,11,13,3
2107,42,8,0.9955617198335645,503,180,19,12,15,3
2108,42,9,1.0,503,216,19,12,18,1
2109,42,10,0.9197411003236245,843,48,21,4,12,3
2110,42,11,0.9513638465094776,743,65,20,5,13,1
2111,42,12,0.9923254738788719,625,100,20,5,20,3
2112,42,13,0.946833102172908,923,45,19,3,15,2
2113,42,14,0.9047619047619048,617,72,19,4,18,1
2114,42,15,0.9832639852057328,703,77,20,7,11,1
2115,42,16,1.0,798,90,19,5,18,1
2116,42,17,1.0,527,168,21,14,12,12
2117,42,18,0.9394359685621821,909,45,19,3,15,2
2118,42,19,0.9914008321775312,584,110,20,5,22,1
2119,42,20,0.9102172907998151,579,84,19,7,12,6
2120,42,21,0.955709662505779,503,117,19,9,13,1
2121,42,22,1.0,663,110,19,5,22,1
2122,42,23,0.916504854368932,716,60,20,5,12,1
2123,42,24,0.968377253814147,503,126,19,7,18,1
2124,42,25,1.0,617,132,20,11,12,6
2125,42,26,0.9238095238095239,660,68,20,4,17,2
2126,42,27,0.9398982894128525,867,48,20,4,12,3
2127,42,28,0.9793804900601017,993,48,21,4,12,3
2128,42,29,0.9820619509939899,654,84,19,4,21,2
2129,42,30,1.0,867,72,19,4,18,1
2130,42,31,0.9955617198335645,503,180,19,12,15,3
2131,42,32,0.9134535367545076,798,52,19,4,13,1
2132,42,33,0.9763291724456773,849,66,19,3,22,1
2133,42,34,0.9323162274618585,503,110,20,5,22,1
2134,42,35,0.9642163661581137,531,117,18,9,13,1
2135,42,36,0.9673601479426722,548,105,20,5,21,3
2136,42,37,0.9989828941285251,784,77,20,7,11,1
2137,42,38,0.9743874248728618,970,48,20,4,12,3
2138,42,39,0.9382339343504392,527,105,21,5,21,3
2139,42,40,0.9980582524271845,923,60,20,4,15,3
2140,42,41,1.0,716,100,19,5,20,3
2141,42,42,0.9855755894590846,716,90,19,5,18,3
2142,42,43,0.9749422098936662,909,54,19,3,18,2
2143,42,44,0.9702265372168285,953,48,20,4,12,3
2144,42,45,0.9819694868238558,974,52,20,4,13,1
2145,42,46,0.9702265372168285,953,48,20,4,12,3
2146,42,47,1.0,527,168,21,14,12,12
2147,42,48,0.9966712898751734,548,143,20,11,13,3
2148,42,49,0.9068885806749885,773,50,19,10,5,9
2149,42,50,0.97457235321313,757,75,21,5,15,3
2150,43,1,0.9104946833102173,974,39,18,3,13,1
2151,43,2,1.0,503,216,19,12,18,1
2152,43,3,0.9256588072122053,503,105,19,5,21,3
2153,43,4,0.9999075358298659,993,60,19,4,15,3
2154,43,5,0.9003236245954692,584,80,18,4,20,3
2155,43,6,1.0,909,68,20,4,17,2
2156,43,7,1.0,527,168,21,14,12,12
2157,43,8,1.0,503,216,19,12,18,1
2158,43,9,0.9966712898751734,548,143,20,11,13,3
2159,43,10,0.9513638465094776,743,65,20,5,13,1
2160,43,11,0.9923254738788719,625,100,20,5,20,3
2161,43,12,0.916504854368932,716,60,20,5,12,1
2162,43,13,0.9642163661581137,531,117,18,9,13,1
2163,43,14,0.9832639852057328,703,77,20,7,11,1
2164,43,15,0.9323162274618585,503,110,20,5,22,1
2165,43,16,1.0,798,90,19,5,18,1
2166,43,17,0.9997226074895977,503,168,21,14,12,12
2167,43,18,0.9394359685621821,909,45,19,3,15,2
2168,43,19,0.9047619047619048,617,72,19,4,18,1
2169,43,20,0.9068885806749885,773,50,19,10,5,9
2170,43,21,0.9102172907998151,579,84,19,7,12,6
2171,43,22,0.9246417013407304,843,48,19,4,12,3
2172,43,23,1.0,663,110,19,5,22,1
2173,43,24,0.9382339343504392,527,105,21,5,21,3
2174,43,25,0.9914008321775312,584,110,20,5,22,1
2175,43,26,0.9238095238095239,660,68,20,4,17,2
2176,43,27,0.9398982894128525,867,48,20,4,12,3
2177,43,28,0.9763291724456773,849,66,19,3,22,1
2178,43,29,0.9793804900601017,993,48,21,4,12,3
2179,43,30,1.0,867,72,19,4,18,1
2180,43,31,0.9134535367545076,798,52,19,4,13,1
2181,43,32,0.946833102172908,923,45,19,3,15,2
2182,43,33,0.97457235321313,757,75,21,5,15,3
2183,43,34,0.9743874248728618,970,48,20,4,12,3
2184,43,35,0.955709662505779,503,117,19,9,13,1
2185,43,36,1.0,716,100,19,5,20,3
2186,43,37,0.955709662505779,503,117,19,9,13,1
2187,43,38,0.9870550161812298,503,143,20,11,13,3
2188,43,39,0.9702265372168285,953,48,20,4,12,3
2189,43,40,1.0,617,132,20,11,12,6
2190,43,41,0.9702265372168285,953,48,20,4,12,3
2191,43,42,0.9820619509939899,654,84,19,4,21,2
2192,43,43,0.9855755894590846,716,90,19,5,18,3
2193,43,44,0.9980582524271845,923,60,20,4,15,3
2194,43,45,0.9673601479426722,548,105,20,5,21,3
2195,43,46,0.9819694868238558,974,52,20,4,13,1
2196,43,47,1.0,654,117,19,9,13,1
2197,43,48,0.9749422098936662,909,54,19,3,18,2
2198,43,49,0.946833102172908,923,45,19,3,15,2
2199,43,50,0.968377253814147,503,126,19,7,18,1
2200,44,1,0.9104946833102173,974,39,18,3,13,1
2201,44,2,1.0,503,216,19,12,18,1
2202,44,3,0.9256588072122053,503,105,19,5,21,3
2203,44,4,0.9999075358298659,993,60,21,4,15,3
2204,44,5,0.9003236245954692,584,80,18,4,20,3
2205,44,6,1.0,654,117,19,9,13,1
2206,44,7,1.0,527,168,21,14,12,12
2207,44,8,1.0,503,216,19,12,18,1
2208,44,9,0.9966712898751734,548,143,20,11,13,3
2209,44,10,0.9513638465094776,743,65,20,5,13,1
2210,44,11,0.916504854368932,716,60,20,5,12,1
2211,44,12,0.9068885806749885,773,50,19,10,5,9
2212,44,13,0.9642163661581137,531,117,18,9,13,1
2213,44,14,0.9832639852057328,703,77,20,7,11,1
2214,44,15,0.9047619047619048,617,72,19,4,18,1
2215,44,16,0.9323162274618585,503,110,20,5,22,1
2216,44,17,1.0,798,90,19,5,18,1
2217,44,18,0.9997226074895977,503,168,21,14,12,12
2218,44,19,0.9246417013407304,843,48,19,4,12,3
2219,44,20,0.9394359685621821,909,45,19,3,15,2
2220,44,21,0.9102172907998151,579,84,19,7,12,6
2221,44,22,1.0,663,110,19,5,22,1
2222,44,23,0.9870550161812298,503,143,20,11,13,3
2223,44,24,0.9914008321775312,584,110,20,5,22,1
2224,44,25,0.968377253814147,503,126,19,7,18,1
2225,44,26,1.0,617,132,20,11,12,6
2226,44,27,0.9398982894128525,867,48,20,4,12,3
2227,44,28,0.9763291724456773,849,66,19,3,22,1
2228,44,29,0.9923254738788719,625,100,20,5,20,3
2229,44,30,0.9238095238095239,660,68,20,4,17,2
2230,44,31,1.0,867,72,19,4,18,1
2231,44,32,0.9793804900601017,993,48,21,4,12,3
2232,44,33,0.946833102172908,923,45,19,3,15,2
2233,44,34,0.97457235321313,757,75,21,5,15,3
2234,44,35,0.9820619509939899,654,84,19,4,21,2
2235,44,36,0.9378640776699029,584,88,20,4,22,1
2236,44,37,0.9134535367545076,798,52,19,4,13,1
2237,44,38,0.9743874248728618,970,48,20,4,12,3
2238,44,39,0.955709662505779,503,117,19,9,13,1
2239,44,40,1.0,716,100,19,5,20,3
2240,44,41,0.955709662505779,503,117,19,9,13,1
2241,44,42,0.9702265372168285,953,48,20,4,12,3
2242,44,43,0.9702265372168285,953,48,20,4,12,3
2243,44,44,0.9673601479426722,548,105,20,5,21,3
2244,44,45,0.9994452149791956,625,110,19,5,22,1
2245,44,46,0.9980582524271845,923,60,20,4,15,3
